,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-07-00,2.7045090510660286,1.3689434577657114,0.7903552824464476,2.769947069936497,0.6940539193475175,3.9345042623452535,0.7062733830331244,2.412086013618724,0.4462603523422733,1.7529532101975511,2.464788271377454,1.5096726205453175,2.1146474397411774,0.9827483600229152,1.104936201540995,0.8214172893737693,3.211794294038946,2.203708957800193,1.0406710963908525,0.9706289706088934,0.6276219668852676,1.7776069551729785,1.9892108106146356,2.9852061115477597
2021-05-07-01,1.2681468569295689,0.6963846088337703,1.2681468569295689,2.5133776895171143,0.9046310191773416,5.513328060087768,2.3350308774666573,3.3563011461300327,0.9715993529930288,2.771440488438698,3.2620355120142395,2.743761957991891,2.3051550509082257,0.35170831625670795,1.06389892642761,1.1468738347077738,3.1967588334577535,3.000399660724024,0.7202732197342516,1.6780339387615344,1.766557486498024,0.827981105878254,3.2138981652168495,2.1945947731206337
2021-05-07-02,1.2023646366858685,2.50499217744256,1.4251489672460256,2.680737222811735,1.9036459121818399,5.601244562812262,2.671571720564814,4.937124536150524,2.750696102944015,3.695539123805542,4.639920787723537,2.4886951067553484,3.387990565476682,0.9572604506140187,0.5102762408396772,1.8138330824598539,1.7944696493779206,3.6648463723162132,1.84908146240535,2.4284464518855873,1.65267435768173,2.0354110391151683,2.7413696170446706,3.04387553324245
2021-05-07-03,0.8471534791579699,3.2381514479552678,2.0646308980524313,4.2961511527819,3.387001620620269,5.976684372854317,2.884830396773791,6.015632864838899,3.8299566438556183,5.346387663524022,4.778268690306738,2.64261618371805,6.670191357261457,1.7709975023141429,1.3259693932101355,2.474865626054064,1.1397977732327558,4.211381989235189,3.720790600238315,3.57346211121832,3.0996753006135607,3.5172008507930714,3.050932763378155,3.223670119762245
2021-05-07-04,3.141430672055519,2.6120858806887886,2.0631686186115625,4.745044139777474,4.1157442370869814,6.8282140228515065,3.0322283159237897,5.802912533047831,3.073237612695675,5.209512173217126,5.292601912781186,2.9821854975035365,3.360251193704978,2.458793768463539,1.3928362070140163,2.7475630503160895,1.0585269110997109,3.696322009814903,3.887309936884087,3.6780840002561264,1.9259317585103946,3.150047973345549,3.0468491665864823,3.0561160514704007
2021-05-07-05,3.6602971953530017,2.931939903810964,2.378263661494674,3.6431254724281663,3.7483991753947206,5.558608778665531,3.023584590989672,5.338313333358043,3.026994030979441,5.479331542560649,4.837049113048689,4.185840182491333,5.862315843681107,3.0613580493555688,1.4699742605170383,2.8450527410780637,1.4576122019966775,3.5920488617854796,4.105389862031163,3.799979920392914,2.305730874527851,3.0933627083956594,2.990007536030423,3.0775457333431704
2021-05-07-06,2.883501679402683,3.123598847325326,2.1052303406792405,3.1696556551875728,3.157026254650127,4.596073764969206,1.9354069717523361,5.275513479666897,3.5869845004421492,5.236229305575993,4.772464610319193,4.55539302655588,4.715976269214955,3.3096639711182743,1.4009571090152697,4.101603462564247,1.7515228578100508,3.382542175463801,4.472429531995527,4.118102710075758,3.1963989134744057,2.937791403345003,3.424149419102299,2.993521592224941
2021-05-07-07,0.9364127650562203,2.5664313672869965,2.1572632674443932,3.283932310526117,2.3483275657516085,5.07547319310794,2.0475524652105106,4.772582947395769,3.3909893967213436,4.515375590392772,4.0156680696291795,4.062743676967324,3.753525624517258,2.25241039139237,2.107965163926445,4.375656585603375,1.969393626957892,3.315918786196801,4.557589556727883,4.2292670520083595,2.5062020081085623,2.8827430677319033,3.904467450599616,2.978298686915774
2021-05-07-08,1.5052493052671103,2.2462084168680816,1.8694923536572854,3.14927019048769,1.4631359389235876,4.70399541591393,2.239123867356557,4.45230012631159,3.319723339254807,2.9136954370430623,3.5450888685359225,3.6460105295755363,4.652587105525214,1.8453511171376,0.6077828522150115,3.7968481739773727,2.440803133608054,3.4728569016853643,3.930826696419987,3.4835967037668456,1.774704976991482,2.936921748626612,3.8272244507295192,1.9771078627385068
2021-05-07-09,1.8575483926200733,2.092686078270475,1.3231272523129622,2.215705461218461,2.399320167137851,3.5085458102903457,1.64055481366868,3.805641044976077,3.522423653498045,3.1460103339512933,3.511556742582636,3.257045935668217,3.2747060470731553,1.9649130230076624,1.4809659649247018,3.438972338194375,2.2339402443862806,2.3308567144705794,3.7955452352025456,3.063803733251254,1.235920361261961,3.0991094156114993,3.7388246037632724,2.0096728355889817
