,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-06-00,5.3048644476497016,4.107541869552523,2.5647030863490112,6.005988921810353,2.863508477019032,3.585436358942134,0.8517096898959549,2.330734716342889,2.891594037159899,4.233877517141504,3.301375088879863,1.4865681863813585,2.573628131352492,1.6488086129663777,1.7681636863118146,1.5302586187494334,4.242225914209937,1.0834641466721346,2.7989335490878724,3.372486604162457,3.1083795599438866,1.206847141160801,3.544418645152793,4.128908619114456
2021-07-06-01,4.336571418725408,2.6875755751383017,2.309399877224869,5.1305474855317375,3.2876826426842687,4.9548567512213415,1.390111411147886,1.5168529482603754,4.035739197827087,5.583259510416473,2.956495921082942,1.70728610207798,6.424702291359806,0.6862454564337477,1.9040419116110383,1.5777249914955787,3.457332498893473,1.1390615515223248,1.5063056856433024,3.1273829085450933,2.0665225376624137,1.3374893436034976,4.135037163547207,3.980372552917589
2021-07-06-02,5.005221619580581,1.5761845374605026,3.978224570477797,6.604826639141032,3.3316931597645856,5.7947043411215295,0.5162300593337269,2.8238181340985595,5.334833726140615,7.155756369181452,4.653399740159049,2.5607556997249215,4.561182279014054,1.6998444686180654,1.7309423179694654,1.3625269847346377,2.8008309951877517,0.8520898502417318,3.8886235331749575,3.1864747746557582,1.8972201342148283,2.3276990311637604,2.9513087276591583,2.3792408338641513
2021-07-06-03,1.9826217671901591,2.698207645201631,2.5261829054405553,5.87446803238118,5.336126480815693,5.9033323205324555,1.1900433730239877,3.7455467215489553,4.626433237291139,8.795875335080764,4.454654072031383,3.099682803068193,4.4607204591530945,1.251119408209946,1.737362258048819,2.9931243089606996,3.2225194190829183,2.140366053009773,4.216406815908771,3.316506848259336,2.684173809126127,7.740735341920031,3.923239208480508,3.6885307524402577
2021-07-06-04,1.47661762007283,3.511222867795643,1.47661762007283,5.306338649343492,1.097139152505071,6.621401124475703,0.713996129029298,4.938137479505786,7.029960470088811,7.593384981508653,5.729256119329497,3.6886118729493615,6.412092048498367,2.4067783186016065,1.7146693274673457,3.2480415494683372,3.1814532452400046,1.5701829467611146,2.177167013251105,4.480815164837627,2.4861195320913305,6.469532596004128,2.9683403940311415,3.013580906606472
2021-07-06-05,2.5799904807196716,2.7961144355224268,1.5720217873108548,2.769883686578139,4.759473335170443,5.913150316947494,3.890896154240986,4.755188691699325,4.430997620550768,7.637122040926321,5.290929815587178,3.373348613004147,7.933100876245297,2.8205931777298647,1.8278789178853496,5.209958114129169,3.603595804159165,1.6719992344782058,5.046541135161793,5.086930648309779,1.5059864007567432,6.144145061857159,1.9338105961010827,3.6111192653862223
2021-07-06-06,2.0260495662305984,2.844077946924217,2.0260495662305984,5.192700699156326,3.757795664459331,5.529332001725093,3.1927355607024426,4.552590119951986,2.997529243885205,5.847896314119229,5.5872329731413535,3.9182370598962097,6.386149591340936,2.4637035504207567,1.8079233371556291,4.22973184360237,2.627564825503411,1.9560904319788455,8.604387782554122,8.931016471517324,2.268415534152865,4.919829227010919,2.6020738291859,2.7995931618821257
2021-07-06-07,1.7930896701359882,2.242882033437246,1.7930896701359882,3.479758616905299,3.5725689325754657,5.403605294390854,4.321999277417975,3.832104204731243,3.8970932647759993,4.455652707696461,6.068817769977469,4.845430182200899,7.5752002147322965,1.7445757348573183,0.8601126985058811,4.430132857096271,2.7179663746520104,2.444716817945258,8.221610289326508,8.095339213333597,2.731776511033995,4.624959577272683,2.6829825631805666,2.999570663880939
2021-07-06-08,0.8679775029090692,1.7801637839571396,0.8679775029090692,1.8528203946644908,2.434637098948714,5.009877614093892,3.07559214175911,3.7582944215045138,2.670195719278454,5.584645822063301,5.04323696291502,4.074417127282252,5.444114526570587,2.27753560412794,0.7046766202516755,4.909123712460942,3.087520590153645,2.2053824949672163,7.070209583856754,6.375517779483536,2.518505817320226,4.218556100300293,1.228605267393577,3.3131060462643283
2021-07-06-09,2.4555975501488656,1.382712019007055,1.0545151596811653,1.8971885532518584,0.47964753363069185,5.638429349942826,2.787454373567069,3.087207951949923,3.4959511142159165,5.207582203907421,5.092536547155768,5.713460242688993,5.554055557798785,2.039002246847027,0.7994482715789609,6.11821789609748,2.5798601675474075,1.3521636056367483,5.864311330767954,4.841871813197228,2.236511135665402,4.776862961649966,2.2471077710302265,3.4270535232586505
