,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-02-00,2.30879369112801,1.187169948190023,0.43564731527195444,2.7889544992641535,1.6589594445580913,7.798938386649259,1.5614541355002485,4.777446236804106,1.3272678038306962,2.0469918530724613,6.090388222381241,2.600580387474266,1.674962298488844,0.7795494415530002,0.5699174537448587,3.563326916173113,2.892996872394051,2.854716461261538,1.8511331560706539,1.8511331560706539,1.371486289284824,1.7999657715361312,0.8799239224723994,5.688267325001326
2021-07-02-01,2.4639607681878157,1.3077988076549396,0.7411850759623737,3.3275049732619806,1.2404122154810084,8.258410007946384,0.8291353287578156,5.564868242669314,0.9455696359786189,2.162529733241502,6.112567147894059,3.087949313481224,1.6750596875142794,1.0982751836120261,1.5765298042332196,3.8276485978716686,2.5159511151004943,3.596768499145652,2.505091890723921,3.587228480369463,1.9757156658287989,2.8861533510537583,0.27379282207318245,5.6417915463740345
2021-07-02-02,2.4798787577597547,0.8767562358359053,1.9931644375836801,2.7774757684210765,1.2736128567109557,8.118570799256696,0.7982906746431068,5.592730549346688,2.0913788253246763,2.526241893722091,6.5846210506454455,3.636673629678245,2.477467884404592,0.6944344707039873,1.6200716194248959,3.624358352757401,1.8846523731595173,3.4418206310818356,4.108502999782934,3.8094119071388306,2.5921690914302484,3.154932960080497,1.1832560580503144,5.8376238738169
2021-07-02-03,1.1651582956923858,3.4331190313857074,1.21457343864978,3.3671611194696744,2.313982328185093,8.676311816216653,1.2239345420191838,5.779252907430956,2.6041062781863893,2.6948090204236537,7.340067910198166,3.911381884336542,2.7630757146492444,0.7423945931989638,1.2338059214646369,3.955262659082233,2.0273848257928258,2.6874600881583603,4.55794470456582,3.803371777756176,2.6686399258080145,3.093313453707233,2.014881989353909,6.297201295726776
2021-07-02-04,1.8331387731305302,5.155758466578835,1.7904652417981868,4.497601585305799,1.748759919083958,8.215860493844701,1.3309771861164592,6.483564027622955,3.5423786971829863,2.6193737169225333,7.232462343626136,4.322319691402961,3.303243953216898,0.8808736481024781,1.5496529557221388,3.4690789934296915,2.3367733989360215,2.9020586602611314,4.07614557016028,4.07614557016028,3.884613900687957,3.6999763693640646,2.4094201868507272,6.351832070197702
2021-07-02-05,2.572652289408848,5.270780834952329,1.7935407420806775,4.321064651606771,1.2372351278139802,7.965474334335625,2.724570922955183,7.56216308842855,3.7965141221239933,3.123135499073125,7.2930378946486485,4.324715505398813,3.1394114282498413,1.3561513066097381,2.324028976042341,5.040407371671915,1.6637917738050674,2.9981448801670907,4.1708426986752904,3.997772527369015,3.286264831880791,3.901973319766086,2.000602152938979,6.317464048282664
2021-07-02-06,3.3207798891450415,5.809629397714604,1.585658793280236,4.146884613254511,2.2314742815601676,7.7778389335656115,1.7459277374994733,7.473498139375797,2.4459584837380164,3.60071983174323,7.650900085156159,4.539339652486343,3.0316721686894,1.9069072176489252,0.7969620169054019,4.762943987581008,2.007147608417032,3.0302893137754645,4.373194487022246,4.042416956464742,3.3629446454201894,4.2961369252838155,2.14677176046533,5.734308335055554
2021-07-02-07,3.0011653760675507,5.3651838494493465,1.7349120592410332,4.1765125662594285,3.2272936779632375,7.936184657519278,3.4488045981612774,7.570128393463185,3.1403052257086337,3.8591353771806136,7.027529161923517,4.718601777653464,3.779797552966358,2.0690734584154122,1.2314644083087587,4.860299107370357,1.9415872770871991,3.024345227105249,4.521514959912418,4.292668888166444,2.507321450908088,4.60435038853229,1.4769520794026065,6.144916473973792
2021-07-02-08,2.6413184892859425,3.8398771533131146,0.8646674994574027,4.467900701444131,3.652179733699185,7.601812163854254,2.1829143270583127,6.7598797772158665,3.483950899794683,3.295487759672738,6.52805805711532,4.487712839217553,3.1361391640569183,2.7148491027266184,1.243724552005599,4.139891538165421,1.0831092468287271,3.629466464620119,4.954311530477219,4.681968600879344,2.5220775536868194,4.73932707503523,1.7259055559987015,6.358609048049372
2021-07-02-09,2.5783215956484726,3.6009049224107743,1.14219405024796,2.707552277545994,2.7051778934296635,7.120850594536697,2.9856403617890472,5.945669959594119,2.6799211571229002,2.1641216454880263,5.377971800576494,3.8227726465036693,3.243510724383247,2.1502236570110966,0.6150066340180059,3.519553956181966,1.747517490594134,3.056259309895314,4.069901915135176,3.967603962235142,1.278228629086838,4.070282227273797,1.9958257700958446,6.203644376423825
