,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-15-00,2.2388620944097095,1.7797183422571767,1.563856098701853,2.7927580085905195,1.322597847967683,9.111572705184715,2.793548707930991,6.205362699779219,0.8574848252438328,2.597047662482557,5.829650776923762,2.7141564724978346,1.6327400729965065,0.45747053760603407,1.2167839948325723,3.5923352067441416,2.713973261835111,2.6065167535057707,1.755060211161825,1.4941340634804736,1.0669440718997254,1.4945698795653617,9.016262599908083,5.743855515530098
2021-06-15-01,1.9966052532845147,2.3051619141215474,1.9966052532845147,5.244345297942918,1.8242206810151917,10.117314376831219,3.2130102011331894,7.074612052104717,1.7068620343015177,2.2782371550120026,5.908380569829055,3.3231933086325487,2.758129804981656,0.9516024763959675,1.703956066140676,3.4048184333695946,1.5507582880786543,2.6029540087168908,3.0856618072502036,2.3842517541017734,2.38909608388427,1.5682771954143655,8.007806608440152,5.936280232778065
2021-06-15-02,1.233859783908013,2.470950005123524,1.233859783908013,2.510428665891294,3.2482602305496537,10.702474283310387,3.8320561211905595,6.669307745576906,1.5109346296614923,2.39530687089043,6.0833158541791175,3.2259995233528613,2.643945516787308,0.6527127901276406,2.206065930590123,3.4222132328831716,2.296000750558502,3.0396001413951454,2.90584314100712,2.4920618291842582,2.6397081580821813,1.8272992093460911,8.206696962850634,6.693125725367122
2021-06-15-03,3.845173659337459,3.382059982840635,1.9711489343995645,5.5183322599640245,3.202146934259746,9.422034025377435,3.0962788487070023,6.492606987371362,2.9757475581211397,2.4605326274144788,6.619879269009964,4.106377921814813,3.108150068340024,0.8992625870991522,1.046392482194427,5.0333271623066365,2.237751252816705,4.357775963546923,1.9738872416027011,2.863054574945397,3.8829297072372726,2.6254124303541753,8.613383159746862,7.1086335157075915
2021-06-15-04,5.4413501956446,6.108440888975148,2.421438431430521,5.153847670861916,3.9223043729724987,9.699206754403292,3.6426560520447313,7.121200308941368,2.977777916582587,3.0995895602274546,8.084527656089586,4.7228261891861765,3.2957743953032095,1.3602467653656776,1.4145972239258129,3.958598344186848,2.0278822883620715,4.703330513609978,2.9726522311396395,4.117382137143094,3.4761628361964685,3.256773314926276,8.402204579343415,6.293583477373734
2021-06-15-05,5.855062825954299,5.834728589487919,1.8062822449364042,3.997853738106617,4.757968462845074,8.985616021726656,3.816956412337531,8.353370868589428,4.197631141248095,2.9849861315291366,7.521079009857436,5.211029942738778,3.7739804182889056,2.388094272024895,0.665925620377631,4.851147910601915,1.336737210122468,5.431335941580836,3.7908092301506593,3.3009358570892116,3.082303387413365,3.1042344465558256,9.239400662685117,7.215942453282895
2021-06-15-06,6.3556675567724605,6.299668773014159,4.35831963351291,5.530494399403363,4.6926381041253205,10.41863976678665,4.293056841484195,7.783801684563332,2.3294222686303954,3.876288353953273,7.211837289584517,5.268058986173651,3.9157663374628457,2.189334027110117,1.0265244103709152,4.852146522680966,1.735504131852939,4.913651046277691,4.534917591705746,3.936084936285091,4.112235148595691,3.3886818885558734,9.917783664621806,7.068530913495837
2021-06-15-07,5.253006940546895,5.3492136074008005,3.8701736054297795,5.494290897151612,5.902292389108122,9.376249884994538,5.548402950600387,7.334316555775319,2.6926104581728967,4.063090118500133,6.34082204825408,4.809307347331157,3.6130576660171028,1.1282459120683603,0.716784243235174,3.3786405269060134,2.263472936559657,5.300606978030889,4.020297318025198,3.7149425816290047,2.877523363857548,4.0012231784159855,10.57429283586431,7.247331017334461
2021-06-15-08,5.286677153073588,5.629080664874261,3.0838591516932863,4.661670710279532,4.556835139141419,9.604462577507146,4.308155541107378,6.009634533365654,3.0043037772082535,4.35890276225518,6.551871515374237,4.752041105971874,2.980436071366948,1.0343931573735552,1.2627395512954565,2.9339132596736364,2.6060509620623145,4.8187233687174595,3.732724318905045,3.0174938906366364,3.634136934606484,3.909783522711522,8.810623912733806,7.0589096920460115
2021-06-15-09,4.763892964354827,4.8935427076682165,3.586825084108911,2.387100846369102,4.477901656964023,8.936054619873554,3.4603915020981115,5.967412209310075,2.74112438407512,2.1541663664775665,4.914934602946573,3.6408997118362767,3.1992315240621823,0.6942860939905473,0.7225324199123977,2.907829139967685,1.4294555716689454,4.130221008885576,3.518289807719557,3.1388564956289113,3.0556644193860953,4.504546744082254,2.482317090056071,6.818699739058626
