,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-05-00,4.30802992987686,5.339743119147786,4.30802992987686,5.551236224851395,3.6702269977937143,5.430346573922179,3.393353013242911,3.3092087446786493,1.3268940129749847,1.6591153429082468,2.1941734307831138,0.4866354753854918,1.419834915455279,0.6596299044112337,0.5391581359713813,1.7576682016441252,2.6247520666390955,1.4088007201704955,1.981562525434856,2.4223107051833064,1.2048582140787185,1.3492123082417176,2.169312333092555,2.1936338918082945
2021-05-05-01,6.727095191826087,6.0730872943999445,5.132372847724561,4.55099156900026,2.6359425186404892,7.1107814999781285,1.9129220296049638,5.367104515088749,4.209183283461746,7.028971449574057,3.134990118106478,2.007611711697808,2.1931411561979792,1.08585112788865,1.1362527632520656,1.3892895293820529,1.2015307827693495,2.949562907740364,2.6413701075653315,2.6413701075653315,2.3292030651265385,1.9253533577396078,2.361090234504344,2.627446514757017
2021-05-05-02,4.97077058600589,5.092064974482165,3.8378737686735382,4.609479828633143,4.539977944077666,9.08874528369354,2.834479276515102,5.032397910492257,5.431591112871402,3.7169453776183534,5.188728408651876,2.5200700021514604,2.866289222879183,1.2075989015944066,1.4283518053486453,1.2628188737388613,3.377167957907793,3.1922075169481876,3.4307292348324685,4.107724576412963,1.4918484210286533,3.008528201225326,0.27083091993040215,2.3378655015623107
2021-05-05-03,5.465170960356238,4.785484287511424,6.045429290538958,4.996509221476212,5.582128569206369,8.354507338526718,4.56354337401685,4.773705874734746,6.373307269136322,5.3157715956606415,4.378554849037002,3.098111373447128,6.216845060271992,1.7024077526575028,1.7936409761083878,2.2016701528114555,3.17807520860847,3.355948069302017,4.8768610641621235,4.2078883841525165,1.786006800871183,3.5991783092880234,1.5637727367628258,3.1261546373595834
2021-05-05-04,4.7473851548312,4.797208219815332,6.129063921675461,4.227709519492995,1.4973381006107198,8.017103865356523,3.9632678658499563,5.506946292155384,4.871254126374412,3.458237462968254,7.76718724231958,3.805345803927807,9.065461198218792,2.2987081682511423,1.996380984670585,4.04820944110855,4.041169886054688,2.0768580289066025,5.090217626479103,5.103551043818972,2.9259837143450604,4.735968367994459,4.043671934464689,2.821538921311152
2021-05-05-05,4.502887599299215,4.71548814599033,6.824588337291078,5.8620311070509326,2.7358995570428695,9.349865838845828,3.602196782659595,4.662786843646424,6.521137512110757,3.855928376068597,7.348575617323558,4.230628791695771,6.475052419223242,2.1244888376690514,1.0009313476379884,3.8891435448470153,3.1360139771560833,2.8798878775783114,5.1538695582709675,4.858137698796813,3.1204807708701456,4.646584124977283,5.102664546020216,3.0814714666246807
2021-05-05-06,4.831390890555042,4.895754846341194,7.022863406262666,4.534866187638496,3.831928057856513,9.933364960180432,4.126066441421652,5.126175317522474,4.696695624632813,3.3809738558529867,7.813820315899677,5.043304972835383,8.100695008059363,0.5358068384251193,0.6702569202636394,3.6927407867771143,2.3671312741517365,7.4775491018638265,5.012993263560652,5.272534359262523,1.9518402631728267,4.635700808395084,4.4167107479274454,3.129332681102627
2021-05-05-07,6.013317816320136,5.20061669360311,6.902425166901554,4.92244824652424,4.243475268149087,9.005514386067341,4.0973643963895885,5.4224789239971445,4.153869437152789,4.829044117404056,8.41984426887294,5.23378632631766,7.005341700384702,2.364552862914789,1.1572738972983354,4.362682576658257,2.602084192295323,6.570226880372366,4.809510230847649,4.776890054012094,2.8686397135334074,3.98513035562174,2.9393391876434927,2.6639686140854235
2021-05-05-08,6.106521455594,5.783483572522716,6.106521455594,5.152042900694596,4.67998681159983,9.444268393981467,3.4917478822932697,5.908583951207173,4.724468886821767,5.516110997982707,9.450108560889612,4.96284205579988,5.840705256581282,2.9605277630508176,0.7894132921474842,4.624876303903045,1.8437360325065386,5.611271657012083,4.343823697723111,4.389866358161768,5.542079931197758,3.3651752059081113,4.425701042838613,2.5776467127692415
2021-05-05-09,6.02354105911101,4.522853506040948,5.790582174572114,4.952853107202233,6.582576299613098,10.186301661525007,5.566559256747649,6.335181662363243,5.603830263158332,4.503465196230872,10.074415718185687,3.707414909153331,5.765656187107812,1.7919805096825663,0.7174080127088643,4.600227351088121,2.222994057766222,5.269614712650897,4.297416323715573,4.5220440733720775,3.812603225327183,3.4811152712333,6.264795578085428,2.331509299679337
2021-05-05-10,5.3536835726296985,1.8444203996806416,4.835121584057302,4.338091156699097,6.6619824131097785,9.531799592817972,5.639560101766535,6.028183647064516,4.780930928969148,3.524017080171821,6.916280995332932,2.815331237677631,3.965098492233427,1.6649109177692205,0.6219834293304968,3.6363889840381836,2.1244814176305886,5.535705161259716,4.385690900877277,3.905784679744505,3.316331306849527,3.3953395529723402,4.613699461668142,0.991302724309495
2021-05-05-11,5.00761289994594,1.7863687246989584,4.08690932215626,3.132235087200701,5.832548442366584,8.0500463805349,4.843864702209329,3.1720265456191843,2.4879375014337577,1.7969035486884941,5.526288151753149,2.3102589951144425,3.720024725059849,1.4044525972552304,1.1897502935621551,2.8809516882848865,1.684181050534896,4.498000784423166,4.1730961011447665,3.5960171354536494,3.90412980080977,2.824352457708238,4.5582676906117845,3.3416543754444774
2021-05-05-12,6.459512827334806,1.4044248622746276,4.643423521002274,2.909218192729038,5.553454584575002,6.843032286153014,4.716799140195962,2.415712865425314,1.469685557187022,2.4365885021102383,7.046484774223624,2.232330030479611,2.244934066438861,1.8433833738197432,0.5102729941040406,2.4125699828654317,1.4261866807862094,5.170826601270617,3.171627998838929,3.8754866070517875,3.391245600250977,1.4557558609543235,3.6217128375218546,4.255513633531893
2021-05-05-13,4.633540028553516,0.9203214429884112,4.275254779325009,2.8111945294840326,4.96364741341394,7.460175845998056,4.74480500264882,2.1408754512958628,1.311874582462837,2.1558522757037455,6.3596481937840155,1.754266153314298,2.6088246588842554,1.601366956168934,0.5071539019899094,1.1687411520992312,1.077032567225435,4.658162086631397,2.348508509314065,2.60865148787189,1.2053330731071814,1.8245417183913777,3.966846305982963,5.265381409825009
