,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-23-00,2.747136856420383,0.37563347368173405,2.9085392880999206,0.8899283998515861,3.329400731645488,3.6106503006077584,1.002474723197768,1.2354485408920388,0.8364728053375537,3.1069926067934017,2.0985387347506466,1.8197817470520274,1.1822699972590032,1.5482246095956549,0.5729563131015555,3.593899012637964,2.278763026853948,2.4912260828178816,2.9724306588834617,3.4552314408834284,1.093886465966831,1.6856084619065375,1.4857532372411946,0.6261611863858708
2021-06-23-01,1.3106964495208595,0.9078584490259417,3.015134789102835,1.5721028174079392,2.0504071412135736,3.707047124859801,1.8057169220913403,2.193966443465064,2.502763809308816,1.1897540097564228,2.4936937650615905,1.5475045251010704,2.2666721834970125,1.4618892190734578,0.76458085733353,3.2950399809866924,3.1865769110693423,2.491890020793663,4.122838211426695,3.3489569630590634,2.01551795036849,2.8190602635454387,1.3466212717746637,3.272766188635564
2021-06-23-02,0.923352665400997,1.3172386795150002,3.55926937698576,2.1260058582982553,3.6553199857419765,4.123067182731035,2.272731070187113,2.827787200150659,2.7870338385306423,1.212770068988513,3.445284669041836,1.6941744243519596,3.1665796863614606,1.4139128328240185,0.6736970749242673,3.614351728761769,0.7407017667270582,2.454803617436268,3.6223053483357575,3.628807983828999,2.469768617775209,2.1180874543393187,1.4223401474013424,4.1902358514898275
2021-06-23-03,1.302767841574991,2.423420467390154,4.387805956431269,2.0882490564066263,3.2212167385574344,4.708156448618642,2.493358649176269,4.027577340352871,3.6263453500878886,4.347572424442127,3.238148759552092,1.6952497815237908,3.6136149209352286,1.1197615370267278,0.5289057914256629,2.0369951962553587,0.7566037730579761,3.075309839789756,3.6784401271070357,3.929926047753035,2.791238620446311,1.8097125144067812,1.8646336680664835,3.8855954084046793
2021-06-23-04,1.0588174245091608,1.9274330252840337,4.943989403267557,2.1735082943386383,3.4714144515660608,5.710308019169902,2.4937793818309006,4.738094458198971,4.817519909589962,5.018918721394683,3.935274879158374,3.4294459729543116,3.135300351846459,1.0460487735763717,0.8333666363028724,4.832836396024414,1.024485359709806,1.3340917998543527,4.421840760362884,3.8300362134617894,4.1314571368544755,2.0377364080694087,0.5659851380282869,3.9618460985777815
2021-06-23-05,0.5998351471721317,2.0556183796443386,5.256220274828456,4.103903552708857,3.0113063585538997,5.999395252539854,3.9404314066436466,5.047251275551426,5.094510574689924,4.193374770462699,4.025903603145176,3.7278359882166785,4.023469104752368,0.8990061403286257,0.7520746191084603,4.467466715692274,1.0277575341933558,1.4149476345585823,3.761969066452935,3.8483402071780457,2.33529396684897,1.584331343128444,1.1387602793159268,3.9855322311275674
2021-06-23-06,3.354435225333307,1.7914085710565693,5.690721496469991,5.87474663690703,5.003012069351764,5.9304093410851575,4.702439360745501,4.13315417577205,5.579049097923137,2.9948625909643773,6.491473949955523,3.177509055418722,4.616707503199509,1.3955220343633772,0.9707860821646077,4.3290533373867,1.1156389423885429,0.47004787835443246,4.234344401669768,4.0547487144598495,1.7236152942901253,2.792207892560094,1.908393413560507,3.6681423808139475
2021-06-23-07,3.088930477978053,2.298522237905685,6.37081634080094,2.4100197585329224,6.101924287058164,6.127878416064911,5.137637581069809,2.981562107414404,5.35686505088294,6.373582272874733,3.569230612613401,2.001226454630183,4.200956808126719,1.0746870389608418,0.7058889709703585,3.3182130201642086,2.661222019453897,2.710552321570799,4.77187882950509,4.823485844490163,2.7119389990535283,2.8022907690655874,2.635608869601299,3.051158821880131
2021-06-23-08,3.9169687587492135,1.5568363820379134,4.877414572534663,2.745432863142009,7.097293546869189,5.884204468417881,5.761604255939221,3.2344671220988337,6.225952157701921,7.207759527965704,3.5294359890268368,1.645507029728148,4.60386888295041,0.5902549907475784,0.5713982955685695,2.4998359613733316,2.074088458904043,3.182878444030786,5.268118759402115,4.992821443347927,3.2709312068275507,3.7516216914308758,1.6148225650494512,3.3269589137055946
2021-06-23-09,5.421826088432392,1.9645566974081135,4.631988708338384,4.751858060183206,5.987679290386509,5.673696177765595,4.981740645712113,4.189230446649052,3.934076662493971,3.332693388718813,2.0638831689185086,1.2201631175597272,4.618431112069158,0.9469128791821517,1.5096759981684396,2.355833047013758,1.9454435103022798,3.7066514104787576,4.9096261956128915,4.912114862288804,1.5425217312291395,3.804005159129646,1.526489206213754,3.463910327720476
2021-06-23-10,5.56994135814623,2.0224981933655366,3.5876413572103827,3.4070782322626294,5.4543202524373315,5.901291548751617,3.8828618228030054,3.2018881861371744,3.2082831446548137,3.660116484745611,1.9052794156333897,1.7077142837033903,4.421613395703498,0.8281946812237855,1.629383011480402,3.104273363936849,1.5450161322656126,3.906205216919441,4.11114325779308,4.680353784926363,3.5611888776120777,3.7277545203156524,2.3302279933590886,3.4701660173128213
2021-06-23-11,5.3199345673737755,1.3019808179307921,3.7356175493470425,3.3997186172811324,5.125595817693613,5.619874188693627,3.732042584667331,2.3960214526614356,2.1548559324460053,3.878978189364552,1.2994738860739126,2.0341707579181008,4.426105378219287,0.599060412556238,1.1311724787237092,2.0521429107675635,0.9194984119895028,3.572486422926867,3.8183466136685915,3.8119768799354383,2.2466499607911716,2.4612410868379784,1.786135414186182,2.739142800627231
2021-06-23-12,4.56069528364646,3.264625558323848,3.9507111083886297,2.6999145296397007,4.3029002279964175,5.893898457968496,3.2890590316679384,2.151105744181349,2.6482050518171523,3.105067301655181,0.20768191855140294,1.096017460126871,3.756880937941426,0.9676289640486393,1.5059520838911518,2.3189902512976395,1.2483135395714857,0.9080447657385662,2.859218259017689,3.2324391520917803,1.6202113901945416,1.852230753152326,2.5951202471182993,2.875060300349587
2021-06-23-13,4.385996236219291,1.2061939404705753,3.9714022195703254,2.5752405768612037,3.2015034336978054,5.242985918081384,2.707633842871047,2.3681586685333595,3.459239529241538,3.1557648696328005,1.5366637846424673,0.2612841890483129,3.8331583458812863,0.6568371542808599,1.174071442584445,2.584106844370899,1.4511769186649175,4.4477688564604865,2.769372593090097,2.116496063098208,1.444700698140187,1.6251945967532924,2.664732837313466,1.3945585150785544
2021-06-23-14,4.098363775724149,1.2928556118623813,4.071462634272761,2.387207046411968,3.5808712497268846,4.6127959582813105,3.347177945188465,1.1290566201065064,3.2913854464359518,3.0878063317563162,2.0872733078828754,0.3530634272998578,1.888559476637993,0.5408686768016753,0.6401742358877284,2.5318063721999757,2.3207205575404797,0.303976844443047,3.436935609795809,2.8266495909611087,0.49972172540739557,1.7870932856118749,0.9557073938332431,0.9681696241315584
2021-06-23-15,3.6811153613070267,1.6130757740732589,3.1520489118529023,2.3998028394201367,3.417865516447926,3.1067546725474626,2.4976479305960315,0.3211951983153406,1.0907839539720545,2.831508336444754,2.221697750078327,0.8834848010436938,2.642719554766561,0.41495205365502064,0.48773752450142926,1.1540186845361327,1.106791276103091,0.9014940499652726,2.444606642542059,2.444606642542059,0.9570831492322042,2.461492427313885,1.6447298128263153,1.1658187550160075
2021-06-23-16,3.7002870116261666,0.822201294502105,3.123085649335812,1.1516533960267725,3.555332990378637,3.2383779159734267,1.5976294480275048,0.874769573510629,1.3837353847266303,2.7842959735276933,3.888514029968636,0.8674724879140971,1.5370761995993119,0.3011907659584996,0.9750917990840969,2.874898262211279,1.2116273132388684,1.402425764879948,3.8868960991332493,4.2361853338789865,0.4365236530592269,2.8424990963716326,0.3952168579190487,1.780211721188665
2021-06-23-17,2.274181245748191,0.4889736253753767,3.487993434147091,1.233770480117113,3.0256121177742683,3.0196454948989224,1.461517315883477,0.9792241296770454,1.369720682574005,4.407285319888509,3.5604620981127217,1.0897982917236724,1.9083307532346143,0.518127626894864,0.7878091977984518,3.286921216948123,1.2253850649303188,0.9179575937782026,4.0743501371600495,4.0743501371600495,0.6708299234766865,1.6722812419319957,0.33491015690636394,1.144938421503663
