,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-05-00,1.8984864124889043,0.9477659823084987,1.1581868481489352,2.692650106455889,0.9746376490151974,2.793720047320588,0.8925955484738217,1.0169240179055699,2.228903384365756,3.8683257957762485,3.8511750421537685,3.2515225889186516,3.1580695406211894,1.5607542503125753,1.055865723115363,2.6439519135721374,3.338414301891185,1.7114920148413892,3.397553413678358,3.1168475815877046,2.5914888879931555,1.4248014871277852,3.2514720959222085,5.17958703918362
2021-07-05-01,2.467010108819306,0.6814328202297912,0.37920448399790224,2.509421302589129,1.3209414607233705,3.324229173047398,1.4167011055306105,0.6337953137084474,1.6927592001446996,6.458381757706398,3.934172256481259,3.185750472564052,3.4127735285510057,1.3109499482606441,1.2928303070581935,4.592556131412198,2.7367385794898507,2.3807721767697703,3.148577591436808,3.717971497142124,3.6552552521670485,1.457835084642321,2.972706833050024,6.687405475824724
2021-07-05-02,2.6980869639019764,0.40561946476955263,1.0351106558954264,3.2484734693139337,0.8876255964957774,3.122119540389138,0.9164928439848657,1.8924087914385095,2.773575453213352,6.1270371740793035,5.127333353394155,3.695686901899133,4.086121785632432,1.5504927386796659,1.2084208715390792,4.4848064715868725,2.798837852673995,2.9149677866613306,3.966801261777966,4.656818876330581,2.9076614048725378,2.6137825064744997,3.1263047981537126,5.518636309713277
2021-07-05-03,1.6960628758576044,3.3023828004633184,1.9934219229562984,3.8525862271770164,1.3986557154166213,3.838760282748757,1.2201219938403345,3.9733221101703693,4.208861936158294,7.000448152972596,4.8806157432767465,3.582693205332401,3.7726089149403164,1.454288525798696,1.3721868542259488,3.9965489186606824,3.237887527555505,2.167238753798985,4.6982830920408185,3.1973863655155097,3.3931018278521923,3.6640680633407974,4.229266299909486,6.3280811441567195
2021-07-05-04,1.43898619705986,3.7222402299099717,1.0786773312400715,5.848847012848402,1.4168742136828052,3.309659498609479,2.6267214640996346,3.85543008003595,4.275887122739252,6.5869557791796876,5.052900380242485,4.406859359299856,5.238771449554391,2.2455608254341906,1.0794306832058114,3.9759674149821365,2.9029192950190597,2.4886021664658604,5.7290630029789265,4.072587441329661,3.529537996474161,4.1056074831673275,3.253196090142262,5.420718743207905
2021-07-05-05,1.9806784762431695,4.047999935238497,0.5018211043666531,4.5753991143233135,2.3117522816207923,3.8534361379031887,1.6395453093879948,4.015603461325492,5.22752945741759,7.750669327525977,4.618842109937673,4.465596076108528,4.6826098169607295,2.439463591237547,1.186948834667648,4.312103027239356,3.261463412545325,2.5920897990349534,5.399795717245677,5.982553059504197,3.7045157454924946,4.553215776787415,4.35342257236629,5.389138889875435
2021-07-05-06,3.1365449559674294,3.5948224837347715,3.0564744434008384,4.173281236495933,3.4012137820276855,3.6467773446594935,1.2697277827673368,3.634644372077688,5.877536776305677,6.567230979787017,4.853285099382081,4.860761640192076,3.4705244902726564,2.3691508036096867,1.072295574194177,5.301394879865454,3.067553498607314,3.80426641843521,6.917497164160675,6.674000215599395,2.135915561596071,4.125724658016676,4.0228885729926835,5.432720840994957
2021-07-05-07,3.7568874585156946,2.9114832471935927,2.8792672833943045,4.430255069885104,3.422967045202501,4.163190110305411,1.924501488495744,2.414781182555936,4.887841395444843,6.538481399758306,3.945467513641623,4.698583710246007,2.674908119431892,1.6150104085703532,1.2075799679047767,5.4482832485112995,3.307779749848248,3.3848247477696796,5.621303330341663,6.1075406673904356,3.5347815545176764,3.6447830571590027,4.150556019493249,4.814862663507799
2021-07-05-08,4.116131463391088,1.5887251904442594,2.5317148191532084,4.262213979025387,4.103324980119811,3.6773460610671416,0.9548661563889773,3.3548626341008716,5.151738511164126,6.052968814130003,4.7021041119603435,4.689575174637588,2.959552934738689,0.8654403491772747,1.35788473504772,4.6656714018893295,2.9980495068927877,3.4231618182094508,3.5782911383074585,4.540970787463855,3.004232198382506,3.670793783098626,4.603854732114287,5.307701328237121
2021-07-05-09,2.5894049361917038,2.6352709246008263,2.1341545215555384,4.119163795729404,4.33193882833592,2.7374163357964547,4.498665906888102,1.865905800164701,5.683922996326377,5.462053246959384,4.304087020744116,3.8422114340076057,2.0967739950607487,0.9353328071841857,0.8682269174994603,4.227148336587147,2.396205952742275,5.018090929224254,1.0531700898051544,2.2286288451757272,2.690504817514578,2.8784191886817534,4.283978447870854,5.794790872642624
