,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-27-00,1.8743501663984363,0.8072622922815199,0.8507054903478788,1.7411018683858166,0.7180972937010971,7.407414548997669,0.8659970022831269,4.247346251970595,1.1232400951081096,2.2371083647899455,5.281398117399618,2.495442500371614,0.7586383389153473,0.5045476491000006,0.9447555639134818,3.2244467307187383,2.09263755457773,2.1724118901448763,3.1197150239676477,2.980324840481434,0.6862118057944692,3.176199122643378,1.26085252448094,4.6502176632776315
2021-07-27-01,1.3668053267090732,0.7984031105098005,1.3668053267090732,3.5463505475020716,0.8788427923641584,7.453703407321401,1.0802189081227571,3.4975236283125346,1.4936116704587328,3.453013937353103,5.021963834178544,2.7031781842200537,2.1568277777253737,0.6706469545479353,1.317127406061657,1.8586364646255973,2.5004415902498516,2.9241502261346914,1.9042170351410692,2.013032236425288,2.251409692029242,1.7555248634634986,1.8330017204709723,3.5984780026573238
2021-07-27-02,1.3134788935438784,0.49683830914824134,1.3134788935438784,2.6842650397974697,2.0399525458104306,8.066168012690294,0.609837483432495,3.206990590540611,2.634040232518124,3.912039504363415,3.8874779141702667,2.441279848705309,3.0699000145423723,0.7529933336632452,0.6706592561064678,2.5011372265724123,0.6665824626169193,3.6109830718497484,1.9671530193284394,2.564571378902036,3.3249393937356624,1.318751765217974,2.1584603679559606,2.784027200673589
2021-07-27-03,1.3453403052745525,2.0283730375176243,1.3453403052745525,2.9274674099815785,1.5622719278423594,7.061657666044035,1.876636886392966,2.511665142448574,2.4986357356661384,3.5038796420652534,4.0813666645995195,2.4807282212640143,2.4250448218040903,1.0650754494104802,0.9580438110696892,2.6057397379249063,1.2725769634608746,3.6506255910826106,1.2758692091320603,2.394477086753655,2.237390060188655,2.7437707280035126,1.3168716445175979,4.198994323479891
2021-07-27-04,1.5883840883872498,2.650063596309375,1.5883840883872498,3.5564138191914316,1.951703215270579,6.366385134178079,1.9793114202785342,3.1613122431755336,3.3041343425154586,4.315852933857855,5.43754824430754,2.4345531098557016,3.0727490054953615,1.2566526659319994,1.3065412305286923,2.552416369127444,1.5005717462062023,3.7789814220474014,2.3095222713628334,2.749824472967171,3.5886405808170525,3.1904501230744415,1.2818870039640793,2.3279374748800916
2021-07-27-05,2.8564834996508703,2.8047614322995225,1.194693221279577,2.599384884425146,1.559195389525395,5.898443918381059,1.8173361777373243,4.32558432619542,3.411876113048197,4.7398929042324776,5.228000612293502,2.4818517132287985,3.1161085877531978,1.3305912986699635,1.0556335044649334,2.6519239477988985,1.5531998636992528,3.380182705267474,4.442002134006095,4.276344209024063,2.0856366734101357,4.652590021586593,1.4926592921080082,2.208235870397336
2021-07-27-06,3.263082226598474,2.7723380741472305,2.053225963680217,3.241609793283033,3.3549099018890134,5.784548955203651,1.9115280491316156,4.662679601416735,3.5998912401917473,5.142213576260968,6.519992218202347,3.0502148707925185,3.0481049622966894,1.8270413123461866,1.2923466413014508,3.66430882729548,2.5509965376856467,2.9465826215145485,4.194706619280976,3.9343038102072923,1.53274116905912,3.748822767217026,1.3926843331068397,2.191658958079602
2021-07-27-07,3.183206148684756,2.28878495875179,1.478450553368139,4.028360767484463,1.0325039642518374,5.691810253755977,2.0990919158844346,4.249588662322843,3.3142515324332025,5.14780873797602,5.754476266918058,3.6844674389452927,2.690869193401991,1.6793932723493195,1.2191980420143724,4.091070841564596,1.5343723874707724,2.3832183854744415,4.884315175719886,4.703337538557485,2.44499818716282,3.3591945952526103,1.4060906187010696,2.914935633052186
2021-07-27-08,2.3418308582924205,2.050216352425571,1.6898127636696538,2.0352705757596343,0.9492568757302361,5.78402498800467,2.38464836428502,3.248982131465348,3.104419021014197,3.6229120824878582,4.847637421455685,3.909271800505555,2.649299605748108,1.7715913111384662,1.274730337118387,3.6380815485022193,1.2595574656916282,2.547191767968469,3.7598596911560924,3.7598596911560924,2.1225146303027316,2.795728663458953,1.3758317660759471,0.8020186431247099
2021-07-27-09,0.8786619456423053,2.169324254166734,1.5348495748452067,3.82392112255233,2.366058237009757,5.317794266588392,2.5058380850714532,3.3696387914865893,2.756478281719857,3.742088809619287,4.675619206535012,3.6933593422980215,1.8717567989015802,1.107882110202636,0.7610127315176791,3.9171309416851945,1.4968548347081503,3.0101829406804774,3.759643337733709,3.6784092601354006,1.8822744209971516,2.639138755041855,1.0521077639325707,2.0992049335703498
