,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-11-00,1.5954858091623763,0.8841978461698091,0.9574376711567463,2.0712129125088485,0.9066361533651368,9.002918005987077,0.7415622052769681,2.0620076742022797,0.16562392009685217,1.737579205260402,5.933885825947227,2.0915660989908913,1.9300915259188676,0.34353964141888355,0.6517570288454233,4.027701489699591,2.3599954101319263,2.322610723493969,2.9815042461533703,3.4245729637969156,1.0194695021920905,2.3556123699498057,3.16861271733624,1.6964753102201657
2021-05-11-01,1.6282508084329421,0.9097707155273118,0.33938116384984607,3.291669864874702,1.2304767371799537,8.768028573051403,0.5763315959940407,4.563825931875419,1.8229311972052646,0.3793414196520772,5.514625024666519,2.492074534714233,1.8402079871948813,0.5637927804486836,1.4620938387757794,4.124271939353461,2.558132304118545,3.548339297010974,3.7202572972769548,3.318747212011438,1.692336566882268,2.8379672254524007,4.619005098895657,2.0512153241927433
2021-05-11-02,1.9094297513920662,1.3749767721673145,1.1933006898510936,2.321005026404255,1.6928628344427803,9.38766937722952,1.8141094784142173,6.470257907813433,2.2730528285619815,2.119806656400873,5.692887832879569,3.1154220386011757,4.297705479371475,0.8425204744307758,1.544322902026746,3.9317541501795015,2.9590295982792774,3.7973378479239934,4.498831629137483,4.33644185312416,1.9902644530092335,3.0314139528499586,4.270355792644469,2.8094418861890156
2021-05-11-03,0.8782248568513753,3.119517909771563,1.6098065432421933,3.742646365346802,2.942543966163851,9.16076150304197,0.9438857156034299,6.882657427926058,3.8683291409695153,6.711084727566142,6.975787760412121,4.345921153914076,5.09085239029904,1.069639666111601,1.9722875525500663,4.291885641650115,2.322857572438185,4.327174615472932,4.43547923907452,4.7243874385204325,3.45666738399703,3.1352753981488957,4.755425737661227,2.2202277266477606
2021-05-11-04,3.6321488262328807,3.8108451504420513,1.8378064297414334,4.112862295523876,3.1736596995082444,8.196037437922529,1.560070518381321,7.203491290960505,3.5040004801225106,6.914140777037625,6.834761263333513,4.558098592715719,7.28102741691754,2.664719272262266,1.8950673212217048,4.202807162903731,2.160499336653543,4.3816854562025505,4.534310139377881,4.634745993425929,2.4874026341775735,2.414252256313603,4.804809310806419,2.6371075217364632
2021-05-11-05,2.9557484184306775,3.2079029486928037,1.615829984166187,3.8420064373997707,1.5484227457310777,8.349904882346138,1.7019479800743231,7.722852832195023,3.818924494092517,6.7450436841842585,6.77489600749719,4.3705816636467585,6.167427540645027,1.9991046254464566,1.8976244918637144,5.01650875263574,2.331711530906751,3.2220218724725496,4.489152292436988,4.489152292436988,2.3561406688145996,3.5882373123702616,5.388923399371905,2.906005975731912
2021-05-11-06,2.1511923901910106,4.993507520842215,2.1511923901910106,3.8604795683929254,3.9439272639603202,8.211277425247664,2.165640790242741,6.822127735260839,4.995051406359004,7.57815603518017,6.80346776760246,5.226032662097104,5.532805327066438,2.439334703719497,2.411813119698533,5.1389294286224665,2.4796175779423164,3.3951076992505542,4.149314798432653,4.602584953427727,2.5664416625476103,3.3749364074310333,5.463715091133791,2.2368495596522617
2021-05-11-07,2.2650207801669264,4.431128234822982,1.8793801910668142,3.203691629691957,3.5968398235467234,7.014251241609354,2.9550265494324157,6.492093674103744,4.992719372073348,6.230680541961473,5.966958016713647,4.884431559320358,6.345024646542302,2.2084032206689663,1.9165219969508414,4.6869519902603765,2.677453548422824,3.0861788790449123,4.526695197949937,4.376490641623531,1.7699400529771023,3.5422387468777172,5.449521253966746,3.222637890814172
2021-05-11-08,1.6234617827715991,4.203796394718591,1.702059013492965,3.2008531970558676,3.6274469320665053,8.1115924904564,3.5316702937996856,5.457305712590976,4.1850891858172306,5.477234007546357,5.795713241294971,4.108892428552621,3.9242320577380103,2.112100271561915,1.182193372343708,4.370347387459719,3.0934648738619916,2.6496622180641234,4.258834097830033,4.257967415210776,1.960495979574582,3.3753744031205644,3.4512241050718035,2.600481539814818
2021-05-11-09,1.496497643610307,2.577342108261508,0.7346902263696737,2.2010253890247293,4.1220244034268605,8.012120968164648,2.0460761149435838,4.5419569767062296,3.391789769636637,6.701584495371633,4.3422551550745,3.282956293800335,4.099084973593148,1.7276611311113417,0.810370181590712,4.068187287016274,2.3776307377347696,1.6639414011822626,4.013458953935756,3.6639802253271903,3.0791528283521346,2.703701305929668,3.328492191530579,2.6796592621073194
2021-05-11-10,2.0940443684177743,1.109706097138854,0.22516918744919093,1.491276905266094,4.389857748650194,5.311765350476385,2.018008044065534,3.6604653087037584,3.0384781273042623,5.99697905313008,4.527182949109274,3.3735172800871145,1.8291453300100307,2.3269652131296192,0.46155612592232664,2.957165321676118,0.9720668384085397,1.6284078837861369,2.9773225422353917,2.7764221850914215,1.305374458131156,2.1986570146301494,3.845669984841923,2.459277874277916
2021-05-11-11,0.8979829991113492,1.4039864489834968,0.2824301233366874,1.8371300590020383,2.946429213827884,4.994661602756905,1.4043132837196886,0.9045921071427714,2.013691232592289,4.4756856467446555,4.18275242190999,2.5515450424733968,2.2786310857641205,1.615731971621427,0.7171689408173828,2.6780026437489233,1.4192877238565142,1.4985315258425052,2.907837507503798,2.285068973569336,1.7676841411079354,1.8944630962706772,1.8237966673622141,1.2889508865129462
2021-05-11-12,2.091000358017615,0.4170917363007252,0.6212473879374949,1.3197083986457343,1.7871336815370862,5.61166030225935,0.9135295920366988,1.0250270919147348,1.526713387807877,3.357000170438845,3.99174762620104,2.3944928354118873,2.2735510154866243,1.2135388385795827,0.49154913867814387,2.1863787508585424,1.7682750761070063,1.6227421261588493,2.4972352468666257,1.9260772817273308,3.1561521681226212,1.7797172262192693,2.459227905772484,1.6694868576678619
2021-05-11-13,2.2356905003155956,0.5653661902664932,0.6710802560884295,0.5484879267752872,1.9040920040055003,4.329130184914739,0.5726498638836328,1.343579879941323,0.7857752573775503,4.154350007680231,3.7118784333106145,1.6960992214887942,1.339204454360552,0.9171522464962176,0.7676347245148534,2.206719276244023,1.6591171421286255,1.290556748396687,2.415850307456676,2.2738980863428555,3.2041944484390825,1.2626276141274486,1.834409231002902,1.3903283224055971
2021-05-11-14,2.2833545411821548,1.1616904856227916,1.3847273017360873,0.5060602737905113,1.1153806385321317,3.4242356826636406,0.6618900938004421,0.5507476194540035,1.3551856717562536,1.8839057718522056,4.328255013507491,1.939582377779582,0.7737238411777781,0.6937766523934238,1.0481985929279558,2.7550360376939236,1.8605573225693193,1.0070094112043162,2.5000080909557014,2.5000080909557014,1.886405166799763,0.9919538944797428,1.667759571408055,0.9289640541873782
2021-05-11-15,2.8027556406902234,1.4247427693011903,0.5668907465882583,1.7308084455266723,1.3338693664369463,2.7966895759246997,0.5741102733664174,1.0935463573901545,0.44335679042629805,3.5973758819445836,3.3594549782922316,1.8381109540230853,1.824936853445633,1.1380611276875947,1.2086597663190843,2.648838757405703,1.6681227018783584,0.8062806974212493,2.233597136317326,2.0773089879922,0.896090411694943,0.9092997976380638,2.320414153353077,1.0841689898813882
2021-05-11-16,2.6483244861380717,1.4339170274444744,0.8392179192293174,1.4313517042688508,1.5502858224000036,3.5943496682122906,0.5056376475774041,0.9449998707656756,0.7082681932038365,1.0097061047656197,3.3094237813140146,0.9219208057766178,0.17999976598736145,0.9482765301885592,1.1523992442773785,2.2864825947684753,1.9619002197673558,2.079357103130708,2.505731736144179,2.412436722470466,0.9711305605253059,1.8416288926724365,2.2094837788796893,1.6363489576715953
2021-05-11-17,1.9253683023108272,0.8354828782199704,1.28228975618937,0.8427315885703653,0.8070956848299187,3.9551039755157165,0.2715156355784646,0.4638136282587605,0.6794400435545037,1.0315772800002319,2.794001491844992,1.0102070039187863,0.5985467990667139,1.801057014645952,0.2303712667634564,2.254428184184476,2.008893528284472,2.858080465563081,2.5606288548045177,2.2191268489090343,1.320550758170313,1.757095876433134,0.9915287057004072,1.822762087981108
2021-05-11-18,1.6293677120130243,0.29092112047485585,1.4579745569700462,1.0371336210654238,1.4182909315418568,5.870889901753658,0.6066085080985941,0.2971966956156276,1.8022661979882597,2.973724342698835,3.0071931641935215,0.8327898641281475,0.38533909382686227,0.9555727936723908,1.08079993756308,1.1629045176369859,2.1676844034266183,1.3096522485015527,2.3983524796369147,2.448098671424868,0.6674105700496876,1.4133999999258104,3.1246217879757143,1.3600447231712662
2021-05-11-19,1.6900756419062901,0.9667243930350053,1.6693942406688143,1.2803238078642298,0.9744956657312023,6.065341329123957,1.2478303144271634,0.7009870549758378,1.3937847765397018,1.4087824955583084,4.0340809565846385,0.7109229259065796,0.2590832336926649,0.463786552174517,1.7489764914373769,1.5793446072103179,2.3136259880528356,2.6910507817883924,1.7091957778507854,2.0990417437196607,0.8332544880522135,1.2711851014752547,1.4730058494687372,1.057605208272842
2021-05-11-20,2.376649784801288,0.7985786229101848,1.439670493742487,1.4646850815365122,1.6679304726952864,6.152824293825835,1.1355147043367384,0.44868086309972166,0.7700271534462456,1.638507118360977,3.1267155932087696,0.7975366564591703,1.4972974453784444,0.49895495938307116,0.9194602313606471,1.3945714783459302,2.29445192646335,1.427750837707416,1.4092485520669915,2.68948538851609,0.6686063892852585,1.4888266710140032,1.6394865253490034,1.5328968930103386
2021-05-11-21,1.822566456020401,0.21584300208786336,0.9379561051215681,1.166518491549816,1.4210524940072728,5.255838629854012,1.0268234087093413,1.1612121400966702,1.0581681008457122,1.872983187976257,3.0015810364196436,0.9611765287357157,0.8187979635842746,0.3554327834278114,0.6523500838137731,0.771574129338532,2.767171351920276,1.0429275514672707,1.2154771491280032,2.009906866794287,1.4317502077546373,0.8589811816432407,3.3535083010438247,1.4832566976347725
2021-05-11-22,2.5546828460114477,1.0700562060453496,1.2992075439627115,1.1257297220790161,0.6348366396151547,7.0599445042947275,0.912489563254191,0.6241821192738708,0.7872249080241146,1.2745389768215727,3.549327060869588,1.3143141395214015,3.210446654779965,1.0692559979307374,2.7486088105809174,1.5067343652430334,2.7582183835474714,2.806811604632775,1.9693464469066448,1.6833473381061457,1.7415088138873072,1.1882735196195882,3.408360255789399,2.0209772143261553
2021-05-11-23,1.4737168060091435,0.7204137376324306,1.0071533192018718,0.4691646681548543,0.5340904858166975,7.0370279397790565,0.35865285955734943,1.6958573176067673,0.5951043560825199,1.008954339703921,4.184134025506005,1.6844174222710881,3.2975556854805914,0.5501760466370007,1.26693374726062,2.0366367701984305,1.9090076507323679,1.477611550005013,1.674276500028833,1.674276500028833,1.2656793369531723,0.5357691830291097,0.8075362056612292,2.037895036901412
