,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-22-00,2.5889580569492976,0.5408126041920996,0.9276792074600558,4.3087738534570565,0.3024551964396537,8.434728642275536,0.2912108240011546,6.92720933855867,0.9838596169364746,1.8935180686415258,5.703937158772345,2.510836622533507,1.838025176778967,1.2586866888360932,0.6462161761895412,2.6156447516649486,3.9737621501336835,2.4301532065162363,2.9414215798568772,1.502050903504088,2.291035817115912,5.2670685980905,5.418389818760709,5.0148306978904085
2021-06-22-01,3.1150441354870075,0.7393502195326498,1.430282325660073,1.4529098527917332,0.6769818673005491,8.248683108428915,0.9218681957700845,6.428150664157772,0.7993680060059017,2.253686345286557,5.097287114911315,2.960048136231786,2.2272417819673813,0.9990367551504107,1.3646880584679386,3.3463437446878115,2.8311604909577723,2.759023289555916,3.1431218684517743,1.7722882643836197,2.139817733107781,5.194727231719029,7.990261716090507,6.525036086433213
2021-06-22-02,3.705654446272392,4.9775293167857955,2.016833526109059,2.6139424634649404,0.5232241210841342,9.54095574724311,0.9299336626199923,5.462380513953478,3.349555176343337,4.936113445788896,4.5163738093592665,2.953442255840571,2.859999088580992,0.38828550133374173,1.6387607456868967,2.6320304451058947,1.5134678402111976,2.9888133149606064,3.073715702494334,3.073715702494334,1.8913987797631142,3.666053129573257,7.3251589310280085,6.625896272812934
2021-06-22-03,2.2960736616880344,5.660318496270275,2.2960736616880344,3.7145822476970114,2.560385693434067,7.661559973512283,1.9442838832430456,6.237385645602024,3.291711356183544,5.3851542752887775,6.249967641666134,3.6541065596495232,3.917072086620502,0.8521442516977734,1.2883335718857953,3.829664075319153,0.5096455555177745,2.5342998582144385,2.6558290475458484,3.5106062144050587,1.8683355333759777,5.8529614965681755,6.883648323128917,6.398330854396612
2021-06-22-04,6.736324907122344,6.563352132587009,5.561243378724935,2.9890006688295596,1.7303734228191268,7.486891659399801,1.3424185966256863,6.0765238929303145,3.9662417804520373,4.166237273554955,5.492205526648661,4.1780623324935195,2.9875476616171546,1.020406334753437,1.060589807909297,4.145870025386572,3.963042899860438,2.213146418126177,4.93513996334881,5.136166879223832,2.344585368548265,1.3148856676994303,6.598596121110725,5.394151852824441
2021-06-22-05,4.182928896320383,2.48943054522887,5.319013553626749,2.6808062124747423,8.342483598879346,6.877704605632569,7.506950750347566,6.5537361903622005,3.647324974035368,4.23861167861032,3.6392659990151555,1.8454185016114144,2.9990618734834125,0.9617352716504225,0.8080803808094156,3.4939761670744525,3.728751188729575,3.0479274502452465,5.3539505403947,5.3539505403947,2.2745535843943845,3.97642461648669,8.013473777789615,6.94878691156558
2021-06-22-06,4.856005403185887,2.5304886791238976,4.113484635615614,2.283597841129291,5.368819474601474,3.53598213683661,4.873015071971052,7.165799665130728,2.7369277228112856,2.96179350236895,4.389063983722812,3.1444932834024253,3.70072941709068,2.1515064986500754,1.452581867056312,4.107710200663326,1.9949471602856765,2.1561070746374367,2.341410011535725,2.9530180785294378,1.6370781076257894,4.8224240449833,6.006705944342739,6.3053385364266115
2021-06-22-07,3.5988350832691967,2.811101763370488,2.067016748400709,1.463636197609587,4.232717512816381,5.11195874143845,3.916898760818429,6.2079354340144,1.9032206124847004,1.2405972471595628,7.031545553036972,1.178235103145623,3.146721857291406,1.8640594820837257,3.286263682247799,2.9492654407268906,2.456130169432975,2.0596209415737787,1.4194533565971366,2.8414291582301505,1.1697784634136228,2.50564719094224,6.792386058884392,5.783162526068205
2021-06-22-08,2.5628969084727555,1.6538257147659188,1.61115666011614,1.8191099023059172,3.387362662989436,5.1129932690782205,3.1913544308210504,2.3524706242902576,1.6961711284027483,1.3421256122216556,6.095699310147806,3.576658589840713,3.8831670776161284,1.5519271897333502,1.1891329071520675,3.664245984288033,4.562679044708163,2.6602977308698366,2.2170229731655335,2.2170229731655335,0.04834385532715582,2.6038943817834013,4.7096466410765885,5.964258608345264
2021-06-22-09,2.738039423006121,2.6213014996029624,1.4503985873491474,3.6712453624718315,4.681704864882671,3.4874318237157182,4.035557449156066,4.438735852081414,0.8958196394815303,0.281517310105671,5.156857131927244,3.67636324463383,3.5470192180551825,2.1033766057609133,1.9101132224985824,3.4479901931200776,4.148454535506336,1.6230764693070647,3.7958991200675185,2.5132770366814534,0.988831440108143,1.8483929996081117,4.1676606680854364,5.257596467232307
2021-06-22-10,2.2996271564798056,3.1159267797744925,2.2996271564798056,2.913411097018639,1.0670448178050636,3.3679667362767525,1.1535368831647688,2.3803525642072763,1.4175196380399868,1.5188722586211212,6.757070669389818,3.6824752956253914,3.1095201617842694,2.373843883940561,1.4796927936274353,3.7843197064746463,3.3711580327308983,2.5073296133363816,3.4125051461557034,4.155350913228704,2.3723751267462987,2.818492542982827,7.888734433966937,5.741032992588988
2021-06-22-11,0.9008190988326642,3.705202331269429,0.9008190988326642,4.571285269711503,2.815424038596842,4.383337004413569,4.112994395181965,0.8984272405837234,1.906728718314524,0.732672276482108,5.285684332529456,2.479853728580931,3.493248591091837,1.5434446242360567,1.4901395859705522,3.9238261713086735,3.341484511353872,3.254811884670004,4.200408574710751,2.609145903982291,2.3041880665873853,3.4241036893630947,1.714939528769988,5.309767562529919
2021-06-22-12,1.610529154425559,0.9685177105574575,1.6626015306782136,1.2216358852013405,3.789713112848171,2.930124621607177,2.6124401796942407,0.6594422720171332,0.28635001386413367,0.39254342545579035,4.797173777118345,3.36587945100361,1.2442230843064797,0.6401326489432024,1.0415411596757314,2.815806072288266,2.5473761561543165,2.1637537415795913,4.403383802813681,5.151378886452905,2.4223562087218022,2.431884578345981,7.407719876351254,5.847947030191978
2021-06-22-13,2.274885888406774,1.237577459140959,1.736006732103869,4.523055359155689,2.0458372384192383,3.4667066063126764,2.213528818207138,1.193687026664624,0.9520944949948276,0.29544810457348075,4.645045010832838,1.9534295659256797,1.692676666884984,1.370629020214029,1.5910932325886995,2.1377779512464263,3.1961507782810794,2.3950742988575717,3.45500272061481,3.45500272061481,2.243628480072272,2.093837820164991,2.7041798306705624,4.672592757209958
