,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-21-00,1.9675468390850523,1.4389395738963988,1.9154952692209166,2.488057398344095,0.5650275454552143,8.53298001981064,0.9225062442259955,6.233567915251516,0.9184898685457774,1.7432579274254478,5.537194340697813,3.24013472538121,1.675711578880194,1.3476176378222298,0.7162665958272803,1.5704131998350532,2.124597503548282,1.949458210642061,2.173096363216754,2.1027089579380376,2.1136074950582326,2.3000958177273043,3.000294830734507,6.66586167203104
2021-06-21-01,2.320867873577048,4.247257379569186,1.9533406800334356,2.7619119229810094,0.930744359316662,9.838116069819163,2.1207216819102275,7.366027085565639,1.6678783662140173,2.702423879438447,3.953728228337377,3.8707846751112367,2.2592249549684014,2.1512002901360616,0.49151406749018056,3.0297767522591323,4.298951242717928,1.921798320991917,0.803810144976557,2.571548198264378,1.8846967313620782,3.447571212557165,4.066971652690706,7.448731702859834
2021-06-21-02,4.709293389741818,5.777223208895136,4.469956743869195,2.400726874826002,3.523739715904957,10.883912420495129,3.011380391727067,7.369405286853996,3.174613928800739,2.8683864888188495,4.665311849440017,3.4843347237833373,3.203289153886098,0.8929158245611482,0.5407761786119113,2.871838312689688,2.9098255126482555,2.9151714621672546,3.7485737108286976,3.1671771019656774,2.8650027162320146,2.947152161557829,10.400603499481928,7.164866206631255
2021-06-21-03,7.051006209249344,6.7345290732656595,5.962018848338399,3.2661137499005988,5.9721493258512055,11.282545697191283,5.964684232517898,7.564564652085474,3.9732958941039995,3.81000918989186,3.5048050037326948,3.1937219571169595,3.2338869519829916,1.422963167810634,0.7214835565602262,1.9179006353506685,1.8954294087507841,2.772208975229848,3.1669591073544168,2.5832957357406356,2.7937683736732697,2.9950827624310867,9.120679513017258,7.861561071597489
2021-06-21-04,6.70968340793646,7.188224864134964,6.661840241562871,3.6084093684757095,5.293506922475369,10.033944369681658,6.29096258792579,6.799694418645481,4.169814728913895,4.368344343489775,5.3151087231493905,2.5394593885060646,3.27650415271069,2.0201639729092493,1.1862694966645655,2.764690512253105,2.2887053797411463,2.0347470678966353,4.265894719448467,3.9755460074072926,3.649229566643247,2.6322046339855207,7.345226978794202,7.34761141469021
2021-06-21-05,6.3562144213221305,5.741668464787672,6.263593356967551,4.3529846770919205,5.1987210741116945,9.636788358387202,5.355735460683008,7.703547610441342,3.9970863876976477,5.482582487129242,4.305320270573138,1.0202818650343548,1.8798479043503227,1.8005761246599339,0.5539406781811977,4.740005440006403,4.552882100910135,1.7808119294221585,4.783175869323268,4.100694902369007,4.047842349632435,4.2516501074275,2.874813928195732,7.815898700400934
2021-06-21-06,6.192254665577047,6.146947042898191,5.705920588682303,3.0048222708298793,5.491066371374919,9.408353838868118,4.3081098383815535,7.9128626260102815,1.214268043450285,4.724572794340156,4.968353977326984,3.81419518519831,2.5527440852215815,0.7242441587379763,1.535017345708602,3.4050023620241547,3.206497593035631,2.6956771423426584,3.9831398448431323,3.5742612058462524,2.978506435221465,2.3797997717029364,1.8049597925233378,6.682455941862202
2021-06-21-07,5.752893745739584,5.2766624843234275,4.278113378854039,3.177474797310786,5.034881168350315,8.485456977557227,3.9699170080751935,7.043760949992864,1.416647772781285,3.2267813122350013,5.805524043126539,4.466850239785387,2.8300296093344577,0.848949980060073,0.9137315714375335,3.083153804457778,4.591662878731546,2.775995822509572,4.218685223051089,4.281906454028614,2.361874879553992,2.1907689905031216,3.308636208235616,6.668385791312924
2021-06-21-08,3.480422993498914,4.58156880140294,2.534051650413969,4.826828251257362,4.155249279622502,8.30868253938734,2.8354851993123575,7.130785222097444,1.0830046213413103,1.4487230038806582,5.268828087013419,4.42583331481234,2.157017433337212,0.7705650149146911,1.4522426822043895,2.9724827739509334,3.464130607721377,3.1704113578122377,3.8674773629885957,3.782111029854324,2.6884808563825935,2.744955152681206,1.9049536697544343,7.059008566564976
2021-06-21-09,2.9804238755263253,4.189075287634682,2.4119719395461616,2.6463343263386268,2.906591781831332,7.779687078694324,2.7549850088840797,6.182297956024624,1.7716614812284066,1.180782447150836,4.609163586807451,2.6962470457463112,1.947833958903156,0.734325225570657,0.7984579132683766,4.2090564872022345,2.9441183318809685,0.9946580117107676,4.281395106755975,4.006447538470745,2.884386370461767,3.162878681643497,3.7798235570891725,6.943635543622169
