,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-26-00,2.6726151659989656,1.4051146453441208,1.4679041649580633,3.380797804928308,1.8505571666260847,9.399020814256195,1.6969207400167878,6.145261196059756,0.732787108354676,2.005185152657728,5.8534086439154045,4.098754772379346,1.5093508804796318,2.078067826311355,1.143220886102973,3.7795569042378516,2.3895154901189057,0.4660669506120804,2.5543048667566763,3.713083522765681,1.6197554092622464,1.9897859048247704,3.9118922671867944,6.78579269848402
2021-07-26-01,3.088648134504099,1.8478262708514948,1.1687572993137174,4.308464911914273,1.842339160166421,9.371669549321151,1.162656839387146,7.15833617310893,1.4653346149529511,1.5931615178170688,6.03333708087225,4.032542748637087,1.946199362715075,1.5473321948408385,0.7557162187918527,4.691657420295268,3.223316796910305,1.041715310887513,3.3072455016625244,3.720557330712218,1.2102268435824213,3.4252433254767305,1.8122967149673177,6.954401556782967
2021-07-26-02,3.052441014364597,3.033288412090512,2.529647196150026,4.612699311740438,1.6230422539572242,9.565425192341394,1.3746379427769333,6.530383859329045,1.1055873651098815,2.076341404460265,6.8620613513364,3.863916918860402,3.526830929074598,1.4168789953143244,1.1071522818919852,3.2822250949355403,3.1010947489341847,1.436141920813185,5.304648131983723,4.386183283029354,1.9269190819180186,4.516828773378415,2.0254869163874942,7.16253595318026
2021-07-26-03,3.0819518017235437,1.2293535707292467,1.7361800174770659,1.695069262589246,1.6551650418979547,9.886521617819952,2.0153973382232797,6.661676401145937,2.524122176813491,3.02995913850277,6.243290517202679,2.9815708187315764,3.573518335394221,0.8997744167378244,1.3453297995775226,4.286296724522542,2.9494321302640008,1.4907281594721482,4.864676140724602,4.257003723136833,2.176346635620905,3.168815883243557,1.6041674587553958,6.500141911900506
2021-07-26-04,2.558517713309895,0.6328251922367825,1.3957296998491793,3.695831778244517,0.7292664310056521,8.796514572111196,1.7659630887412683,6.7510315716974265,3.0273100798354253,3.4011888396257244,7.143954189743464,3.3510494417155128,3.947893140850927,1.4864479087767613,0.9182733865731094,3.9733816708911793,2.065879311437896,1.9572165107368713,5.16741576474778,5.163407783349983,2.301861499182414,4.729208978202979,3.56370736781879,6.8939338202315605
2021-07-26-05,2.453810924231101,4.339306022738141,1.7063961149604117,4.507542843081802,2.89668011001668,9.714113012237556,2.8678334564083108,6.967006150034212,2.755573626760344,2.6037169200081056,3.9647208558489964,4.440764000190036,4.396778523750031,1.7384646606613374,1.7977618581374466,4.446333051402384,3.0772814575832084,2.3743824994029534,4.458647471753385,4.803764603038089,3.260470864677505,3.97646898773154,4.425918406349537,6.335057912516604
2021-07-26-06,2.0897148517833997,5.6845528145716875,2.0897148517833997,4.71742634230153,7.35402248544703,8.519672241834032,4.397507407563795,6.557037701983276,4.250950311603099,2.957078746769899,8.081303110419539,5.349042940680449,4.21738331796204,1.4190091264192517,1.2386237252030121,4.726312899751725,2.2986700756214082,2.727989389388016,4.7828342130697825,4.073214251267825,3.3583138579516296,3.47240021074877,3.1320186651751,6.556213973968776
2021-07-26-07,2.603268034011093,2.1836515455756795,1.9346156161524588,3.2955810533000025,5.438516395869369,8.784275418938785,3.7621534815370046,6.707859979817906,2.7006262346660335,2.4533110523647057,7.210187834026265,4.389518924375494,3.626745130005282,1.2900915889168498,1.0122319567633697,5.033873065551419,1.882624059535443,3.1842443577893014,4.632286747433464,4.171073293214007,3.3790462734363937,4.221899707292039,2.1178006321948515,6.410926504833927
2021-07-26-08,4.031125806374904,2.599558411142375,1.2040300185643926,3.7107230420333703,6.571532449935437,7.935767174264269,2.793973131927531,5.675405751541554,2.5244411155336386,2.176105996767364,6.90525820447538,4.888509447517082,4.086730393731239,0.8868435722342758,1.2088484930221592,5.077679418482444,2.411645528771939,2.651108358559872,4.24773964151318,3.8247098871259184,2.806675088497303,3.586326823662845,2.0940861901633365,6.115836879399322
2021-07-26-09,1.4147218531156547,1.3654290721202798,1.953127347944593,3.2644121802389714,5.50352035665428,7.812519989091549,3.9784773261355637,5.532199034326622,2.2414339404263757,1.5270775596293145,7.098409949833234,5.084088051328935,2.7769096951700085,0.8827394085777307,0.8167393458758982,4.44350863912176,2.3393474989774283,3.4683371749173046,4.249021586570716,4.0377671623765705,2.761167758635863,3.6574778154886745,2.4091349522814034,6.007275980432542
2021-07-26-10,1.0856663948863867,0.98613596290807,1.840623198364211,2.3227315254107803,4.7114831207491195,7.602424219906477,2.465268576116843,4.308892121658506,2.400315891729134,1.525693547286019,6.228674107445918,4.8675367286171625,2.366621992937943,0.3783151379785461,1.3166106296859978,4.478380316473107,1.7195851134127915,1.8530641463110826,4.006736424304622,4.008878945373636,2.0298381324249624,3.135928043430475,3.0083017710120292,5.163272670181226
2021-07-26-11,1.5820226627703644,1.405942030535845,1.2621180300351669,2.4568985550017537,2.8111574798497605,7.095856319126853,1.5786225063500754,4.237144976763451,1.0059142497304976,2.3567713275817606,5.649075477244857,4.050529180052849,2.4598545167239356,0.11293627239271675,1.685192700218427,3.564499985491701,1.8096448848003086,1.626599691285281,3.7999667664988053,3.496034788980521,0.6111331019520387,2.7168768745318532,2.71319748639308,4.180190112592589
