,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-14-00,1.6358063447132305,0.9068912728051988,0.7720843053162462,0.9881755848892555,1.0147697793802033,1.6495160960182833,0.5391869748894077,0.9496483019774699,1.0322059412135944,2.0029446603616954,1.0542920741782815,0.6623920448599465,1.9085502159386827,1.478636488873167,0.9938237657712605,2.827506533483583,2.026343528742874,1.9753356893663754,3.267657170307356,3.800384973854042,1.4727270874806315,2.858996568413473,2.958456659602397,4.438740519661082
2021-07-14-01,1.9579024095193125,0.77456147855148,1.5124715159166606,3.222470355165365,0.8873195553173922,2.0612005760610326,0.9451805244208946,1.7435694642665085,1.601086890388425,2.9418742573413876,2.9930013282999317,1.4668135425095499,2.0920441449936242,1.00841868449882,1.870837836047335,2.8270850538428904,2.825040881041519,2.292156573542008,4.321040416162667,4.072943831612038,1.6414132229600196,2.460261393441123,3.2855127411990286,4.711990570110373
2021-07-14-02,2.7251203401314394,2.9728557849102444,1.2416208265608404,3.275113125072954,1.415306033070481,3.3878390216038894,1.0439944611017675,2.8890240471754822,3.2770243624298545,5.448998601367557,3.595288722556647,2.0325860980297903,3.3316539415660387,1.0504203603210878,1.3060168197507531,4.038156418890433,1.5748964741418767,2.2238602505952736,4.929703398331268,4.100146431171735,3.0945308806573117,3.0796914253338596,2.488005637341523,2.2799729949422622
2021-07-14-03,3.086566716281698,3.0677436269194973,1.9653808237779746,3.143129885419058,1.2762493354972424,3.36926543891716,1.5572720038623125,4.305722435988094,2.841929834498287,4.731759627702295,4.172962744578998,1.5661290231333793,3.118486178937829,1.8514826138598364,1.7707662148000083,4.546490861516594,2.377452665821393,3.1808488287385623,5.081739352918356,5.130809627386223,2.6668891560887893,3.1907940163143844,2.764094956394462,4.115995577316781
2021-07-14-04,2.4571513761655734,4.301164626082886,2.4571513761655734,2.3314232160113386,2.5077588381229488,3.8361721141497993,3.7132380047995173,3.9443717261143187,4.249583120649908,3.9320835895790536,4.459943407698014,2.8731633240930563,2.7933725515179466,1.7691460134185888,1.1752131129793175,4.535873113410646,3.036005894303446,2.976144160277276,5.315996556679143,5.657104386431136,3.2806380424295303,3.4312638992105846,2.2228961217714516,3.8797981469574494
2021-07-14-05,3.080572255884015,4.495026628464694,3.080572255884015,4.425620266616102,2.6038912996060244,4.059535396012662,4.6847899464695475,3.8048923959105148,5.000064247203433,5.364649243381504,4.414300693947937,3.9081326924021473,3.4574441429844733,1.4551971505724421,1.0593227966352015,4.101613274027432,2.5383650701002978,3.22907365966719,6.1118781918122655,6.1118781918122655,2.776739389118339,4.928114423336243,1.997425683265019,4.28662656658939
2021-07-14-06,4.3298362206041245,4.849857869445281,3.772762220057868,4.855928648028586,2.195810861673029,3.1224642282672,4.552688732448014,2.880976116563117,4.537123710190822,5.1629917982267495,4.011240974242084,4.510922747702014,2.8295772458950332,1.7256541810810584,0.3202805113399872,4.85680782049192,3.024779366806284,2.707216682204702,6.01643336474566,5.91404424029917,3.020067016552058,4.402911921028855,2.3881341103378237,4.675342583596854
2021-07-14-07,3.309000553085845,4.28596490743801,4.063766462814938,5.782845288734,3.285269947534234,3.3743730570689157,2.2367918769935917,2.285946016527532,3.4751506606753386,5.0731196516019414,4.666721207917028,4.7638319447328135,2.7664311826242285,2.2275363241450785,0.743855493058722,5.223582225005472,2.014045168786441,3.8107254286734813,5.589081952750404,5.646399913257605,2.710485122335768,3.559796539644306,4.184951891803288,5.34213999325268
2021-07-14-08,3.4844639030922027,2.3322695976615133,3.2956951060156037,2.681500698725296,2.6702310118990353,5.459198417103216,3.315562739971311,2.5256508219245637,4.424166381997965,4.809958158356206,4.570053047761856,5.028451665636726,2.325045956113394,0.693117602372479,2.196836879216442,4.740741487848853,0.7488149317611973,3.697558917064579,5.837241190097441,4.544745268512866,3.02945387045297,2.175407747382003,3.191346382406546,4.909543502490524
2021-07-14-09,3.8107587912933734,2.807229335857838,3.3708899792935365,3.255037476396985,3.4232889312979915,5.03423419058763,2.2926327484400515,1.7987757266409665,2.841434991608059,4.349696782349376,4.1851405056695,4.028297285277516,3.0374179977326086,1.072949974011616,1.8568540848933057,2.6853699151427652,2.6436685617855287,2.9868700283304723,4.9990685092947285,3.9479750552864776,2.3577440162970387,1.4896396501081448,4.315483065385356,4.474348422830797
2021-07-14-10,4.266384987541275,3.1896312090336085,3.622886126199224,3.5828011220797085,3.706107747533059,4.351427848248639,2.6375093257283244,1.7409289760237154,2.7729093020472098,3.622774991282709,3.2762791632363055,3.6841098527484135,2.2307133321480936,1.2863520357201477,1.5271503579203265,1.5532688804130668,2.3243877288512307,2.5954886349627153,2.256552985517766,1.9584662606134364,3.145244531666512,2.089221653966808,1.6477822235814092,2.878242671702709
2021-07-14-11,4.261880078136248,2.203621466984297,3.9512965512974025,2.5584341386103344,2.6661900750329703,3.1354843156820724,3.876870091603996,0.6620334407726645,2.636097931750187,2.109264972535599,2.347493049419018,2.967090766844607,1.364701486520737,1.4387660203205308,1.5059611655564662,1.9846308928989087,0.9356688944102742,2.3471302383818164,2.4441577575468028,2.6568303547114023,3.0815800069765964,2.1857864627112753,1.3060436371555106,1.7621815463234562
2021-07-14-12,4.446778568154166,2.743787059256105,2.636708949674442,3.2896687963129074,2.8411364534276338,2.2371732680179073,2.349584621470381,0.8384716639054728,2.737350049797552,3.000851226778254,1.3772988017864995,1.601859352578202,0.8656703761771027,1.508668055478365,1.6519820065773705,2.939053106923161,0.7911493298331395,1.3097136501534752,2.1970136287349993,2.4167323614200664,3.9318022726354314,2.088211460935631,0.9790530209687349,2.8459644084520646
