,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-28-00,2.14462657717178,1.9893143194957643,2.05917778586243,2.804136700388735,2.1841451092000885,10.250773342117698,2.1253656795002858,7.971896732599708,1.0651345386738835,2.109728466088777,5.760845006133278,4.714708732424667,2.9639806913874835,1.3360588637075455,1.0409171155049883,2.053113487868545,3.7602760172013143,1.1647832973657746,3.3338980177014683,3.3338980177014683,3.190045073640365,2.337658342539908,8.06677279506759,7.3289162137017465
2021-06-28-01,2.391295963917542,2.9529443474195203,2.391295963917542,3.0840688837103514,1.8149481302391193,10.51405925176351,5.052853523679885,8.181281207384865,1.3256054869846796,2.8916376640681603,7.405966662008865,4.403872691647312,4.215732089891388,0.6563271624571284,1.9868498550573448,4.058206187946214,2.782356575066138,1.45702697724952,3.4132786808383204,2.3172407173325102,3.3756993768212764,1.551564197793667,8.676162565422967,7.609057130170197
2021-06-28-02,3.565702468999902,5.7175987073861245,2.4600253507943255,4.567139234851,2.294566521957389,10.981953401078501,6.0259379373028406,8.58823516512741,1.838304879271372,1.861209612634145,5.41953907953875,3.201495380381191,3.4961469562167458,0.31881256671132546,1.2509739021034028,3.643040928941289,2.6505695601696053,2.558527744418986,3.556627919087438,1.7119702639779588,4.387632184189568,2.044948995621877,10.65880134483081,6.032198439197725
2021-06-28-03,5.87067357198039,6.517149979109398,3.7330999371435105,4.6757324856707925,4.0584190270152645,11.257470148737747,5.705098821849992,9.839065740591767,3.1911502505732185,2.3977182974904747,5.998640112441774,3.071296793471997,2.6071472273018945,0.8556571830007736,2.197832105623206,3.3445257937339288,1.9521431348235203,3.0891570816705523,3.3041870714164525,3.3041870714164525,3.6526171085468673,1.5179161839520352,9.918183217920156,6.146822511113241
2021-06-28-04,5.568812646700965,5.703535987323081,5.237779829387595,5.415734460049979,6.042238620844391,10.842501291181653,5.5932567573399385,7.795392900189969,3.102824357001761,1.9672052246766807,5.682931394738297,3.5711305269745917,2.5698662785790347,1.5003665699585778,1.5174213753147312,2.9743399345696364,2.2892162183098077,2.7124772687842214,3.3012927667537575,3.3717311484826205,3.810195106668733,1.3086758575731712,10.212743076082102,6.664105702260766
2021-06-28-05,5.449420626334347,5.417342502185971,3.5448189122426395,5.431818759463552,3.820386122804731,10.468910486307516,5.616276067567342,8.420874675473256,2.3654839410017665,2.3444712412655098,6.696652574499485,4.230118390478126,2.335709627590192,0.6335011374380873,1.5789868323635752,2.5067616539274726,4.629603806119634,3.29383154702395,5.167296643331398,4.801427599398984,4.045529540771163,1.8763247680403232,9.490613253736374,6.906120137418142
2021-06-28-06,4.81493772657462,5.029801342833368,1.8764902345648105,1.7859183848174809,4.793080708405739,10.214619967462344,5.315887028824532,8.042498607137052,1.767355023374318,0.7103390109083191,6.400222238536398,4.935620136167399,2.5628156710312866,0.6777568770417961,1.3991071568986402,4.423095156276172,4.59496898040177,2.6072736403891814,4.2017049833213935,2.5525223700988904,3.045072944797183,2.780053565332343,8.900878242150055,7.522327297841414
2021-06-28-07,4.550463390562802,5.436091324492675,2.015122719064875,2.2812142575156735,5.906927828379435,10.831635577582109,5.3999785553063875,9.38265137330418,1.063757469257781,1.603601786406065,6.997678964437424,6.685135548666928,2.883433918727739,1.3589075511066357,2.2413200316148667,4.668626038907632,2.273955666611051,1.9007961653939214,3.5967378360542765,2.1759333431252004,4.200654353247785,1.4384534402506548,4.974311430447063,6.940616277493092
2021-06-28-08,5.871437780457378,5.8300942886778895,5.353332293407262,2.95223786983808,4.469836304966374,9.883648196941579,4.902999817521496,8.143070452006864,2.59548124569011,1.3283394886692845,5.07030762554217,4.010010277811587,2.4178166822413805,0.7079976483078108,0.5544734319550335,3.7201672786589426,2.576995626055651,2.4034467011367706,3.4957412786039863,2.567238749969739,3.454457846868468,2.3932060897926473,3.484348782456684,6.717782116953644
2021-06-28-09,5.2843557864681445,5.353074854033733,3.4999579030820445,3.7846111314619684,4.8027793057161725,9.799894587373233,3.980234983213679,8.710317265316153,2.6300653190720356,1.645273857727041,6.350409439036414,4.573899113541958,2.10876713042898,0.3647945004093332,1.1223525382688029,4.085834845407452,2.1404130763623317,1.0372072444261116,3.828611543516486,1.3930091564802958,2.230596790930035,4.026961894126463,7.935915662753079,6.81970582063078
