,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-26-00,83.79092263943798,111.59646940957867,46.42412706759109,59.307224640085934,87.91326366246014,49.766840400903504,78.3388866536819,18.29314192527977,271.8126223058438,290.7421216996527,24.47619881029101,0.0,37.90339730030854,340.5689595838416,61.10020218146164,10.392190069533115,195.32303611050423,24.996474950755214,9.15917930989707,10.334651931112319,113.74728965016061,351.0480500681668,48.758635830689826,44.010065117377906
2019-02-26-01,83.42468568125761,110.75757421985568,49.144915643467044,56.73882590970686,78.95749481985362,49.92886447085067,79.85786649740845,29.84615721843346,109.1145814467526,290.96032833787035,24.26099396891334,321.85259213110373,30.21138062065492,327.7712380187563,310.07071772087556,348.6273291935808,233.65133994632583,19.988415341081293,12.126211401373439,9.104649586416713,34.276673554360826,342.86413913357865,30.534539918470102,40.792614888591345
2019-02-26-02,84.36165934315756,31.67777239526245,51.477408568145535,55.28078294649231,80.48310420453541,50.23397665272617,78.89109143031234,22.085054451411935,64.18114851899884,286.60625703129926,21.352858900570936,320.50743009497603,48.035653530990714,349.53513920231705,38.02136324434997,357.4326208030348,238.7864988134355,30.40083527443778,350.5894024982206,356.0640036410708,51.61749213184669,296.85594914517924,51.90050385596865,348.50452816196616
2019-02-26-03,81.77392030712474,33.155962119384924,42.085509999809375,40.17348191821148,74.90982288146387,42.75509710812892,70.27165248944416,20.073520002218174,52.21784643680522,358.6871274422722,18.940732432118836,339.8712415134004,47.84713912761384,326.6614202514744,312.48745792184013,333.1550281512694,321.96158497020514,42.10547406878385,329.66757249347097,324.9673064637494,51.26983050053252,294.84475557503464,40.741158564307,53.26325647325723
2019-02-26-04,90.00171716766468,27.41950863828353,55.09993009052448,45.25077622219442,75.96270605593378,41.29920005809271,80.08632770299272,18.751611193730213,61.95485088081708,39.1535623843711,15.853500605965678,339.27392803148217,49.73937305364416,315.1060414282101,308.77790601731186,336.8220556912673,302.6080307616095,27.069859308557994,322.7213920120735,322.11448312771637,53.02672531078392,308.5938677358723,45.844402684847125,46.25524530160982
2019-02-26-05,86.38095324924942,65.77651819597969,54.51103142183388,47.28140204355134,71.34721235783098,39.411522913571844,71.88201949783272,22.69895899241513,55.97786043250147,51.42706944965144,14.797775599406066,328.04155060354077,49.48525051273657,306.4148533957794,333.0211191203742,336.59816386741915,283.74473799978205,27.771353302579683,320.9546783476551,320.9546783476551,49.49345290790083,303.87232423669604,48.2438153905029,42.228677591922406
2019-02-26-06,87.04480386769967,120.24698238253524,87.04480386769967,58.08619788159379,76.08696436143697,41.59855480756735,78.13681951508903,23.898068887690954,59.849547075378666,53.99950187262084,14.032636000072785,333.2944844584622,52.270685437095295,267.2389414540104,301.6491454485612,335.97913959531115,225.0244667967704,31.381918962262574,318.47919772521357,318.47919772521357,51.09286074155122,293.41636620924226,49.73685500088823,51.8303765723644
2019-02-26-07,90.55172171614655,124.6133294200769,90.55172171614655,60.2141247007398,79.17895387288044,43.40589711895217,76.55254524575301,23.761215916811608,64.81451633584504,44.608324721703696,15.463908354947591,332.3642148281845,49.642946739707014,296.28795406104246,315.6124572815567,332.31089358490476,250.93921333177232,27.71264749295247,320.27601370127724,330.4278885538489,56.405606086823866,264.8014301603768,46.049106168738064,47.271283265936034
2019-02-26-08,91.56531870053348,120.45825667588943,91.56531870053348,61.20297547538513,86.91954204201207,44.023220178211034,75.91474051671159,14.01112721567398,64.2847785833587,32.997574915192615,16.669521076594435,339.5812517445378,44.19255922470771,270.7945156578216,359.6493869857832,337.9289260258921,210.76774768265813,20.839339678651072,312.9882053409176,312.9882053409176,42.933629654175775,263.97625591686756,50.05905002293508,58.819557298159935
2019-02-26-09,98.36815642875521,45.115204372292055,98.36815642875521,68.08932934718936,81.67737985314307,46.781494168250845,76.32211072213462,20.99454177012919,60.50961839504046,56.5415641347839,18.252954465774224,342.6422625934053,45.69124364117951,265.9237473729714,52.72739624572591,340.87842519840524,204.256580462914,18.946696632456792,323.4817317199711,323.62037861463733,35.9236769845879,267.2085291413912,40.081250375251074,50.70539773206167
