,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-20-00,56.79444083362205,44.36517195253691,49.03793719941555,9.461149877475577,53.05646343829062,46.37071310710266,71.64775573646565,32.07417791648072,64.67575325387264,321.00339783745164,30.42274847272884,355.1799699274196,42.071090328978414,325.0928206561696,236.87254068773808,5.673013106000894,350.88916932486484,29.215786390091864,3.821935486077905,356.25436314752085,122.20881324044501,222.41019595893272,32.71864817449861,50.13323047615722
2019-10-20-01,45.35276654438772,38.615124515892774,45.35276654438772,11.611353413180098,40.719296250236425,47.554163657027686,61.375276132112845,35.97312145299887,333.3631880158148,318.30150713551853,24.885450644204752,350.0669979039612,43.62723936533254,248.43169721273895,278.916197322613,349.1399115501118,305.0794931807498,38.12821019227911,357.8520033848084,350.3541955305074,39.52394547491886,206.28136230345373,36.48208972001706,52.46270244387006
2019-10-20-02,38.68041027750698,33.660918041715746,38.68041027750698,9.62942179178549,67.75940822047892,43.51223829013276,56.74207723594566,32.90797969100146,29.831029397399476,330.2033324671975,24.32907325671806,340.45165855002057,40.68905108571826,338.5120048509147,6.723263327237248,332.0657169271368,272.9203252054756,30.5567794785961,338.7884417649088,338.7884417649088,44.49620847045193,250.4386622272641,36.90946024630915,54.01660691588904
2019-10-20-03,46.100773761089584,17.985625685434456,46.100773761089584,10.596745302186662,54.53786547324077,39.982168082810034,26.364584330881655,25.674084414239047,44.33615494179284,55.11631564181539,21.904927885649045,356.41817044899506,40.478380574323836,303.90356206480993,21.551234037403702,320.92391874174325,229.50886665483344,29.037794030554835,318.99262644196057,296.21771043269064,58.50058539628691,264.64351456767474,40.91277670627795,54.00742995175753
2019-10-20-04,48.03566825344171,13.082254276923322,48.03566825344171,20.578712371153017,61.84089035565063,39.33915617579379,49.726313917646706,19.875637446911412,356.2554992947605,49.75416551717518,19.53273118450977,351.4009415025677,31.882002119639367,275.58298672376776,341.8377252800612,336.7693185414073,190.14685153230715,41.46779640953838,341.3637781327875,332.508207230731,50.80848782190208,265.1226742850108,40.74552364996924,49.83451032692267
2019-10-20-05,41.20485159035468,37.84164332190477,41.20485159035468,23.438119674041218,68.96898737971384,39.98444541100184,47.603339728224284,19.537346745761425,40.37439237533624,40.7802087791824,19.161574276448988,350.28458859063636,43.91061830049972,293.60290362131343,297.8980814401956,329.6981951892378,195.38695113925175,28.571383732927018,329.9147859273208,310.3401484208524,61.03908158436323,269.50959288075586,38.74153776964073,42.625187678889176
2019-10-20-06,40.999187821323744,29.007925483289142,40.999187821323744,14.750300421714826,59.94422376596407,39.63612188029725,52.81472265366236,19.89537513845295,45.38711104794348,89.49302369903157,20.328745061883666,350.1157564309284,39.92594096818044,323.3145521072576,268.3744710194828,336.62622880318685,242.40221873140177,11.80089808576895,321.0432188689448,321.0432188689448,60.10059679787432,283.64780416913743,41.1713764512746,51.100732689184525
2019-10-20-07,35.544289029038026,20.906782033652235,35.544289029038026,6.788929098797894,65.7743275456566,39.788580290328014,51.77461614510153,30.54150834857063,37.34745947739532,124.56169393453285,21.538988964429905,344.3622080124278,41.16951543696467,295.9151463215633,270.52324529099036,340.64912754886376,235.51754580448346,14.157103966099271,328.79482706933265,327.3378323540463,49.29824804448475,270.160100462896,39.6071689881185,47.847218520422416
2019-10-20-08,41.02394310188561,22.806794662510924,31.808789787247775,9.845833354607294,58.90446394232163,39.8039240225454,61.381906479369945,20.818992611888177,17.074824496286794,153.8784147381592,22.889653605725698,351.74571246687594,32.65983003821472,294.89262335543896,293.98609990357556,340.13622939038277,191.70244965169678,11.311692212703747,339.24977990209305,331.7824725560406,50.16656490603452,270.7335812177954,52.68506309562105,42.06195987941939
2019-10-20-09,43.31959181608727,23.6337604309133,20.080196497988993,10.099446583293343,61.37857000593036,39.73118349250029,46.736388328175764,20.87655515974933,24.552324233989793,17.585334374120436,24.731653124965987,359.4096818070331,36.737733939915586,241.0147467800186,70.35003731393005,350.3413990048858,183.81587142949422,54.504259941805884,341.0283856768599,337.88483835645843,11.703891700169834,271.12900069888,31.553198838918718,53.18238224579753
