,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-08-08-00,33.54355495080577,17.950474909423804,33.54355495080577,35.857733895741205,39.561961726843634,49.57518416739771,30.604076739017955,67.66638279306275,284.6940131427626,299.0640832544445,38.465616344923916,148.41326404076688,123.95012678139625,359.930053396488,121.9876851266661,68.39089613828764,298.0046190941538,211.4330856133186,311.2519076527693,286.32786060023193,208.09059780450215,100.36759282523536,185.89869404071544,241.2883607234378
2019-08-08-01,41.23582466911455,38.14659619894252,41.23582466911455,30.20700574714357,57.20649098554807,36.73435639355708,69.95134072363174,36.88403651712156,232.6362731982177,201.07610223539325,23.587648482865802,141.885232075969,276.3547922593939,240.06076844160634,119.40429207526546,297.35310951750427,305.617990217643,182.17374102701635,238.8397996903303,316.5952677882338,201.9768801925004,247.2938657303312,166.27668678486114,237.48994185223924
2019-08-08-02,52.359131221188676,30.141290749566707,52.359131221188676,27.758036013594335,39.950331078645945,36.260760890462166,57.724076167937056,34.695213759851526,272.2696477991978,13.755539555060068,15.232449644054782,240.04009004757168,14.977253282459458,336.8363771166435,114.76677553162318,321.7538050726681,303.065052951197,145.62614724218045,358.7706181095824,247.41257805344694,181.1183344138069,229.27651471210484,131.47375693420304,248.54099170984304
2019-08-08-03,40.431119986193664,28.935253375417773,40.431119986193664,26.440266270283388,47.31426952429081,40.6069839892441,49.264037153509435,34.320915791222944,298.3152401039011,54.612643517618864,13.277203824503715,27.095218756639326,40.30432372496699,332.5407050666517,291.65033382141485,332.4916512491628,295.9054479182993,199.76355886559838,300.3475483224903,228.13709530175117,181.9679583748163,242.6677263209515,108.32786551476713,236.61907309095454
2019-08-08-04,50.28427706426794,29.8448316403489,50.28427706426794,19.09734979414418,38.62986164408525,39.038148492273024,43.766734256817216,35.950169142395,14.73180630621232,14.67317858978356,10.043650870080342,0.5566478478373256,30.902755115036427,285.90921608200716,304.4461886616517,334.5776067234158,129.1421762525652,173.26628419845474,305.67393396055286,320.5200999955974,189.90776199374505,287.4279272110816,175.338484234048,225.51590998238137
2019-08-08-05,33.025549967575785,10.862343012713154,33.025549967575785,12.634575963079044,28.44219151411673,33.87876011237597,47.53519111711233,42.42093158914719,33.97451806663645,61.683576871155026,13.013300507867143,0.32665014535263026,28.391655895370235,298.5369101301826,279.5105369635631,342.2038097970724,99.92332257506254,177.00983908673155,338.3618717302478,319.7102091307324,200.668529754624,290.9851876148497,185.75731229337558,230.0773906673894
2019-08-08-06,35.12313504814372,21.281821616211772,35.12313504814372,23.415338828892658,30.298954048040002,20.327828759515796,40.26886602281701,22.58056813232804,49.146875821421446,335.52021658802823,13.01928976935892,6.511964588557362,18.552025045358675,298.3959895187229,272.93233821027343,10.660272921418368,275.38769429040235,190.11995655162835,329.16217325549536,333.67666186979636,200.9951462677176,288.5415522627892,219.72652052374312,242.39796161457036
2019-08-08-07,45.81978983172834,21.253171495030386,45.81978983172834,14.919229828867628,29.47059466337464,27.131524256508044,39.10046615710621,46.86306810782719,27.318757964995427,324.0677893200934,8.032097131653586,0.055223234569211854,34.93887284547367,257.0195788236552,13.560875479217088,342.5261036310563,13.088337379616235,184.54906542310704,341.22220868478814,340.85495593706537,185.89733232306335,297.6439782936403,248.34916666206018,249.50157577421123
2019-08-08-08,29.672995153865116,9.730219081833525,29.672995153865116,11.643274419310558,33.78671792544773,28.59727217167108,33.162814807282416,33.84647401881193,330.0655563105685,302.7412348539182,12.477211147109244,4.479498329291914,11.51102921558504,350.63743623050493,243.1759108979238,351.1297073387507,305.3722141733326,84.51062250489323,341.0253127234661,340.5767262673492,240.01149701864944,327.3552597511511,92.19830343788442,284.08351169285714
2019-08-08-09,32.91355989244789,351.89353043205125,32.91355989244789,10.666322171858894,345.82502914498156,38.223755199328025,32.46179710465762,44.173584666713566,233.88836449691883,273.3768838072365,12.470229843050674,2.637378138571762,89.03497783345236,295.2309312254509,281.0795132785611,352.84709077124853,166.43236441627084,21.177144622965045,352.1461966693515,343.622310631614,311.85769187809797,351.4193251907631,307.0739871435569,304.1271796963856
2019-08-08-10,359.62881035321055,19.94296126892715,37.809887427604735,9.940597528948388,25.19199247463962,26.848535612967964,24.017946932579008,30.23728889478508,258.390609144839,271.06211472040445,8.559520503714396,356.55523945669114,57.13209136429367,198.98113774325813,93.73707111688705,2.697297776320738,50.116138241200474,80.9921005119665,351.4742985038778,340.5076314117089,348.42633221280596,241.8595714801129,20.343243917314226,292.6934832387763
2019-08-08-11,346.5386475349053,357.39556100044445,29.139979177511577,10.429412592819972,31.752784908782075,23.29664622770781,52.744072988947636,16.73429217249759,241.4665596874599,260.41754792908534,10.801081524860194,358.1436638135065,220.2463690639461,195.31041174972808,99.59653529149733,351.8503363622629,156.0151293482648,264.2117278858332,349.1017328182228,349.68122548337004,347.43819487335463,349.7926496178929,29.607295611713255,303.9891959688115
2019-08-08-12,339.952106460443,348.3941792205127,21.75457042989413,359.02560682974377,298.49739933569816,21.18379275232536,3.1421381929330323,27.485628416753997,258.23020933109086,220.90082750288292,12.019540011313836,0.8325332054740784,238.06911137323354,269.15577556282983,85.36509441633609,353.63750469977657,227.9403514058041,334.2615805822561,354.09650837927114,351.49347433119874,303.8384636504083,338.9666370352211,180.0,288.97960466431175
2019-08-08-13,350.607365939758,359.6834385630926,346.63000861341766,6.247760161078588,279.6482739546469,16.616208422661373,341.4045083019282,36.482593045493786,221.78211120189846,323.13851223924956,13.45787366659556,5.846549760940206,171.45719385896288,191.12504444521358,86.99080962191923,10.930576120152466,235.3372100571499,329.0938669941601,351.5634179939302,349.2595729108075,311.048128289619,347.73838786648207,251.5901846460076,324.4957182779212
2019-08-08-14,347.0284580763409,10.803449389914817,357.9685057772116,358.13172033783377,313.03944739781883,7.409942155721524,3.631613844084143,9.042393374907533,232.40222714503312,268.0856780194027,5.75113186379474,5.593546329361629,45.972290929347565,208.18944255686634,200.53425579240448,9.061215492769634,181.02956802260348,333.524235841172,349.8212702908222,347.657234719995,338.6025145239885,348.1708229474383,236.33534108807024,296.74972703297635
2019-08-08-15,341.124253054393,6.153610091501548,357.4532569002766,0.07800250928335117,303.1762121513819,4.487098835611164,330.8341245091325,28.55918893537583,223.864517767658,268.19378108685004,358.76917489666033,4.985390686197718,162.56866503950005,222.0240469550764,184.22315328548643,4.8656471928856035,115.18032830755368,343.4522406883228,358.4144144944092,348.0944411915998,301.654725343113,339.72788676576585,322.93710343613185,280.955465818319
2019-08-08-16,351.0227891040581,339.6591642396405,352.203387892513,350.2755088838828,308.5472511994035,4.261945365201655,339.8556691113358,10.42559896160742,237.70254684438754,251.0826013915244,348.3492412210428,345.0458211860079,189.27462314798578,216.80783640386977,115.85668991288338,11.245556119542812,96.43127051085247,1.7551256710193002,349.91400122600885,344.0677710141486,292.4711673815721,344.4355580000937,270.5904208858248,310.102554934278
2019-08-08-17,359.15099134279495,339.5238594659242,353.7991641990708,339.295553560592,287.5088427008872,343.8846748498971,337.73818488328993,2.928562042046167,247.9730480252129,228.11188572660342,354.9162852585931,350.5160775349088,198.18063535552818,210.51685319151952,175.93575325827715,11.404989900288456,211.476429982266,349.9277131146749,345.0780185325678,342.7075432989021,315.4986806653932,338.6743641061197,146.99156776754793,300.25552485565913
2019-08-08-18,356.33990713772914,340.6018206277118,348.08215246113025,331.4870673138604,310.2566737688804,350.3786795262008,318.52742469467967,342.1123682285577,215.4552901530489,206.53812724619306,357.1356387105632,343.53993327932625,219.96670525217266,213.86963766360137,68.5704239089433,345.16039697842314,240.77914580391865,4.354466902547699,346.5757508591387,340.15546060821066,351.7525882275914,334.6041773775542,321.1330067785199,310.2899349972226
2019-08-08-19,337.86413088655036,336.37403201735754,331.33678049613957,327.23725204294624,320.67464095915415,341.2802495664209,314.3580308182575,330.65931455305287,237.14650452393246,219.56043609068337,352.8572024857831,345.258812972956,345.1469218646132,209.0719736215397,108.05473322798582,350.5751137388342,66.78373706252754,97.61603125961744,340.7936435598128,340.0688146874705,119.77506727632405,339.49620676623607,299.1876448522311,307.0694311374177
2019-08-08-20,333.33754710965457,333.69928525609623,319.0148683984318,304.49445934027557,306.6810935660832,334.2206677846309,298.9412143366848,328.57701419077773,241.14297144370545,213.59481111289153,345.3732416146528,347.69546839185216,205.3170834452087,212.27779391949596,88.78063520632975,350.63342881786843,196.54715439459568,349.1484231286586,339.86642563633825,338.9133590489793,359.1510638973416,328.90818639019164,318.89147606076654,309.9702009472818
