,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-07-00,3.0142509052981765,2.937464324095869,3.643437230522343,3.132758494928601,1.4126447547194891,6.39170362800698,1.2396960913822124,4.427592465930921,0.2224038694235916,1.1751612281082602,3.1660443145215464,0.8644892167759982,1.8937424495170885,0.24233203874478618,0.601720901436921,1.0146374088417105,2.132842644054336,1.8489587492467543,1.7102670903325952,1.6349596524624865,0.9003038435710936,1.9354436661908232,0.36956841944998636,4.31350805117741
2019-09-07-01,4.217924888995732,3.821435314549256,4.403675555996456,1.7621197518653176,1.0505324766857123,6.39476306592609,1.9530853993713122,3.3806648474997973,1.0097826595747528,0.857167436648781,2.86990853387059,1.687674932276983,1.238719035089633,0.29145819478518675,0.9918023746322155,1.251679614837039,0.6248864802297353,1.7225876121493886,0.1548641922067918,0.48012903293456266,1.02781492531379,0.9009031329044287,1.645429045874963,4.799438549284451
2019-09-07-02,4.251986287821269,4.7595879871808595,4.251986287821269,2.748570927877128,2.66761010338339,5.545093512644898,2.102843416011481,2.452326714373807,2.0430671312217106,2.3048873896608097,2.8909497193659606,1.463953274252999,2.1361815827349933,1.222766233256198,0.5368800079196757,1.39906799187595,1.102207026451886,1.9111070785774429,1.2379811570494506,1.5175075852913478,1.3398485511828946,3.399554904452371,1.4840419832570404,4.722691164351031
2019-09-07-03,4.168794646842849,4.409941003842363,4.470296454935586,2.8009406038959876,2.0401230022427868,4.817638235414136,1.8128462586208265,3.6576929028745506,2.7489432189552585,3.5635642873691507,4.741684299576916,1.4964107427550248,1.9823401979324415,1.0269032407450354,0.841252931128995,1.9743193445466216,2.9404964012056007,1.6652621255746087,1.2071323392939557,1.6616789951172797,2.0801125227410973,2.714042780445603,1.4953500244683737,2.9371142934749117
2019-09-07-04,3.7976399762641146,2.972369928811448,3.410607583464618,3.4501681994767854,2.7562360873344236,4.151490408997431,1.9697062341001423,3.09454634331932,3.8774839136567816,3.831354292395995,5.191076108207285,1.8815903903218665,2.2554082960212605,1.512174902429006,1.2521349570754292,1.3935481634693208,1.1331836337740295,2.0772690594012286,3.0183964952424893,3.635841847334303,1.7403172746972186,3.9738012916523444,1.1752895163794883,2.8117557997538323
2019-09-07-05,4.603676059576696,2.7554744346330953,3.1870322798305035,4.602809278744164,5.357628959120964,4.065547508362147,3.8046152982903805,3.774092298133772,3.1391506155056064,3.4901786614917887,4.469719729009178,3.3592865506014182,2.3260801770640485,2.285628436101472,1.075716600117093,0.8305578491123773,3.0191518712501537,2.322947201461205,4.20118459744163,4.4109428714556245,2.0437734390491435,3.457171586782705,1.4799575463395203,2.034530782991972
2019-09-07-06,3.6950587033835007,2.6656051865430834,0.9869976453124386,5.773634560761607,4.462216973359424,3.98415610418962,3.5159024297403216,3.449664707752323,2.908317004295193,3.4865710777860857,3.7043828335677143,3.796502163707817,2.696415475181662,1.7864496263766367,0.5532172834728174,2.3226324202569044,2.200016114398127,4.416182010560516,4.387161570609113,4.313384427330097,1.5231209132456738,3.55246940177145,1.3670809179663364,1.9309338172996906
2019-09-07-07,2.5174325232351062,2.2873260787991523,0.9904772898547726,3.185479971615916,3.530817313406629,2.8147905240837416,3.1488655799290926,2.6101044159168545,2.6847284841733488,2.147140598618895,3.593631175969323,3.047990324002425,1.891847631987675,1.5562154754748632,0.8383371524386144,2.6268411343983216,2.2690963424750996,2.8356199195995133,3.8188274719805104,3.492769866778743,1.865895125506291,2.9501639474686345,1.84279866921432,2.4595977491814542
2019-09-07-08,1.3873611613209187,1.5322495049128553,2.123175824507176,2.9124383507579483,1.7108740517719385,2.3655740649742376,2.0500580696558472,1.277738861314181,2.742657842464517,2.289229093312988,3.6681268549908737,3.153363744306543,0.4748543709944752,1.572387088651084,1.1679304684333898,2.6688585325010767,2.4675649340834727,2.2852665894981623,3.416713478423017,3.3882735979530216,1.366329121316968,3.7419084420707684,1.504341585628213,2.554605525371537
2019-09-07-09,0.5036264289301369,0.8882691071569173,2.3112183498157433,2.409154709144588,3.8626205143389742,2.7859493952182954,2.8564093790863,1.3949562103005977,2.783309909701501,2.9270396703544845,2.685895939704936,2.1581318502813795,2.853662836677487,1.667531255052432,0.3911580968905193,1.926395692070268,1.7587344932656976,2.1751515541604864,4.2824795047379345,3.8735654182667423,1.869805520847447,3.5663262619506884,1.2075376232967854,1.182858937580763
