,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-22-00,4.496498508324231,1.2449836662375189,0.8997066142296417,3.26317235999572,0.9444977334432236,5.391858733873056,0.883423612345885,5.484824485513844,1.1157109883061826,3.277441098341932,6.987049315160911,2.11455236056187,3.094635439725476,0.727722958827403,0.27107520089886045,3.449832963752054,0.128569659864742,2.8233803139738236,5.4144022103527325,5.532669923084591,0.762701646277723,3.6137823446783384,0.9698070923609486,2.1978050982852713
2019-11-22-01,3.019032063359938,2.5748631649645524,2.839734850715422,3.6258620424321872,0.993506150396182,6.319170212416197,1.3217694570357756,5.828323333365914,1.7072440190994052,5.345930022538156,7.640290095177946,2.9992374872289105,2.71938100941451,0.43640757888961645,1.1708889701265806,3.69700215030999,0.8536196050892353,4.447538518492709,5.655077372845939,5.713836735633601,0.8869099127123514,3.983340703762637,0.8297507182390691,2.4965992610832295
2019-11-22-02,3.694290164593728,1.575270304570751,1.080391395286262,3.4933950834348266,0.823302132392543,7.397513497817767,0.8562722629620765,5.685539302536396,3.076674131371325,4.098762458647561,7.860003099662288,2.7737036281221554,1.4928841855548591,0.6643330501643583,1.1441571199339011,2.936839138825144,2.5363632411347403,4.479970880581086,5.3656569210272975,5.459878009738561,1.5889630802044887,2.8238304453028564,2.490248339795345,2.4921837747507585
2019-11-22-03,2.3512991414562876,3.687397626555537,2.3512991414562876,1.5447783537519497,2.6134909274113842,7.98456051412158,2.2071660545336287,5.87515548704671,1.4763037482144488,3.847817921619922,10.797289838579662,2.8646481128301073,6.007509957076227,1.075670788992766,1.5051278930647807,2.918718960193354,2.342451295434646,4.449997713599467,4.165749315843098,4.180674558347932,3.0234054410345585,2.915706180921739,1.8747373288040614,1.7944861488041954
2019-11-22-04,2.0848049502113186,4.089442897044498,2.0848049502113186,4.017437362155346,1.4618061818176469,7.704513793050559,2.047218405867726,6.851891584674694,1.6085871163897718,2.664402061594648,8.996739918861373,3.088261201982432,4.750746505105958,1.627007545360021,0.8333999673162963,3.0696918412623186,2.330883230079457,5.898911443138503,3.7120307098837952,3.6921245430666456,2.7289622973092325,3.2749615366933496,2.1612342459612885,1.9848942814183477
2019-11-22-05,4.942952305381268,4.489206140677292,4.942952305381268,3.2107959400728334,1.8536211321687601,7.154922963811337,2.7952766875355737,6.392329739419612,2.408835069947776,3.8817426458220368,9.918800173125643,4.124652677077931,4.227094676030976,1.775743100647303,1.8370806967239612,2.8380287870485623,2.3914955725575977,5.08639003860658,3.832961189318974,3.832961189318974,2.8855331461939486,3.533942163588137,2.063470692537834,1.8851582813561691
2019-11-22-06,4.976577330353327,4.719816973666768,2.5480358333295885,2.028796277313569,1.2757903640727866,6.891503172070389,2.3534830779638947,6.531664083548536,3.0825427951394264,2.928540481719443,10.40485209179799,4.042404209664361,4.167027470737672,1.3350696607426598,1.3457604275935229,2.3561896173527446,2.7487584599945576,4.688517584587301,3.370722602936415,3.4920293257732022,3.613099882267157,3.163024263867873,1.8665440798960535,2.098028765883466
2019-11-22-07,4.2657637399483095,5.050071600559861,3.8406139115282416,4.093697130197304,2.732043554333403,7.529723640358485,3.615712853449696,6.427722110064718,3.136434525295202,4.235212350147576,10.610727465708553,3.584494359982059,3.89433640723126,1.8604300457311973,0.17428568634366662,2.290153013861854,2.464900473748427,4.108781090139691,3.591882451446677,3.861259641192876,4.197318364024628,3.3282203103770365,1.1685085516407039,1.5912506833895144
2019-11-22-08,4.173742111222223,4.732484960093334,3.09371096090255,3.6426860219999457,2.3110306783027412,7.203074257678497,3.802315981506861,5.892429264886305,1.7540073770490878,5.655855176370211,8.068665278636795,3.7408997882641857,4.024746977787424,1.539613181974773,0.6005405408923303,2.6095476840001997,1.0578615766418487,4.591219855481376,3.5172632542049485,3.973821737494336,3.854395532861248,3.2176306234198035,1.1702541257709371,1.0747276302461266
2019-11-22-09,3.5342276964352712,2.7164702559955116,4.76913094040537,2.12243317267968,3.00089042818262,6.898069279849276,2.848156164523822,4.847076986854896,2.070255022727825,3.202226296110668,8.075915792079453,3.5617925752468285,3.78316984232393,0.9638023875130594,0.1420021576505903,2.9644634131050633,1.0791354471901442,4.5315792400375035,3.5193675955889607,4.128992868926185,1.2953411774348786,2.3048623260125667,0.5857161161841764,0.8379262893129504
2019-11-22-10,3.239589378931672,3.505573894764891,3.5817318370100213,2.974160456017032,2.7781045411053666,5.835398296685197,1.1964764515975317,4.146828199992456,2.158003078754514,1.9958761808284498,6.579139310299474,3.1612289387415657,4.554846535898858,1.4083049987098557,0.9816342691372809,3.356397999433819,1.0863127762067502,3.1912035334759414,4.3951969068852526,4.047205569101173,3.0750208359130413,1.6213940543240764,0.4468275668908585,0.6887491246945954
2019-11-22-11,1.2203939562998742,2.6177783953571705,3.500062786073085,2.1592865713116085,2.019916179789412,5.550872230881696,1.3326082998283202,3.7580345341776797,0.3699879829728618,1.8840983040656822,6.120681724843749,2.7925812494129536,3.053885342340344,1.480131157827118,0.272551789608248,3.1731229309330273,1.2290590609305028,1.8506442623370167,3.6842482069901434,3.354429991037847,1.5946440036235805,1.7924814419307191,1.6946366107115658,0.8265132623045188
2019-11-22-12,1.9864415028921254,1.1032294130938125,2.818268562193475,2.3032597748794483,2.1910651355330755,5.625054932042743,0.8294105800781216,2.7484205585039065,0.8708073846720182,1.6727576503071828,5.1598758019288065,1.849168491060656,3.965268890536009,0.3006438077455374,1.034768893386697,1.9584653367839402,1.1152872604987123,0.5396040026328301,2.3697575172224763,2.464736928791723,2.2940362351904366,1.689786063929052,2.98901083869139,0.41461334740593775
2019-11-22-13,3.183469868679925,1.4281112917209133,3.183469868679925,3.0243975722855447,0.9743521274960104,5.682952755383612,1.473475535539643,2.5460308187145584,1.1454056498023328,2.205970142111405,5.055311394345438,0.7572934781334408,2.857844352664446,1.4554479973571481,0.6347492544586218,1.0253585497490878,1.2397539510325355,1.9555976646398157,1.9911191566288262,2.3561197455237943,0.7757962589945467,2.3271107920284235,1.386629607463282,0.30912528252527244
2019-11-22-14,1.2442853015522386,1.1614317481125582,2.957573754720575,1.528818263604744,1.0655716191506082,5.30497403745939,0.4859216244654276,2.0856758612462114,0.15042359951421352,3.048524796087499,4.182623464818865,1.0236420584452162,0.7479469128290474,0.6835566692216573,0.8487977405962926,0.8521141114546767,1.2231272647676534,2.4689573063933783,2.038594039252718,2.1855608497434336,1.1508796761421278,2.602864955041066,1.176457179976125,0.8543382306028151
2019-11-22-15,1.1411143887770787,0.6957062444787868,2.803718183708328,0.49308120871301575,0.6929041866063038,4.80318572743746,0.6392777093000003,2.567960987698591,0.9616687229285168,3.077442410668774,3.8588210603576476,0.5040869325956954,1.3655180061443066,0.9643389796140079,0.7068302139687413,0.4756220277175893,0.9579959839898268,3.444460607128258,1.298330976233229,1.675347072223744,0.4499473817069877,2.0121856685737725,1.7910872260270134,1.198529762070517
2019-11-22-16,0.6948561568620536,0.2732963014601868,1.9285428827036155,1.9975376617110698,0.49901781186783056,4.546460820895356,0.7732157854367735,1.8689008215446876,0.5033742629031643,3.052521533963214,2.9421444120820572,0.3390943343281922,2.0335563958514506,1.2951293540073496,0.7807632384285249,0.8220613684153938,1.2647096941905749,1.292047727230706,0.44928261614121373,1.4080261738902966,0.2589502002984576,1.8669094930332704,1.8567424677089843,0.9491358762881016
2019-11-22-17,0.9706065859500844,0.8392796308758838,0.6439621097549543,2.6028273990884774,0.2354839942085954,3.8404365925818693,0.619604161801201,1.6746362529052254,0.7535355246872997,2.55929477353781,2.7318899253898516,0.3839735962138915,0.560878829811582,0.7159138177067159,0.6245259555692209,0.5195640831247844,1.150461548181936,1.4280883325957585,1.7229153060862148,1.3042563117231745,0.7216760729005693,1.5941586644752566,1.6168834086788828,1.3756110114029434
2019-11-22-18,0.7626469756293613,0.381472619269796,0.7626469756293613,1.8205396888152,0.7516394407582693,3.6392637423370027,1.1299226644663183,1.1290190357233798,0.6010311907501887,3.7942456517816554,2.391786203551377,0.7007286592946114,2.1961670513813614,0.31167930317356524,0.6769993093305842,0.8001563907718864,1.2787648706142816,1.6101823795213346,1.349372763571585,1.8823005068380303,0.7325910024627816,1.1262446200721739,1.2109257071117203,1.4923764730972338
