,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-09-00,1.5450104845021684,1.319607865689439,0.47204692545091914,1.574497351692403,0.7966132370873097,4.891593765712389,0.1322503505256522,0.4213136144972773,0.5775943049207277,0.6863801450334462,4.621954850286423,2.040988590913848,4.184320105243858,0.9972393033499224,1.5090233276202476,3.219943868010356,3.5071060054638425,0.5015415625979855,3.882829930801165,4.072403179069851,0.6786516476759552,3.3892084281780086,2.1486466425506503,3.8429524783693645
2019-04-09-01,2.278944081471949,1.2055389221835942,0.3279989694031246,2.2409124784818717,0.15955518798276613,4.55719531897666,1.1475179586630895,0.98650084716226,1.4664107827109316,1.7237838132463161,4.545482270007298,2.0766612707788865,3.957457361340866,1.1371861345086285,0.2571905275771551,3.823428920827218,2.0331509841749025,1.8517034271457287,3.417049216110548,3.9384962409071074,1.8920561160675962,4.126624151922007,2.3460373864847948,3.917939842884862
2019-04-09-02,2.343709679287041,0.7244658995005943,1.1101726657003645,2.704315585894795,0.47993638977336917,5.914852729255826,0.6605166990232698,1.0887751297943684,2.1623306996652922,1.1785821529137706,5.028265355097077,3.399041928424197,3.1123730979465707,1.2781671204700322,0.8138099490804683,4.103970448528142,2.1240991307690535,3.3085932196016232,5.173417631367353,5.192322211579787,2.254853996357173,4.558509300211376,3.9282892682011767,4.023373448589742
2019-04-09-03,1.7327274569288011,1.7575661829533638,0.9656455046584891,3.475008663162363,0.8877956007464917,6.570944388304186,0.41308430660899087,3.9128488969423056,3.293262692478494,5.561707013457532,5.384766981705784,3.7734819637707915,3.971780944621665,1.982306252864815,1.5167816628229227,4.912259081233845,2.5996667764830117,4.632186341828144,5.135697480842672,5.7377921565792285,1.8008045265475987,4.474253319709529,4.2503517733488465,4.561468258930542
2019-04-09-04,1.995781625031702,3.0497794192254477,0.6804846437073603,2.325551160447494,0.4999326274005458,7.743456853199757,1.628858056219024,5.797883345065061,4.068307617641108,6.0536232677217425,6.509397187139977,3.806745355119137,6.508868418715048,2.8313277518586117,1.458529258623565,4.735410905388824,1.7437042436886732,3.161607467271304,6.157452076217171,6.021571528347891,3.9861752946290134,5.262984822482215,4.454476371726825,3.8989933039954985
2019-04-09-05,1.802723774493192,3.5123821425383626,1.7594183079960337,3.875611551874284,1.9383237093303007,8.279222506795623,1.3512755224878834,6.059759313160589,3.1117420787098515,6.701115760828219,7.249627750721406,4.068449571515641,7.405434399240193,2.4725588455808354,1.3096533331563625,4.776387474576503,2.6955795534073004,4.220720779559644,6.10870273829296,6.45060296210996,2.846623483499372,5.040374373114891,4.5984946174276,3.6119473066476036
2019-04-09-06,2.325121757729542,3.4326623945048653,0.1352035445486298,2.848262701065545,3.6511848623009913,8.509906457773475,1.599124095813782,6.383192001334191,4.3573639412846115,7.9619838187482435,6.435473125790854,4.693186801696787,5.877403344736252,2.3440783904708056,1.231351297979276,5.851904124852214,3.717723392290424,3.464039101780488,6.252961056810772,6.3433095672078075,3.01229693636437,4.683534726816319,4.412467835059769,4.391563588942647
2019-04-09-07,0.8605867052609244,3.2406915643033214,0.8605867052609244,3.0743834120450413,3.3456116572972507,8.060422753985677,2.944658647104732,6.334393982760675,4.076260398553562,7.676818999661582,6.031236387944836,4.467477053663335,6.516791669874544,2.5037888672393604,1.3807634844407484,5.736057715519043,3.7696067889572307,3.0556351113021845,6.523261367941264,6.34415269587399,1.6676763675329973,4.728378666906041,5.607703844651255,3.228612453175868
2019-04-09-08,1.4240457168515397,3.1771515634899887,1.214462530903578,2.6440301356444134,2.668935211696226,7.841034462472369,2.5379206537605126,6.309001952628869,4.098466212485671,5.8354097153329825,6.713127525590748,4.822915075873552,6.426230807048374,1.0605328644837277,2.181951643818227,5.493942533126332,3.7729812484971976,3.0555867563223926,5.674346888110541,5.674346888110541,2.7238083452014923,4.188531295832511,7.288795839499685,3.0301961274463447
2019-04-09-09,2.0706188174232345,3.1457022820648013,1.0427961990767431,2.9588920851907092,3.196863948598665,7.737593737819595,2.7495033155182496,5.8329821398861315,3.79353486975637,6.3033965852189064,6.68527215480106,4.822640171612486,6.002251028476457,2.3804207893287583,1.366854558944645,5.296707605420177,3.6215848735884046,3.112641324649038,6.122083573777214,5.787987265214297,2.285814293149116,3.806286135460093,3.09958976637213,2.450114969130966
2019-04-09-10,2.329131544540519,2.7020489777603975,0.8472644436135515,0.8019986066501787,2.1469457791252733,9.407203546157834,2.711604868552296,5.59348747906702,3.5149348523901205,5.028209711103836,5.984865328163414,4.318852287150155,7.3199950681900585,1.4684412159627216,1.0106266806875002,4.934930707916317,3.747727081591284,3.1308188383718325,5.190354459697698,5.247522478037758,2.0191226251324705,3.489772295157958,3.3420246830936144,2.4041076761980387
2019-04-09-11,2.9797568704146333,1.3813717436841437,1.3619394453491467,0.8094407940187196,2.463960865715676,8.33427690766583,3.2107631419283402,4.008631778308769,2.7043301933802093,4.180079923867508,5.569337199523276,3.8327249741089497,4.069948966654145,0.6395226279453908,1.301438391858759,4.3262286938470815,3.9643771550137443,1.291912773059399,4.752818796965968,4.805537976026951,1.8253522116411771,3.161240689929757,2.996271469907254,1.3513841742807766
2019-04-09-12,2.6336851761426545,1.3954435406021926,2.6336851761426545,1.4191484909978853,0.3537414364971132,9.923042809604038,0.9037686981842602,2.682622140903847,1.997507703611298,3.9316101197755637,5.673662329061453,3.420903990827084,2.951178774638702,2.3714604845071303,1.777797727347684,3.9795822503712426,3.980761798716591,1.0157163104878044,4.311464433976209,4.49247191724603,1.8874969102932,3.3253726224042306,2.4498518596794376,1.1230221882358187
2019-04-09-13,1.680797053795718,2.2533791165647057,1.680797053795718,2.9724369754683106,0.26008433416896454,8.464758194327358,2.187270631599778,3.47920504237152,2.343946862912843,3.4781367583835627,5.511899918418084,3.097782160930618,0.3593215822126157,1.7566793858910594,1.2585740653718311,3.6461428975606855,4.045317679531619,0.949126088874657,3.949125620235515,4.158853632430891,1.3170032532525149,2.708396434448277,1.4967128252750705,1.0647476122268222
2019-04-09-14,1.2810109547783,0.6860846277815104,1.6837217077065103,2.695925083958188,1.122975905108061,7.968959132278199,1.6497000061450684,3.422114823806963,0.7530698392755966,3.0780924827448626,5.238460505086858,2.5515322368281566,0.10650373251454073,1.7613574790010205,1.3849220227869918,3.5361267936827145,4.392698536744376,1.8465812144359923,3.3120676596957215,3.4031764999171994,1.8050504883830796,2.2923691138351163,1.7492847872117065,0.9953563416997805
2019-04-09-15,3.7258331581112154,0.7773028029109491,1.3934894275348708,2.1008219150628156,1.0472530126298645,9.326954326428405,1.1033188290472822,2.8044113529741304,1.1353229718009608,1.9232658240458598,4.353762718817416,2.5220429414483645,1.6834911538643953,1.2868090098273817,2.0766022195357126,3.137373083794811,3.8308752814417306,1.806839149100738,2.8703618554700445,2.9996576822342633,1.0887720264572898,1.5949028127658005,0.8510896159571139,0.753167773347757
2019-04-09-16,0.8701111522965339,0.804777108590242,1.3246107612783438,1.1344041825022613,0.8977769568421959,7.989663332600296,1.2001884548360389,2.9247637779863855,1.3186994977419688,1.3627394291574249,3.7064127583904813,2.658955623799841,0.7955187483273263,0.6534783529688215,2.1641301104309,3.0290201144839686,3.6772451196198785,1.7448496966625195,2.6111818749376425,2.6592643499328585,0.5635731616920544,0.7913125714892915,2.5457366682232037,1.664672579598138
2019-04-09-17,2.67375253935145,0.8702216157894382,2.0994578140991598,0.8361994303882342,1.5282480743786189,8.94207964634593,0.5387526937024003,2.6404355366263292,1.3629733688954637,1.7118545774878426,4.986941845782112,1.5317142617198904,1.2139467842188618,1.1732609276206338,2.442583540887158,2.6627272108991242,3.912651008171599,2.1038170323374046,1.8871924946913623,1.763168515931284,0.3019655855391727,0.8051240885593434,1.3850210560667615,2.6090403905860273
2019-04-09-18,2.545818691235788,1.993358284050521,2.545818691235788,1.3146064753269109,1.923564676314446,12.130885104394906,0.5116164330270497,2.2770225600634433,1.7229700742120304,2.1368094950650267,4.38107135898145,1.3392454174683115,0.9406530298218613,1.5001511019927307,2.5383458666041543,1.9809835671648504,4.09552482568714,2.492462386250717,1.8997610626795725,2.212928608544469,0.4621324291991776,0.7462443363492585,1.8879642493892248,3.232509080896997
