,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-08-00,3.741481491597198,3.439434457637016,3.3970545228791953,4.7319894029379705,2.98453667925244,6.809024421705439,2.098525219618501,2.5691501376922585,0.918245018610182,1.8507756519757317,4.624495585469305,1.2969408496360626,3.5028844496619236,0.2396149083048125,1.0547976767662146,3.2402990184166542,1.8397890035983926,4.8002032770489365,4.799106524538475,5.034325857991553,1.1115915819238098,2.9884825600682676,1.8064107527786637,2.7448363793533286
2019-02-08-01,3.6456864792409176,3.122291166666273,4.941063325488139,5.161439764357774,3.226467495435061,6.173704366373368,2.6519966874610206,3.8820428666646434,1.7478275027376127,1.5418438729106532,5.400401970220035,1.4485260712401276,3.8241945823899455,0.9223633483024843,0.6013848334690148,3.1323527480607884,3.511392105694506,4.629497048443223,4.373456183683464,4.7066609325974715,1.4340237811066818,2.9616134807348944,2.968190802179704,2.791894367897174
2019-02-08-02,2.307825618795482,2.4695741810549463,4.430035232237853,4.4022748720855365,4.343358365117832,6.635835052180346,2.7453876204402103,4.30224237126364,2.376549925423125,1.5090074714543813,6.13096044421362,2.878470994040504,3.6322747771808928,0.381554189824872,1.1689995463832803,3.166146693607281,1.2660137369117281,6.790054048315669,3.95602348793126,4.079561545461677,2.41572431515353,1.9640551405821312,4.397295656726687,3.2721569021821884
2019-02-08-03,4.446972731834923,3.6342986465639764,4.472884756109783,5.8033462380525505,4.966110106631589,6.924631538421275,2.507867915699089,4.6848342200819495,3.965150773278297,2.9130994115730804,6.6072060227481755,2.8700992584814142,5.039812850224758,1.0393347308764682,1.419292341537072,3.0783030608762165,2.9009684486088756,7.202707413588108,3.920486540988401,3.7656278062492015,3.8469947098962227,3.1551924158926474,3.603669904080031,3.35403160307287
2019-02-08-04,3.4243278483502784,2.161005552852756,4.074892003891719,4.440202204466624,4.6218687277014,8.207969998538106,3.3026713235408702,3.5978291303999157,4.900537636055054,2.683294219299688,9.007006944737894,3.3321075533896476,4.620144363361447,1.3032875115325684,1.446084050718769,2.175852067884416,1.6960181058875774,7.560402473370037,3.255053559990457,3.4032925189132417,3.941746951083857,3.0796602904549446,4.277688916819878,4.824785531887712
2019-02-08-05,3.278546896059342,1.6698245712013267,3.6820121276701947,4.629992975562234,6.706428724763225,7.317656935935846,5.733780293251487,5.186397443718748,5.437371371219462,2.7818279037106115,8.684131041849563,3.5901602767110044,4.073027305821526,2.3429961805271935,1.78589372937151,2.248076475010922,3.417247721315561,5.447991042233452,3.852805158756349,3.4340567160790307,6.1814251486960305,3.3378830907048944,3.838676291226524,4.8437970247450775
2019-02-08-06,4.897798663095745,3.3237422645351455,3.4862734280098593,4.3402574374055085,7.422002733018444,7.334816647004939,5.308692944857691,4.493757144032742,4.9637564378172705,2.6160401768784665,8.761927522168847,4.064387268422536,3.141477006415888,2.662617496436949,1.127250860904151,2.851209162434258,2.6377805398959047,5.1370402109764814,3.6122287500230343,4.333546945602286,5.367434367402609,3.7552874472006614,3.7520221411759076,5.595610876479706
2019-02-08-07,4.645508337574136,3.8224734938533356,3.811525990567246,4.511859410266133,6.1918360218022706,7.23371995834712,4.835292764549982,4.4568938570142,3.910770732869293,3.6198333165685717,8.70203049970774,3.9696777890499004,2.852226111998941,2.332863091638456,0.6735869497460416,3.605906183501149,2.8908594458329873,3.2803194970587084,4.617694365587785,4.865143208839202,5.3881464673266155,3.5694182984543033,3.566190940747359,5.752111078161417
2019-02-08-08,4.617065154254122,4.027864215525546,3.785751973859848,3.417905421768774,5.932526446222637,7.253361005291942,4.571241519891776,5.156308674586285,3.3815168365686676,3.7159070636839178,8.483092677207868,4.152311691579169,3.980735202547397,2.050855310565955,1.0803644268469088,3.982160475695153,2.3850294232058533,3.4690565185682343,4.765343212340518,4.796856775861192,4.735194737242935,3.4300775701318074,3.7708377240071727,4.452307036911757
2019-02-08-09,4.914909493998145,2.878361107864685,4.261753334655185,3.8637585272281187,5.004587471245449,6.221342071822063,3.6989428814264116,4.602602973712945,3.005468092234296,2.6756281732153298,8.26901285115948,4.398360317320951,2.8279391999356354,1.8367661365415064,0.5550039088983693,3.8345239024631805,2.158448075696606,4.123187373639439,4.566214748989593,4.563810728925714,3.8156403410471946,2.8809554635271124,3.570782549167234,2.7905527531963257
2019-02-08-10,4.798286360172775,3.1014697383429177,4.394237458082262,4.508469510695038,5.756016897536504,6.155587086516759,4.091744530786321,3.370009627405166,3.2814376656211315,3.6069973890934195,6.120384188180112,3.3815520980552196,2.2684330284782277,1.2108811532074013,0.4648944546625201,3.780812061160783,2.596172297734357,3.030199900536229,4.2453071130072475,4.665798944398492,2.281292712419995,2.9988616295349693,2.97988206286757,2.5791193519163578
2019-02-08-11,4.499974739715853,2.7795538585657638,3.89296071242047,3.230608687084557,4.847814741508018,5.909552874611296,3.569829373068175,2.9755712383538824,1.7940592614632458,1.452359172624015,5.34676647139006,2.8611036750826004,2.2322873844456534,0.9943501077149347,1.3464219141203035,3.520759688752743,3.6815112860338273,3.306611727727231,4.04738057311227,3.800325104234172,2.5679746179906817,2.60173121961059,2.4930870791644644,2.9280517118451246
2019-02-08-12,4.076647596174588,1.4998561100799748,3.6365502804467056,3.7719998082921204,5.802961178492794,4.97100211503585,3.258395896841299,2.2296206865369963,1.0168464823781496,2.6086055200085085,4.671147180023193,2.296872817455148,1.4171640403135959,2.011915703528455,0.6267101863797347,3.283677764693849,3.916129609444139,2.826253356969934,3.8960479250482725,4.182852389173204,1.7799085015236151,3.4409116781666658,1.2515557696016026,2.571303007556384
2019-02-08-13,4.797267375870179,2.0424174243090616,3.348720063830432,1.6283808033026856,5.109526463006124,5.065969618265673,3.1172001462150107,1.503340007911096,2.0616502779961885,1.7773730743556595,3.847205215396931,1.9210842791203573,0.9924988978784496,1.7455116813326292,0.5359877702962523,2.84429231925328,4.318831467939776,1.910480932856435,3.5727857811931076,3.8247325705279285,1.2767502706413505,2.3210991991190117,1.5902984504584772,3.0412220782337855
2019-02-08-14,4.1941357451457595,2.2674939128720943,1.9267410143729633,2.228176480445829,4.913771880740242,5.1360179483393145,3.6502460841253996,1.983640935919588,1.732811976637553,2.098830970963655,3.7345697709234593,1.4955886143584336,1.3715838351991987,1.5893358704538947,0.5655883267254403,2.166015985263839,4.36263824432282,2.0910148483320565,3.508224595320783,3.8236575035387457,1.3158448632910758,1.9200789434965035,1.6522709881876252,3.202418459681959
2019-02-08-15,3.340489502893221,2.3209868512113188,2.666643479059795,2.298275675736673,4.615214301465218,4.91158968679573,2.1878763341483327,1.5968281339609658,1.6132405643583014,2.6220984179134788,3.8901124776253675,1.5043283632626125,1.937015140346113,1.2844352373419365,0.40893457481060946,2.2779304143114762,4.770192263015935,1.1807130797139462,3.101261334954918,3.70271614226957,1.3923527914485685,2.09117585383898,0.5481834618013031,3.7179208186541524
2019-02-08-16,3.1578781425670917,1.3903418181438472,2.1898530896739326,0.5567352565889325,4.144499239455822,3.8114650626534448,1.4392951154992095,1.4761999623457016,1.3768654055327618,2.6664202725784096,3.976999404526146,1.3923406835280683,1.276735068099168,1.443067213571962,1.6724796218614792,2.0511702539929355,4.347533157442523,2.4017611221940776,3.3185309356152928,3.06190186036932,0.7236109623019105,2.2389019552624956,1.7187523530133304,4.220712883845268
2019-02-08-17,1.4468357052415963,1.4899948672608494,2.5613533219060147,1.1225236286694489,3.474804015222468,3.5517558858758496,0.7658074826827962,1.9196119075426232,0.5800263409158961,3.0006875588208493,3.8078962971457124,1.0021691698043305,1.4692704694144794,2.0978304686587874,1.5735553102000444,2.290435014201657,3.5665421702575633,2.0414326325125263,3.3915304401386845,3.5780399893411934,1.224815711335971,2.5186615137629427,2.3746106564668708,3.957502853503349
2019-02-08-18,0.856844078717807,1.3591474754582153,1.8509769065258614,1.3284289822876658,1.6452586121214288,3.44596320085369,0.8775309477610574,1.2347476007976974,0.3467731860777061,1.4840061304341945,3.382491091585536,1.1185760526943962,1.6333626147940192,1.6914310661105436,1.2319579815532138,2.1391168857746377,3.647605748425994,1.5062136097183645,3.3579978541682487,3.2879945692165022,0.8533503466814601,2.678191513783903,0.9450447881015355,3.8613958926228618
2019-02-08-19,0.5183893181640021,0.3781650969039402,1.6927484215136828,0.169191977921154,2.1701698665419245,3.417314029979581,1.1928451639447202,1.7000321198831843,0.3662183975382748,1.7501055649985868,3.404723784637426,0.9759994667454498,1.7391449790954043,0.7496661500493307,2.1925661882205443,1.8586829485342966,2.9342297542179683,1.9073424071312333,2.9938468835652814,3.1798773745587408,0.8731381108396833,2.4174111818414454,1.0942113583497224,3.4569879839421445
2019-02-08-20,1.5914123342559405,1.82013995240545,0.8679942955857018,1.9519173973271544,0.2947379646857628,2.7855464126337113,0.09639329119457302,1.3630126831530858,0.9220470656889073,2.7993408116370597,4.360199695453678,1.5785143854368784,1.6778081250672643,1.5793242002727814,2.177622318741287,2.017043723871403,3.0292043769632184,1.527527249460239,2.8469344494186757,3.0175723981221,1.326008118310801,2.419228889280043,2.6339801745838813,3.3366208427131983
2019-02-08-21,2.9545324252714087,1.8740439093050656,0.7928973878803124,2.082522974810087,0.7555685499452885,2.877511889080453,1.5426183791474417,1.4909009822539987,1.7311536238642522,2.447757114195218,3.7628398842900745,0.6896480083149549,2.2980195272251884,2.0383775606506105,1.44158582868176,2.4745847468543074,3.343358196120608,2.3774067173197735,3.603960106426134,3.6738198863235776,1.751111195606507,2.4892425785113645,0.962124976071335,3.1955748068564245
2019-02-08-22,1.0815358235666122,3.1914995868240466,0.7382652555937061,2.3507747044744356,1.0898778366964637,2.160267940065633,1.0907506821299944,1.5368853219520686,0.9194933605997445,2.465383224048333,4.222554634285499,2.045120705804309,2.1211457619042666,1.5171178701978072,0.9601904017955588,2.2854722647691443,3.7250734737342084,2.2122203777350853,3.5692754891516034,3.7111611590888183,1.6659966307410323,2.654332748667585,1.8075582992981738,3.0910674952482795
2019-02-08-23,0.7467559171376117,1.5276179541610817,0.244257624363528,0.9894461702856897,1.3131713722285296,3.7870093645906895,0.6058449331978301,1.4068833595778356,1.0763021005562958,3.0385313429661993,4.281989881272252,0.9653322975634295,1.652401406806772,0.7893272644626398,0.2950371212141883,2.4279428533761735,3.8144858364269365,2.736483452483219,3.981969144781527,3.98816088744826,1.830304489972583,2.970399626261571,0.4893065158331582,2.866470586585722
