,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-05-03-00,3.4952049076552365,1.7223524287403713,6.452059624874067,4.979808490675658,4.802369439307316,8.559379917691386,4.564498601197324,4.251766716697948,1.777063968386366,1.6697493619439014,5.526573256234835,2.2878595661956784,1.6360662022577739,1.3191357273123328,1.8244302558757262,1.6260284467511197,2.0864986003666837,5.4806373861318045,0.8549334104359374,0.8753271730742149,0.5894012128609148,1.1810686219801085,4.5143962183240545,4.2740566503167905
2019-05-03-01,4.469533305808469,3.354639789393084,6.888176061728947,5.3068727063547625,5.218946561178663,9.485948513267118,5.117726347177694,5.642855680455247,1.0940040752400726,2.7233514866006945,5.450227337984058,2.527919919571306,1.3853467132937796,1.0276326029365392,1.589346654840381,2.1185680620291163,2.653857966636127,3.998357830399867,2.5433600755686196,1.8678084621544404,1.9584750088770375,2.91255154657049,3.925103299109719,5.370566477679891
2019-05-03-02,4.499584560373832,3.3803890423522973,6.270213736281724,5.360613831660226,6.151404784512412,8.8526739063801,5.541708264796556,4.703820426145732,1.6126360542270852,2.599087888915902,6.600759208162139,2.008618858813538,1.4986195881618947,1.666162884716896,1.9459706340620206,2.105742854775481,3.448705923693072,3.7623371571455313,3.6179692161535617,3.499253592890379,1.811425960078776,3.195303099929474,5.052182682193718,6.118174544648593
2019-05-03-03,4.997168945825887,4.377981056808493,5.532705191237145,5.409736519393401,6.90304905887209,8.755337365181079,6.017535955482218,4.052939489772756,1.7193485565070756,3.1483632487771156,6.930587163562926,1.9584313283637544,1.5664663458771633,0.5035208623728218,2.2344395545587568,2.340880945130418,2.0403644555874663,4.295103180551059,4.081240844051738,3.9987340633220168,1.989798885832178,4.097085839350852,6.253069696462476,6.149221921629965
2019-05-03-04,5.273730308645433,4.608094041811546,5.826010399617471,5.916759213498375,7.368765722076553,8.971363138410423,6.422323946429253,5.273627994792877,1.4472347130099268,2.8128883184082487,8.361683958101755,3.0947035088556865,3.116475007543379,0.40451561457630075,0.8163327689586888,2.7641208689034875,2.6983096589827817,7.338323025619951,4.894512418981897,4.953107388656234,1.5651732383186097,4.628372975870358,5.850052044618576,5.8691806054312305
2019-05-03-05,5.76352524122705,4.585114175867922,5.851390918189818,5.952091919067186,7.647130348755224,9.0566841035284,5.804180109353657,6.197105196669671,4.20432228251163,2.5515349230205393,8.52244193428158,4.739362749835803,5.45339033246625,1.0404495460616048,1.0216218806539492,2.3589376722477873,2.00118472091562,5.043031190886899,4.525399969864189,4.525399969864189,2.521249620436248,4.340616374110179,6.345852230738695,6.090352572323993
2019-05-03-06,5.5738156133933465,4.428025750531889,6.04562051167563,6.0105073450348145,7.686130924940505,9.592465340009577,6.562833590115496,5.944012107924981,5.607094037550759,1.7990138175647625,9.219214746613883,4.6667984847556605,5.5252479205053096,0.8174362629099396,1.4163045184044145,3.0036231500382877,2.0178126361563735,2.5926136596404907,3.8237026096243087,3.8237026096243087,1.7277493266814559,4.729328570608613,6.860355420640241,8.078490707867793
2019-05-03-07,5.560973775952223,4.099877650214439,5.903098978488457,5.934940472943026,7.922846888654591,10.318955949393947,6.779630810146166,6.664619669279882,5.652243399062138,1.799069710536578,11.087734084042685,4.756139660646319,3.867334234803266,1.2040632368383557,0.9481025082133026,2.257105470901638,2.116806494979398,4.003404043879691,3.2635027393141147,3.2635027393141147,2.2253366384901625,4.208011177015805,6.636358062664485,8.330312497239417
2019-05-03-08,6.067702450752248,4.154625113808027,5.827318934399255,5.989571706667381,7.811762458502592,11.197124333164918,7.045407188234576,8.510614253686658,5.332046393109859,2.4571855011991577,10.236772423897298,3.9924981755785898,3.5080874491681673,0.6874598245618928,1.2260408053276435,3.5044545750316147,1.8611498469084613,6.502135805430076,3.2613618274280585,2.9987956757062766,0.9496029689718972,3.759980271135995,6.16729732040229,8.394088297532114
2019-05-03-09,5.764114565240612,3.798073895101913,5.650382119284634,5.736238382933904,7.213191512040425,9.084923752028297,6.477704399944219,7.682879097933627,4.481061606260413,3.2087684761727338,8.196078495480235,2.9460512615702577,4.4611618692700885,0.8588399549903055,0.8481200654195881,3.351944663187248,2.1851806587533638,3.9015511646460155,3.6685087636108094,3.6810530926599268,1.7225867723517034,2.978126804837576,4.570504787296301,9.054554436824882
