,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-14-00,5.758962710497831,3.4062516792665143,5.384597446851802,7.380400063788623,4.670841279641622,9.939409766098741,4.567658459780908,8.271793424074122,1.557114200004807,2.2685310256060407,7.152539958989168,0.8464620222656157,4.05696674635284,1.326603774281638,0.9017110586528279,2.604325374540998,0.44002131015167933,6.312578482165773,3.8573914503392,3.584719380176292,1.287569186505052,3.220082637401284,5.563195573715508,10.408036002882595
2019-11-14-01,6.215969621279521,5.105246576772302,5.763734340870932,6.730742150362209,5.624059482719655,12.077926827080244,5.188215447869837,8.240196404946463,1.3201210367482445,1.7531502032260335,8.044125419221999,2.730308682336563,5.874407094936956,1.2144569699378036,1.0241127303848356,2.0831825778428743,1.1795831286386307,5.800399451710129,2.0878147118295027,2.2953995874661755,1.805906529622949,3.79717689138968,5.751817867601089,10.51134961113206
2019-11-14-02,6.214102093464931,6.6145068812947025,5.156818300241302,7.302496752002611,5.772954245656569,10.755747332957023,4.262234605935001,9.416475686088893,0.6974626982961898,2.267592845263779,9.889087339363149,2.692220805278242,5.838110522372612,1.4307254821596238,1.4166786377683724,2.788842526327977,0.9863394796530783,7.096732242140024,2.081964132047543,2.0865467256121564,3.6429107969828842,3.57728431371807,5.093699578328717,10.063531212768448
2019-11-14-03,6.842445658190489,5.032046831403454,6.610471713677275,6.99211095854496,6.88235551748002,10.990946787211353,4.101775280074191,8.525283828732055,6.058759656507341,0.8227823970850912,12.652041503581902,2.635974161389047,6.692176158972719,0.9804069489498356,1.0998865850907606,2.7025926451993425,0.9593082010587407,7.52957768950682,1.105889543465547,0.6549752987874856,8.080668257194993,2.1626284072114377,6.3658840607365175,9.768595179088726
2019-11-14-04,7.494293235443488,5.885749954902353,6.632045647255499,6.674454278616304,8.475269307029132,9.739876165825455,7.333356056022718,10.254904442219557,6.102522990002915,5.170277711496707,11.453620679185127,4.014592327969805,7.112311720602473,1.476369215450095,1.5830078351563264,1.401682262643005,2.2936998747336874,9.371109393417278,1.732479887539706,0.919366917122877,5.121208427527267,2.616494690441802,6.258567392847083,9.405334037975708
2019-11-14-05,6.866308668436099,5.116737720521371,6.749078383734147,6.540443605915321,8.283333689720784,10.710958566993721,6.931014913379308,8.666598639092788,4.1137920123440255,4.814877620396122,12.510516813907284,3.8062672050256796,6.153229663129274,1.7504347210104523,1.0628814148123493,2.467055402423395,1.886593927292753,4.961016822770247,2.4720292235564916,3.1342492937543676,7.421148294437694,2.4024147851266577,6.897676464200825,9.512560394537513
2019-11-14-06,7.0097875767202344,4.431523393119809,6.455007508187279,6.102282096232446,8.13119393118482,9.727377689756647,7.277953070003342,9.288261429882876,6.982919239382041,4.901753315691094,11.977152166472951,3.7716904718120343,5.647780482580689,1.5377645013659234,0.9196588849858275,2.7469700404502486,1.928863443931011,6.208162378275134,3.0142024404766135,3.496801349866898,7.172764686051272,2.9397482191245268,8.37712270021167,10.073435204799686
2019-11-14-07,6.648283383602862,3.965170113925107,6.391455514180016,6.026426304732886,8.081249919559085,9.6018682525814,7.07658373971632,8.793845792059834,6.130407603409105,3.989548840044878,9.715957368562496,3.4836516771134995,6.039474465805262,1.6488449185632648,0.9437151967095915,4.114159634582559,1.0376406158173581,6.195195387211561,5.80871250139191,5.838932462099576,6.7311603082243945,3.5161923324728264,8.345922697601752,10.121358251970822
2019-11-14-08,6.92016637885749,3.1575088592931944,5.2770808265884135,6.0742904552740455,7.022891502798148,9.193170314080126,6.366727141473996,8.966117602872496,5.5395742615456705,1.6691191228486246,7.632824974197563,3.9032729942694644,6.559714817029978,1.2245521623285516,1.0774035101777037,3.730411265800649,0.9285237566374404,6.840551433360541,5.124853566816169,5.136344587309262,5.224470383454788,3.5691375052316516,7.135563005271331,9.811916039637554
2019-11-14-09,6.464771425704522,1.5999676822677131,5.353911564438008,4.843728930715216,6.44182552631114,8.202612734324065,5.255652987113832,9.293367663219518,4.837366254525715,2.4049213332490633,7.851960990933501,4.019400384329911,5.981078375652212,1.5842188134795403,1.2002247341593208,3.341161353806786,1.0048080635141994,6.327334238874133,4.823553287184023,4.520075759673078,2.9794166209672843,3.261486491531241,7.548488306810388,8.817842282246302
2019-11-14-10,5.2805880562253495,1.7105705049774051,6.093869045575272,6.6227806770606,7.0473881941014564,9.1525460133911,4.581061328709568,9.57167670746475,1.350740177605595,2.8188530293542717,7.714329282121319,3.0345152589633226,5.270364883389738,1.701737708028257,1.1741843839794455,2.999599324565656,2.74181183481724,5.278340786385137,3.8165363955690443,4.369337127496128,2.79761205212762,2.7202574707471205,5.6178856759224844,9.899741140279078
2019-11-14-11,4.832633146892055,1.5410284876687437,5.225405580482128,6.3669402110316735,6.925313704002931,8.728965211406845,4.120167330455083,9.618781067968126,1.539003166045156,2.6740932553829397,6.477635593055385,2.126396363948354,7.033875425192559,1.5204481358763013,1.7693996006217017,2.332550953128231,2.442145319741086,5.103572323988843,3.566680337946792,3.586032361250494,1.9537471191028186,3.352130806596302,8.088476777404303,9.206121924930207
2019-11-14-12,5.412772940371582,1.9221189400153553,6.256793924733839,5.5823437690991815,6.532192173690116,8.902093103651254,3.0294330753581358,9.236956332390658,1.4040841910217046,5.243434841832839,4.521100520670353,1.8370835757905224,2.0808477695423195,0.7175478282166203,1.7050979676758746,0.7889832560549875,2.3768272172928513,4.816309110763609,3.7725320700571743,3.6912954913489364,1.877443404913018,2.079173888176012,7.225212604767176,8.998404253404914
2019-11-14-13,6.01715207882325,1.5010173041722301,5.475664102578076,5.619696066337666,5.869753457040422,8.527304616017291,3.5772724581497117,8.429250455046711,1.6821190586370791,2.47395887121669,4.519230511531324,0.8540348373802088,1.0138896529350894,0.9429699651452802,0.858248176456916,1.0871345175566651,1.858444642205721,4.14329334260421,3.403776436326021,3.3651514646212592,1.9199176176620667,1.8905757521196613,2.7909667133912164,9.111412768920403
