,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-03-00,2.4915136825695026,3.288543403825149,3.1467476899723663,3.4078118275194798,4.369475938054316,8.547124377327796,3.4846177844209034,3.3864267968621573,1.3068149682735173,2.992459630009598,4.37521906353391,1.7837051012368015,1.9274509905314439,0.14127716810031293,0.8232965637809827,1.9329579456093617,1.2826156658061705,3.2404683582121416,3.3717261834729024,3.4610016455588055,1.2601245413089275,2.3536460197280267,2.192888560641888,4.728003099385192
2019-11-03-01,3.2784373414308257,1.2857480268306039,3.1074734922467186,4.194384405093987,5.24432835958308,7.601416080000577,3.625570569721084,2.7221790670688932,1.037606022236911,4.3709200358705065,6.24043987792305,2.129471376297736,2.1465191610809944,0.7456850398269407,0.34147230974336956,2.785333659777364,2.3007258763426632,4.866524256167394,3.354963712282387,3.331066380174898,2.0582170811273115,2.0254335954399187,3.433339620223647,3.679935707659137
2019-11-03-02,2.8046521319939886,2.3197400872676455,5.794833329974481,4.200837736059722,3.87714442495468,8.279250828789237,3.4878472916086354,4.030842046172566,2.554055625738241,1.2379489996058508,7.089371163858587,2.5994360371540517,3.281187650069505,0.8093232451434362,0.3462758142609007,2.392014463919013,1.9063464465685533,4.9716997931655635,3.584755978310535,4.011249587278628,3.504694433347102,2.0868738052438234,3.7659143954241134,3.084154499165895
2019-11-03-03,4.044491659973126,4.416839515386749,6.506884674926352,6.100232171736829,5.380456109295087,9.126297258263646,4.1673460199194565,4.4750244950683795,4.188027956787839,2.3602923875383386,8.130300418279132,3.6829051936352855,3.4911491783029374,1.7211973106451766,1.0429114055524211,2.8927795758803105,1.8070902311161503,4.811668701417684,3.784089874649145,3.451823069845476,4.150818117764279,2.1855476654953754,3.8885128230626025,4.2929172751483895
2019-11-03-04,4.582610372352444,5.603122488139524,6.048126023063525,4.092861281851503,5.442409448592612,8.569396980282653,3.3133554871502184,5.685996341444124,5.683321480667827,2.89496438689868,9.130750499528085,4.301838845315028,4.990864663496333,2.449232017554725,1.513176889272599,3.468987966639829,2.055164667976135,6.592779736132081,4.428022406263714,3.8420163979662316,4.6630484712905655,3.6138456165331063,3.6460181151429443,3.494037603948291
2019-11-03-05,4.5472813764963025,5.48573460598324,5.8399898179284255,5.267932058961699,5.0797451679575625,10.058326930738952,3.07656631945235,5.49959810093806,5.739890847146646,4.777971106163983,9.789226698296623,5.102908529045679,5.465010622014625,1.6204501852944373,1.2476443792312415,3.850134433731423,0.7826587310813761,5.07146454003993,4.022357404069399,5.257446705376503,4.543593390705518,3.6143233100200307,4.278265460101802,2.412009593657783
2019-11-03-06,4.644760100772519,4.888536018148686,4.949409047051831,4.854506774416462,3.5822779833983165,8.032208502456443,2.7519363352991704,6.212738156674656,6.436687356409234,4.562010632124561,10.155139000126244,5.062156355477972,6.452614402577732,1.9334470073306724,1.7239271316377685,4.730117584948843,1.495782885436656,5.905175372608253,5.126226151595451,5.517387244748652,4.181278595400833,4.286692540003751,4.505012954220239,2.5081282381369556
2019-11-03-07,5.120335004339891,5.5291475005047985,4.013353784933654,4.782549709539884,4.034274465307321,8.136819671430363,2.5173999660123165,6.013181541274453,4.915027604795611,5.248938240176336,9.291609990369947,5.253513699223101,6.258935035569539,1.1259780679592573,0.928829684206583,4.8160965497341195,1.1219759960439823,5.238332113522245,5.871688922492048,5.678799947723872,5.49134686430583,3.8925535351646494,5.623981279508127,2.295525154199401
2019-11-03-08,4.738923778240058,5.691091845156339,3.714378948673582,3.28310180349224,3.984261955900686,9.445890531168041,3.7148992601547515,5.221676125700144,3.538981565153348,5.498620293639785,8.978034923058292,4.693606448492923,5.2649635280436415,1.0105693618989775,1.1731189396938746,4.801807688541594,1.5212081285952057,4.846613753787153,5.721143082981268,5.32950677760449,4.064551161712367,3.0743919612734842,3.955657371446007,2.501348148866827
2019-11-03-09,4.6599863824483085,4.559287004921991,3.5159278990716913,3.1086860330193242,4.045797191666599,8.544781917751367,3.410518448687894,4.121703149684638,3.189080873813359,3.5327776932115995,8.72781031241949,4.194060530556307,5.48860990196647,1.6742129303845434,1.3919951185949317,4.770150095436429,1.0446712765391661,7.9665613017414,6.0225616428132245,5.57639629828019,4.952712919596648,3.477568008812132,3.9167305486317736,4.673844443100211
2019-11-03-10,4.773543325440986,4.253698882154713,4.175014502640298,7.2772864547358225,2.871142855349749,9.451417760463722,2.826639589590177,3.385658871574299,1.4976667332024927,4.428702300267609,7.405564508631953,3.151986322358861,5.844305740345615,2.169037627273787,1.1507672831333204,4.359365174806548,1.5840239425800327,4.441465489783132,5.880546927797499,5.839178333085341,4.957744765457515,3.0083318733439413,4.6136933170322045,4.117906126436796
2019-11-03-11,4.445863878229503,3.4254030402758042,3.2008317823047543,6.7747765759562375,3.2999452179605555,8.780975332886525,4.45339190963196,5.01375153708286,0.9180044966915916,2.076103152330961,9.16622335565979,3.528310752444303,6.306407506477957,1.9992324080729178,1.7021014359017366,4.205833802043933,0.9125815085180343,4.661526749717305,5.510167208225501,5.690300535203681,4.136754049955277,3.3884019638807255,4.764781974267754,5.881687276076989
2019-11-03-12,5.063564333223187,3.4932650810592025,3.1619558121739026,6.103317680999762,3.2136252330820114,8.812121026901812,3.6404143574431678,4.735272236863715,0.7276902198448537,1.8404117762769745,8.71607899865688,2.8557267572863614,6.696619409145015,1.8949113331843688,1.1797086736760498,3.8012576472512185,1.1621635226751181,5.001740115396464,5.51994477532699,5.5825929594785055,4.620750148931297,3.456609031945271,3.4884599783143404,5.4197590139686485
2019-11-03-13,2.5096773027266774,0.8218792887669442,4.647479371470426,4.569296842779525,5.291527631119864,10.327966679481225,3.69790856815523,5.168894606458209,0.5780862647627456,1.7784778370005234,8.528946301561719,2.836099128586934,4.8594198014458625,1.2761271937021117,0.26647574531753254,3.3805670744371685,1.6119757866323348,5.178892771498855,5.225604927605276,4.702553978343593,1.1657788012896242,2.4561922201732025,4.968184515568067,5.899509459253341
2019-11-03-14,5.32706419572753,0.37236928080614545,4.606543027814188,4.73981870637152,4.244116002748489,9.128340805089374,4.5188171167565425,5.498273442687435,0.8588481180990314,2.840622375738243,9.911346384754795,2.1798550630449514,4.848927184931123,0.5884836789251913,0.3466706947417004,2.8694392537723212,2.6857667551291247,4.974770743914653,5.192387926809772,5.745000502652958,0.6300583064843894,3.2173786669308475,5.03878702606677,7.147468241392045
2019-11-03-15,5.271508122242584,0.18465639033936995,4.514998574738334,3.8329703845254373,3.755778963717099,9.643357604949626,3.130209382292385,5.263382306358257,2.3391550383869446,3.230389990347706,7.854232268165871,2.4694496854384362,5.286887632376566,0.9261067837686747,0.22909071527159797,2.7786660592501473,1.4426903437757925,4.165298113727052,4.442041106686179,4.812629544589241,0.856383342137048,2.8398073421344043,4.207574589571829,7.058293024549993
2019-11-03-16,5.444035382073783,0.04044103839790595,3.9741262345562585,4.403031980463674,3.4556289859865865,8.972298463223552,3.3242599002536775,6.037429670326654,0.3394204233723095,2.4635979287197536,8.46200771270141,2.6927494359029716,5.105852032602014,0.8746967656732076,0.7455175286569031,2.161911502665422,1.135096024262035,5.072958688593444,4.271390165901807,4.621923410003157,0.8203482932206159,2.1363179108107957,5.764095811479538,7.1867388565239825
2019-11-03-17,5.873039914271075,0.8737341629326051,4.269723539519076,5.2244012400661175,3.953243051430298,9.08740147189819,3.4426211914792413,6.094881166256205,0.30733349600486526,4.2788111062071135,7.178669090972074,2.450837159439511,5.459853822576271,1.6159615088320798,0.932723885401155,2.55613489759738,0.6804237345393996,4.789826631152797,3.7167739182877066,4.189325942175807,0.8262380192263514,2.0782267536949526,5.574637681874674,6.485173204021709
2019-11-03-18,5.501202909820894,1.7330693878819319,3.632322286590472,4.528166784036786,4.037726246894066,9.36548941032382,2.694331229460566,5.535187507280127,0.3581233155910067,4.065118470141551,7.936668296101424,2.4422797096972637,6.713871397923192,0.9541884078203128,0.7391129035352255,2.8111146343778626,0.9080935464379564,4.851279972871611,4.002469652764951,4.362788791548556,0.7139547350659633,1.86399995890662,4.302874577561233,6.4103995359491845
2019-11-03-19,5.701814091464039,2.4776292190496605,3.8755112225559425,5.099412042918296,3.737664549438048,10.934419199291336,3.509240545003665,5.1366248597684585,1.5491894620911364,4.166517838524123,7.970044388371026,2.7460870881124064,5.996001074324454,0.798015804585149,0.34723316082158295,2.710625973334192,0.8625907670000916,7.008724131551416,4.502666506458574,3.9914694857308635,0.8226408680971319,3.429891987341963,4.343798408006081,6.348268285633298
2019-11-03-20,5.324375899359895,2.7988644000492973,4.191503091351983,5.365376734700251,3.4851065907544068,8.939864495546827,2.4694918493608715,4.2767543979609215,1.9069684382956225,3.4931161999801934,9.009114549244456,3.0194197903843456,7.746384810467302,0.18266803622711258,0.275421540349744,2.9553934532414505,0.6833181406797332,5.363367787890236,4.265109024404883,4.400255132238436,0.9513756819886999,2.0308869627913886,5.423614622017407,4.541164003033799
2019-11-03-21,5.545577663103836,3.1458104264693403,5.545577663103836,4.733107950895091,3.087971101233458,8.150002030733551,3.9282567502986394,4.710010129420221,1.9211752362732417,4.179656708130977,8.060264397297887,2.671110208084038,6.6977652127030805,0.3639640336027848,0.28328530494997695,3.3659968521279238,1.1476376873548608,5.15591043605779,4.225139154678312,4.220854012429033,0.5752222018654126,2.428265650092465,5.58763209303292,3.1890268478274906
2019-11-03-22,5.568615594835878,3.593889045759183,3.6215263086715783,5.241585166155773,3.8661057195965465,11.196999594011297,3.7242598517430157,4.833599311205362,1.17034195994776,3.2015784172083714,8.448606142102399,2.858589265012004,7.228444402950839,1.3557786024898155,0.9004925954032375,3.1434386190306784,1.2709440724681649,5.300491139293379,4.515721715677327,4.741305677528544,1.09659722848113,2.496192991907128,2.803504218843057,3.854055357340956
2019-11-03-23,5.132420786729327,2.601010329471174,3.798682652916517,6.165099902805062,4.357598063577695,9.185961191231378,2.8669159983721477,4.97001405049924,2.0575076013747733,2.933255373307814,8.115754952808539,3.0244643124644512,8.02342551222154,0.84251280757662,0.7048839913014558,3.589542533272686,1.1214767745243468,7.664303685521818,5.048001650717815,5.048001650717815,1.0737557464373637,2.7776661214660794,4.787381621790703,4.184068191478153
