,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-29-00,39.14656685110134,21.45474083938433,19.586103648679114,3.851076904106833,39.13951616131109,39.555684347348944,8.920729381468163,25.191139452535765,67.15737064331176,4.305374718489645,20.31656641195326,13.417880975368746,76.57360169636422,243.8047027780144,119.78335727813112,8.987706957643923,140.87736358273642,17.25983360354371,7.022523553577969,8.99754595888794,124.16219996282024,9.271557670141647,30.366774656657668,46.57938962112752
2019-10-29-01,36.56071738162245,21.923108943127147,20.501276422643002,8.474241166667639,44.756270684683045,40.84388770125912,16.745462103751947,26.98186995531114,38.14030492278414,9.192994967789502,21.85042446087897,352.06099211689775,29.760278098881315,236.29917779020167,305.9796301922287,359.96450209691955,137.89998616444706,17.727414232676978,8.362833024635108,10.71481459989883,53.00863178015925,333.36214202177314,36.15406863148735,53.46434258752856
2019-10-29-02,39.99671057271797,19.9808150361373,24.954368158008464,357.1471146067621,47.88563035425278,40.3683749416866,12.0375091960384,28.7896285612579,36.58814184717576,10.73642857515631,12.049458212270281,1.325814348354811,41.9041403707771,227.2308947584569,259.961206645989,357.8864266807962,153.70782081491558,18.815486183160147,7.061079886494213,353.7429621177718,59.205618200746585,301.116128925113,33.68232454539941,35.4874537729126
2019-10-29-03,53.85786001977203,18.90107031734442,22.95721015313586,8.852936843493808,325.70837044412303,39.99799390836779,12.540868629211843,28.031291956168758,33.638942199051996,11.042600461765005,22.87640874250883,349.52656596260874,38.55529332790357,321.5916619690969,250.5566313733128,7.696735890975219,151.22516311331617,24.213217701832775,352.8775350328076,350.1525240226625,60.096003790777445,303.84149425588845,40.44404562425348,13.199053819765254
2019-10-29-04,43.31704646595824,21.93450570695248,27.052039324275086,10.884738720328187,52.806978877055315,40.45351977778921,46.99124314263889,32.16796444988972,31.360619328836663,34.91170688043286,22.107254712926846,350.1147455409235,33.87196083610405,303.22899244841483,281.8300644271665,359.61602454225897,159.98215288023056,21.42591820463582,12.158657834369137,349.09026008994454,52.74805890633519,318.9991724782524,39.775096576080955,48.783306148985446
2019-10-29-05,44.85619267738133,23.294431909420723,29.39614859787008,9.769390540976303,67.21485783721911,41.160864416675906,61.8824525659667,31.14403829164985,34.28678661399479,33.90815100438107,22.17843383735547,349.33187421742645,40.499467057056904,290.14421732303475,255.90310169781608,342.56249816932234,163.95655034795348,28.452413725242195,339.58495749329376,338.24170261385785,59.88940948601146,312.6356938133583,40.900948602790265,28.305291706151138
2019-10-29-06,61.35057831881775,24.587144649737695,28.24907668429759,11.817196507126653,72.6346444228368,42.709310890342095,71.88533605353086,40.245647837518504,313.4003513510899,20.00569238016186,22.409746244644992,347.2710135963665,40.01725819570106,281.3139850183776,266.46241325305795,340.51415743042855,162.0986101233665,19.569746015202185,347.83491566212047,326.9432961672376,50.41963651278769,313.5253726394729,38.94865990790629,13.985675021709199
2019-10-29-07,40.18599714857041,22.282791230386323,27.728897330288078,9.572103624449369,80.30654533388531,49.54682875062281,58.36709632835951,31.901937356784373,260.4264654309191,27.379827887544337,22.44975647827721,351.84374163473365,42.32692761079221,290.22324759469063,10.589766776385773,349.7678969119021,163.7303785443475,17.62194004822078,355.574275647114,332.6269212680905,49.13373977697509,313.99548934912605,36.02036533716742,50.68084757525469
2019-10-29-08,53.909151019271405,28.769096768813682,30.018607154107087,8.899593872660148,72.59761074950353,42.734790088491934,70.18963543488402,33.103332808693864,213.98831945120077,29.074698893670217,23.749797803593538,354.3578775349139,40.128169720552876,265.17765723554885,26.24912466542449,351.889809165364,159.46872608129306,12.171730377935091,346.0416698361953,338.9770595323028,49.172036222847936,317.87515600049414,38.56821554144446,40.53103649527088
2019-10-29-09,38.48511346285193,30.991161562467454,32.444953562102626,19.05989806776296,71.2644697731184,45.3773226663879,69.00083756132884,35.19501502465465,238.95540185760728,308.01850035480305,25.417231823640122,358.53622556375655,33.7827927745567,222.4220015064267,27.017973164897796,355.591533546816,140.09935065207213,7.664908748948449,352.1546005920924,347.9714639446479,45.53581352683602,343.813148374063,30.562265359960406,50.46435170778648
2019-10-29-10,38.06154880023192,34.03951596347659,30.29727586352712,18.69877203011987,69.041331398507,47.06119668342899,53.6691828454926,36.29990466171412,92.52726230901857,281.3597626988679,27.84550538737969,358.1884277958273,33.34489793448671,177.22869213685578,79.86153617723267,350.09285606605437,138.00276281878143,9.937473309687164,355.1053339226735,354.14847259659973,41.64309301794975,30.868476223979002,29.169404711490785,50.72245987217997
2019-10-29-11,37.372942135986904,10.534191854238145,38.615507472761266,9.901839826776268,72.48351356566127,49.88071226467861,59.01780945420535,36.851930338584026,206.93057601708563,259.7380540950739,32.281041978634164,356.79839079571616,25.065929721727457,175.7847710823832,52.56927710454386,356.55736117537356,126.27168557493758,7.264615099202501,4.882024857825115,356.0391868964251,269.91928383883305,35.91471906664128,24.879859903318817,48.85282057584857
2019-10-29-12,56.56452370703073,19.823296967965632,40.01576681102671,19.980623351692316,67.42458305396511,50.29399565576813,72.65711034801066,35.35623121435506,232.41162902071758,289.8300247305755,32.21590091429036,357.6734143882172,276.52111912656005,125.42994000342458,135.9801073311314,351.03929559629637,131.1312918256661,21.18730210691922,6.523286270965912,8.066642797936026,305.7132765329349,17.13477243033512,29.585065638527965,47.61502778137162
2019-10-29-13,49.14633248430502,29.78518575340138,40.12537294773364,49.81824920933175,87.66701699793762,54.10927833160039,68.93559583673931,40.843616725504944,216.68642506908463,259.86357653433816,35.04189306501189,14.868770359137557,260.63843997452295,192.15640725164076,18.454487626369428,349.2874405505547,137.63495570368949,27.50980953644907,359.65687833271716,358.93642246791103,336.64516086292105,358.78034289085883,26.793428719188796,50.17569831951607
2019-10-29-14,192.81520650318777,25.854260626337066,57.57832092884996,67.32397532265577,77.6458149864815,53.4167308407454,69.32762068415761,43.78825074884699,270.89169446977314,290.087673623784,36.459573778402444,7.6046233034926445,264.8474176487513,208.47340721514803,6.862011328056951,354.32173055796363,121.42392725547612,23.85580546256557,5.1993733692303294,359.88744196624305,344.60413013963,350.2390061153902,27.774816436842627,49.51722849635382
2019-10-29-15,94.30480736769303,20.462170895096733,39.417775775028105,25.34756523456838,84.91701067149992,52.630887121858166,58.338810855147045,37.438737225741875,257.68135458734173,277.72097525976494,38.041115727710945,17.096061478025007,255.59861238668464,197.7727709403315,67.90492416240306,359.5094138449531,129.63013076095376,26.671646597257393,359.7050831628043,359.35612102035185,313.0021555764483,349.2962813659734,29.612107657738363,49.976045620999315
2019-10-29-16,132.10458041863538,18.933303714056507,44.69264316179249,18.197323085936887,88.50226277916627,53.08786674098519,80.51712868198518,39.9056359802114,251.19708315932843,277.40680475797353,38.50528130633404,351.422333194837,277.317627001357,62.71499969104917,108.99462850443308,4.270550521803216,134.9567324863985,13.222286768422123,10.078386843794704,15.029261574156095,355.04269649497184,16.555332378267394,20.08370691675924,47.49693128003159
2019-10-29-17,69.5504383835924,24.07442421367608,36.3740346197973,10.772668484538656,85.02090657889701,49.98035832791459,69.57781499959674,38.39255642284172,283.4293372874652,266.1858936679735,36.55085757397788,1.28429941015321,248.6969117499907,288.5280587481225,321.94046807525706,2.393672445446782,130.60775587018497,4.285064565404014,359.3613767630516,359.3613767630516,348.7074050870987,358.30501498248896,33.64912642494062,47.71339738776189
2019-10-29-18,146.84941147062935,39.58786050393124,36.51276005814637,29.577166343512715,84.07374342431467,50.626295215254316,76.50095797366549,37.297163001648755,260.70987650064524,273.70117051886933,40.135284426299904,356.8482939315486,25.542330503897062,34.25074424998476,99.41599830896425,5.648577863251319,122.30186661609767,10.646055250294637,5.981817909352799,357.8178299323959,345.2237665432753,352.5179956699456,24.12363401219727,56.033484252878566
2019-10-29-19,40.439619384972985,27.759717444165233,36.42743621074271,25.61719766342057,82.92049022173447,52.38700746410683,71.32349861785485,34.58723534239013,257.8294843271716,252.13646071471737,39.74581711916096,359.6838764576921,268.94813594618074,144.79597500164982,95.81763023457395,14.334281460413337,127.43087259508386,34.282920808363116,9.54362097814112,11.86487627442159,208.39811220140462,352.78863028485296,27.43024220281859,47.14322632260436
