,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-10-00,146.10371027158703,154.47829265718462,260.188481260485,49.279316895777356,90.2273349653382,229.3778634667455,157.96215419956258,230.1737083664578,46.18319870725415,169.64481982228932,193.9632381219841,194.41158127003857,123.93735959322834,158.53476970345542,88.53956165190922,173.43536949386788,140.1200391038042,14.307071218035304,144.02906368030747,189.03878249054495,192.54065191066223,207.6917936522744,240.9682270505565,250.11555889364774
2019-07-10-01,170.03714650566076,186.19982973351898,230.79193929279137,47.52477143639243,236.0822862760307,228.90820106816375,182.22450120317637,229.63150601578656,103.08146131002442,34.36326043446138,190.29074890923442,191.30572089715957,100.588393996391,330.7260946636092,65.79363060554525,172.21467929986323,123.35112585963739,13.861970977446674,171.93820859492632,176.57702000936717,192.08700233501344,199.73911367868533,243.63053859504126,246.83438875417636
2019-07-10-02,219.02327009282232,239.66677059114582,269.28771322113977,354.6398711016826,301.5364156888046,232.76176273084957,184.5317874624113,236.08806143335684,97.10317977583938,42.84781253450575,187.13571608004668,207.67195814450895,87.06488880626142,324.79412332766503,1.8374072197193527,176.12886839304252,146.8678699493221,106.80376655670062,198.3743463573192,188.3137266158909,194.49149077165143,204.86290762715907,248.7547763412319,249.85659994209917
2019-07-10-03,178.3490444183077,260.45005692537103,178.3490444183077,30.169360032450868,145.97868267920197,233.03400612257897,118.34543238784363,229.15618006721854,96.83214199848169,85.32813867107791,188.88063614010724,193.64148122890032,67.96452078669148,296.7927276679502,101.04805845449178,172.05110891867992,143.77092810142227,95.40184927162753,208.6275886066693,181.3870905500277,185.90537353917009,208.4710584477316,242.12591437340075,230.51875517284356
2019-07-10-04,199.838619248889,270.8276598283316,199.838619248889,48.81644881536897,103.12734137254614,222.26318317947707,131.7767613864324,219.97943284930423,72.09089343540924,75.46826028381508,169.1133394313764,199.79024581267387,65.418688649768,252.30536223554807,325.40641626792626,193.5816950652346,319.47213786479097,18.242346936201216,207.68717428283563,177.15433449996442,187.44756087700526,223.2574313106544,251.3498589571445,238.24504247867137
2019-07-10-05,87.92828240049877,239.4742513265518,87.92828240049877,29.59231168728701,86.11162744494067,232.28285722116647,175.94597677033175,224.26774317547734,69.18677868772494,96.5968221442948,203.76786335009012,197.3152287794731,61.74950579538398,255.7292436726217,117.07839223974369,159.05556588041023,318.0992540119941,114.19042765789453,199.47465102571664,186.9246938410253,190.54878291294875,229.83716910115237,231.66394979056423,250.64966736323356
2019-07-10-06,137.1120625884609,265.59857444035936,277.3191939619625,51.64780675784269,91.16046198178978,233.9066997192369,226.10627405198755,220.99944369279677,84.06922716069491,70.11855524224194,217.93160527477266,197.089386580218,78.50498886626792,250.14377019953392,88.35316510421012,169.62426999457077,315.3287487473325,14.486054757961881,208.3193129750536,201.03945840366845,190.01683028218423,224.08071281157015,256.2227785545317,250.00164379363804
2019-07-10-07,339.7441722198288,267.59735734881315,271.43798551851125,51.52930426841834,79.16886626396487,227.8055925149699,218.1801653600054,216.7879756340298,73.82824665262615,76.07946979346735,185.39885938196235,184.48918461518366,59.345306347104156,270.9194499067234,136.40907724599307,169.92059232148523,318.7407244806529,42.502688664654414,202.67813470007465,203.31797209992428,192.33652573846985,224.61403996299327,260.99490136222846,258.72620325305553
2019-07-10-08,259.1361506018637,259.83186087477384,297.13150704351364,29.005336172266993,74.4162994388632,230.11736956727694,244.8479292218899,227.08439764854597,68.31949756242571,21.8264845598913,198.9460045421796,179.1786411927901,38.854989511319275,226.27537006324718,303.15576987886374,166.4865200397179,120.49895884959827,29.076765497199546,208.58959704399683,200.48897159311963,200.40679687900214,212.56668577487588,258.07688853554885,271.6021214396374
2019-07-10-09,147.46083878987798,257.0372944460156,309.40292267093633,85.3697775937452,88.52527438666598,239.99831482914504,118.83608845579522,228.47439877581695,73.81098089460579,56.78406986406159,201.5938664557127,187.35245903444724,31.709624994024296,8.13704465298406,37.08689969498289,181.10810474750375,317.4348090334732,31.028630245492707,189.0918451837229,180.3999770730693,196.71226836927798,211.81468344978637,232.69702942460864,267.57930684980784
2019-07-10-10,289.4627180003862,259.03676018853474,115.22499834654064,79.02726614311052,60.97888236899789,229.74607161802402,103.08253120626765,231.98495481220266,58.52248647573535,42.53450127172226,200.76061974013714,203.5327771572741,117.35901265241418,207.2170925005742,106.87827507513148,194.7213828627709,129.65389484656578,28.755104307731642,211.44439744055802,198.4143763216373,166.15674182351484,217.89787402458467,236.22015915357744,256.1422341134542
2019-07-10-11,124.88931150256712,233.3926620499567,153.8304747494248,124.58290786181735,97.78740304136355,230.08883994131133,110.38979583212057,235.80422263070423,44.94346365857277,330.1631162910928,199.3826905742133,211.59227505414498,60.5200480752807,20.42936344843673,66.69404902196783,172.31899547629635,101.89117453417055,27.312539758191917,178.4555832833272,173.29307768054366,192.19001028157544,216.41519312475936,230.68956699144798,257.0433248549834
2019-07-10-12,146.67887928235552,216.8817760836975,160.21315024131638,132.35403221282525,77.8828519130384,224.8494694925697,82.50101629540288,235.31624687751267,16.369515713371783,314.7323769327702,183.0516030046792,189.42623697298978,74.75135263201349,79.39057262031514,80.60341701988705,166.3990668145609,107.83557852370251,44.0913834129189,181.10304298784027,177.3252684181279,90.71634718257096,214.3739254935789,229.7369337320059,249.66706162427639
2019-07-10-13,161.6172306043306,175.6670510477486,172.42132947440388,212.13111950245988,80.6242351318715,230.69426668283364,78.59178095670137,224.87141719924844,280.8150929190337,286.56303035830615,184.11133997534643,165.428952595407,134.1448108878302,105.45687527893597,88.83172728900487,176.87062057626324,99.77873819261836,55.60736450658186,127.14454149314639,113.8361136330316,218.47825674377106,173.58697800038505,266.7026492424816,255.00943908262786
