,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-02-00,99.01412266405649,90.9042356261788,65.059365367743,64.49607347735326,86.37441449287357,52.11882955689495,68.41040901373626,40.39558669580467,83.31145891208067,229.65165551002252,16.339661847470495,310.74947463850674,42.531587581757776,10.29019137375252,260.2846952432443,17.00573217261615,120.92887290004347,29.259353630758625,348.8754882202656,344.8319411417203,134.89896442877944,20.51729550566762,31.85473567070821,43.41836943585582
2019-11-02-01,91.51820709363992,81.0029837269957,67.38319931260551,60.28959729044635,78.98879663228195,49.51342790127296,70.19666171947375,49.60925687326238,57.34457549740904,337.89178603627767,24.68739320006847,341.43404940566194,22.87621960814846,342.0535598291809,253.90402069044097,325.85206309598595,102.3534819876993,29.171459733009783,345.9799982707671,330.60274808422633,41.14473583533709,303.38158245632445,30.14538853385241,43.01601932929543
2019-11-02-02,98.62026477527414,42.48670775837377,69.62380093422311,54.30084559941784,69.68179491724302,50.2621426402151,70.26718886056665,49.44428735259362,343.2843529244937,64.81008034995011,19.0903409648935,333.22870509905437,29.83529526579798,343.4227705023768,322.7297542979048,330.84538364657396,102.44324375162267,30.05673068036134,346.79376948498,344.77345458085904,51.693875057132686,264.83315961030814,29.09502081981003,50.021767312098746
2019-11-02-03,96.49773193125066,41.35923688425527,73.4645870768419,57.85100619872094,77.22612568539432,46.27204511874487,64.0288872784499,38.77680895303803,61.558318187640054,82.10665560366274,20.952055924067167,329.6432610091819,39.630008058716044,342.68370176992187,311.0710050979458,327.8692756352554,148.89446439233475,29.573125836780775,284.12897186215906,284.12897186215906,48.702776083189804,275.16996884257276,40.50828284008071,47.85727531056679
2019-11-02-04,91.35595860401739,59.99781275667115,62.57909139548403,58.460883649333454,70.52071772662018,40.464845822040616,66.48668251902956,39.44794089405295,56.44923290587377,92.037622806836,15.606578889180412,276.6738761259666,28.84430471058809,329.7580586121823,334.90425943328796,309.1887911529832,137.07574942288687,28.92465180622827,350.268393761532,267.3017140266229,45.16977685052993,269.76403985003515,36.63999203621748,46.736467727473155
2019-11-02-05,91.9907137586095,34.65763472749887,71.19296877264395,61.3938633665436,67.23635584247694,39.27945539423507,62.381964311890215,37.163749827654925,69.36701219297592,53.65295684179577,16.563730202553472,328.01113761433845,30.411377941436285,299.64002584130674,37.72231388914571,311.4932513533484,131.2400890182659,30.43501188071633,291.6507001863653,274.0675554390198,58.91135154017525,264.4152118835855,36.83317046141576,48.03455446326288
2019-11-02-06,84.89194837442906,55.78009893837526,54.91411864504329,58.93485053136985,76.17185548623573,40.09063517627649,71.14714884572442,44.54091472665908,67.15336629361633,34.30317928152783,18.192363705117486,338.2601726359302,37.364637156059786,302.05580519519503,42.74563831699783,302.98102826411196,144.02403151047417,27.629983037504473,291.80565475008893,279.2465378198042,50.94773483858438,264.01701972962235,37.84030024619017,51.783033974157775
2019-11-02-07,88.04275438873643,41.91903392527152,58.74824388554211,59.663672080645,76.66218735587856,39.88578016043911,69.5997428052084,20.878173136028238,60.084202267444226,34.84265266890313,20.663108034069722,338.7928446332543,29.075147901026554,282.6405342486734,292.38387376459644,331.65962879838474,127.42197640202508,28.827479306328,299.505894379377,297.68096982136086,59.78959458186128,280.0173302918557,39.00769047401394,52.24720908670088
2019-11-02-08,80.59457955591446,49.868150909826056,66.66273368171267,60.6601818593806,82.44699586193826,40.28000127797753,71.71649053363714,40.163106406578805,72.20965086993408,96.00274117691947,22.158011767816703,348.4087652092188,29.73852362608153,286.6943382917694,237.1139146191983,344.1585638336578,181.21122610867553,19.507749369557445,319.9293962053818,317.3165847417529,60.02937754736442,298.9016488874055,42.14295257940455,50.854308290678574
2019-11-02-09,85.87255852714068,40.153705471551575,65.02761488609195,72.3237833622064,78.70975468713789,43.99976168486228,70.76482673985797,39.935868144944834,114.70122756375412,79.75409718118658,20.27235009838759,337.8556580814239,20.653974472587095,214.10428119962302,255.33170311421378,339.6306330749729,287.3093455643223,19.23909128238998,330.7563785594762,326.701402669826,44.43173882096346,312.2946181048613,42.818304829025635,31.585781609505176
2019-11-02-10,87.41249331228698,35.660717960587704,56.13370534287466,70.52814149619525,80.62099017614176,42.39822900523902,74.18283296839593,32.868728171752025,63.13873595765267,324.73875404668564,28.958387385980302,343.2169289425725,15.807803620250638,163.71029056852532,217.28974482313095,348.55340366404397,329.7560579811138,11.98087622176206,347.7603087527774,335.497451542047,42.26671240371732,318.9783372783363,28.946256523897944,47.6436166456142
2019-11-02-11,86.47490927325663,15.775860976569106,63.09230622672001,69.68649194745453,81.33639444560478,47.82002935583864,78.75527739940298,41.35856900791711,231.7133469934428,260.36139560438016,24.87585739321071,339.6166033629993,357.7538600964765,200.78433436153028,249.3061098385467,343.5175218874424,87.29252778075963,346.20521549491485,353.2639488288153,344.95889300507963,38.968718777190986,322.40858963690613,32.537507924463654,39.905056769395685
