,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-11-00,58.71728155270935,38.66899707215978,58.61171916934785,22.916881180944358,72.59432548142226,42.12327138300958,63.36272367298531,30.074585360019483,128.50486863056,1.2813151177089708,30.51808331182295,350.1912043406107,41.557614050314726,142.4434454118074,19.826787160251854,359.8808148159397,354.45578619420166,19.944857583176628,5.209934224216283,5.932327030879264,58.33432251647787,9.721167310113742,51.84171701584205,44.50591794346798
2019-02-11-01,52.8865990525905,35.812558801577296,29.018870766451556,14.52653396368504,70.05409422830502,41.36288351297483,50.23144587968301,13.224383335730636,106.95448164196466,270.02512337685374,28.315315815597273,349.7240950596913,44.78935056866226,324.9745515755414,269.1662398172206,355.34186009807553,174.35523954727142,20.393630573840028,6.163643096590135,8.809358107911748,68.43151702987416,359.7753069936359,33.875756068913915,42.527553282141014
2019-02-11-02,61.50478256481415,32.21793197697903,61.50478256481415,22.10858275829156,57.21004786384765,40.668168659136114,41.20402292879851,19.372532665462188,83.81581088689276,261.2142286934459,28.986523535452648,348.6340544847959,40.73433440404315,331.0767243499218,258.49035148550945,2.154752852169395,178.66305801020815,22.31754946863424,357.1338907260358,356.7164461752833,41.28455351950424,339.88737001355605,33.43995840362942,43.722583613535306
2019-02-11-03,66.62618543541657,27.868332379492244,66.62618543541657,31.49076126927929,69.18754315856685,42.946942150041934,57.453389701842696,19.557443499715532,62.436220826249155,301.5240241960442,24.444846938094884,340.5791986186665,37.768657020406664,332.7137086544596,44.24525303731491,354.46030597820635,175.4259856594332,21.553098730608724,358.8772831272415,358.84796447954665,44.31192895285761,313.9820940027588,42.923358341202686,26.421733419857475
2019-02-11-04,68.50515127558705,27.13711697914931,41.76141618614648,29.368458548992464,78.85730830432286,43.16381923954435,69.74152487722483,21.840230099107316,50.423923652168185,322.34578055052083,22.421521870120415,334.59044629506553,36.82878122618811,337.4604768087221,307.6647533742744,349.6723200019261,177.44169424039572,20.170138688070324,351.4572815511185,347.32218570260375,44.60002288931193,318.066549960244,39.18728528735764,43.62907753051883
2019-02-11-05,68.72587110105906,24.620432624122202,43.25854149661413,32.62371106978617,75.66251510646788,42.442178337576365,64.77088416587864,18.08502731762286,54.399329669212875,20.599479349078194,20.14461072582958,340.6679299805354,33.559318137453005,296.14997461416465,306.44476285860424,348.3477507316497,174.63169250748234,30.413630563995696,341.738332106209,334.67720123942536,51.38991915175956,301.64656186733487,39.26404795671951,49.142803033788
2019-02-11-06,65.89691388696434,31.13943949389693,38.06238724208305,32.146278228076056,80.41446604034684,43.911367946109664,68.14743989620078,21.13008521929143,44.79370394475018,331.4873522526242,21.596766244166417,341.49630818827444,33.54529637638677,297.3279656536847,270.2239591231435,344.4740655136597,251.60664314337868,24.50439196180207,339.89421549673665,339.89421549673665,44.10091129371736,305.0513572671571,38.92932963212414,50.33013737187966
2019-02-11-07,75.1788466038438,31.11244480830348,41.067055683022744,32.79260166824753,79.4579396100003,48.73471684740542,60.65561433966124,24.053799807343125,36.601631794435434,19.040085579673416,23.42376597564794,350.44717575578625,36.24884922675426,276.4162430533273,286.1347055461668,348.88852149171305,237.63910465550177,22.95990063469361,339.5580994422835,339.82695095187387,49.395870708012495,297.0600569052622,37.39140841512966,49.558416597411
2019-02-11-08,84.79242300523183,35.37415659517873,48.564729250416434,48.66723977023679,78.0120245489527,49.81762321750665,69.78431740435778,32.18917971089712,49.918216898081226,358.60529495961646,24.70178940709718,350.4794958795361,42.52680771176665,280.2212845116936,282.03885560668493,350.95446135048746,178.54159587556381,19.009570113350435,345.6705350326576,341.4113513744118,42.301377207950225,302.49391136597296,40.9820007329499,51.15542700360126
2019-02-11-09,84.33154606561561,43.688549762745566,58.7945928391226,48.293934596009365,83.41984829397614,49.95137760744427,77.91607404557999,39.7751650208956,50.088973920934905,19.915097326902128,23.413763478698826,346.50565730359233,38.352758376406314,272.3628042909177,337.3812850607888,356.9956473017643,168.57135432364603,19.698827753209684,352.41115167305503,350.90101649820167,39.52128170291559,303.0989819658251,40.47814668602987,58.37251559299645
2019-02-11-10,81.90038786933201,46.384599203691636,51.90652830174918,45.25633950001912,78.8316674939687,50.4937159292482,75.34246434928113,32.33860764490922,49.55602612904224,10.466798271212951,27.075451599275794,349.886602158742,27.839368194640826,277.2637623387948,142.58361685582997,350.86770545537263,165.38054602670798,19.737525827255126,351.2968562755561,351.03465074164967,36.4851702907512,303.9934392453735,40.73867061586813,51.53813939756316
2019-02-11-11,82.19082875423177,46.62378888850924,62.227861081163894,62.87820545636066,78.55005294017079,58.811417500278225,77.48866423293671,37.08367956509113,48.10579516777793,30.69547631950462,26.995462088248644,332.90517924594,13.414195718942096,108.7888046988001,98.9607351117937,349.8420768449971,136.3290355157105,21.45548279295201,352.19007118413225,350.9561639407608,129.88148069896465,319.07972814836774,39.7273805022088,49.36590097168181
2019-02-11-12,84.99596478720537,74.84413556467831,60.92231319829443,51.316190579272075,80.42059017976422,51.237450309567976,74.19930521500001,28.559319788927667,49.51164609815078,337.0346146249584,32.50191112117946,339.5577846470822,25.566318774019578,52.11180245681146,143.49963622090775,343.9305755929442,155.16753909255218,29.4012054734321,350.32609945131753,350.9234969999778,338.03986832988926,38.055517899812685,30.310645745652124,49.135754109426955
2019-02-11-13,88.2290808420374,65.20434577119448,72.88022239238296,60.39195248493573,87.06173044868521,50.74382489108672,71.82864533729418,28.696116674204802,36.91705952229418,271.7693758244108,27.80508195394367,331.305207156334,358.6694777674489,101.97973126161469,123.59143754328412,354.88735600818404,143.17620167666553,26.199817425112855,355.1462319129539,354.83733296429165,359.9467611151557,348.1129744795052,31.51660488194105,50.36104968875597
2019-02-11-14,97.49947994845266,70.477265554833,68.63909360930063,53.3600815964233,81.83986655842762,48.64841026321443,71.06145085107354,37.44774831969778,257.8044170834894,341.1745510828794,31.049703336812343,341.0804319410936,25.20550014597285,182.51716099096976,119.36961540316543,349.5901497499247,147.3278170188093,27.537950832343,359.87389387258975,359.87389387258975,357.326945841698,348.44382259494887,30.543464198779702,51.99025953573033
2019-02-11-15,93.46785029035544,45.86714213099333,66.66925769178408,51.08688709210779,78.85058701416003,51.383379746657624,64.94649758690747,32.03321523587417,256.675600548685,319.9697235530999,31.9595093173252,356.1107030494718,21.1814671246496,296.4879598128113,80.99634729245383,348.5584195517836,154.22619591892771,29.825707267128735,359.0618862638239,354.57180245873525,330.15872014730667,348.56767801079224,42.998403055859626,52.05144514551071
2019-02-11-16,94.16331660241062,44.01940064135155,69.56810275985501,53.554492028390484,79.61491977481685,50.044811224752664,61.90493078602833,77.79246519145954,269.186858855844,283.44707636287626,30.13350843694502,325.10933012736587,20.631637042700675,293.29696474594846,112.46651218558321,359.4771263733043,154.39114915248797,27.21509337370003,349.5746671646773,349.1805325062817,289.4010899319535,358.49789565126275,28.91558030240614,49.63534478750856
2019-02-11-17,97.28015240348827,174.86939028700857,67.4930934666101,53.85945794611396,74.80965440270435,50.19977862036518,59.73428560057286,20.671977339205853,279.6997520902187,277.1119830696359,29.70076087102933,338.66958269353677,354.4105685528963,189.97208580980907,295.95182465101703,0.5593440573918542,150.5583537946951,30.142871081408543,358.37869412082586,356.55799069939724,345.1808200868047,337.21761992380624,30.83143384028,46.978547384953
2019-02-11-18,103.98383980212023,48.928025959101944,64.83823201622059,45.66264565095611,77.10047619507955,50.34541011925788,60.352639361337026,357.36848561965024,254.95857721794883,258.90278509902527,18.97087309903975,330.1186140713802,355.27638196688986,58.59898395259668,114.61052141199372,348.9524708691796,149.05744204005788,31.370040270036213,359.28202299464175,10.94129401118306,174.2945279059017,353.004543342068,31.43649256880809,46.394839396425624
2019-02-11-19,105.89226064586472,80.80599692405784,59.495493323319494,51.709527728486506,76.46945472104159,49.65780352997871,57.290518050838386,24.232786629415614,261.79234758048176,297.72576921665836,15.082968073801169,350.17242180429423,19.83709312841694,45.215034416203,113.87646748087761,2.7471374815620493,142.10100912624546,20.046668952385232,7.782526362043541,8.908849737309197,319.0173457685398,0.46192335915952754,17.95931303962962,46.78749681085938
2019-02-11-20,104.67702563230657,37.269311486949846,62.1670632600962,46.56309256439846,73.80438940966172,47.29432267726034,59.312699885795354,12.624050384330417,259.59182494709677,267.8710826787892,38.19574788473133,335.52041463172316,21.203218896015272,249.60629499613904,113.18292397917287,1.7470082794416157,144.69152776946746,21.523689823869347,7.69335510712358,359.5371113038166,349.9390622407663,353.53891024147316,31.70363772183353,48.91555075593453
2019-02-11-21,125.35303145230915,45.41469168752195,58.79339177042709,36.74204395064143,76.5645281516899,49.18991157935966,71.19645452906639,0.23982411183334307,272.90991913694813,284.2717312330894,39.268216647725524,354.92260726471403,20.920099258146138,41.15028961250749,114.80231763211671,2.533171252597299,145.10918272934182,20.72001647573518,8.338026779184702,9.37864491049288,336.47836234177373,349.81535173040874,31.23089871348853,41.368914420758244
