,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-09-27-00,85.56480464098351,119.91020686696464,59.77122070915442,51.808085312776825,83.56832575376401,51.0208208696877,70.8484621427454,49.290532662130545,236.13378561108567,233.39365052486772,355.0814218875645,294.36497367521775,243.18881726093522,8.023523060128241,278.349447406621,252.54574439449954,7.082592266029792,40.86585062070398,322.0583060183113,345.0358968319035,183.97108337623803,51.57201293432237,41.01460177999866,33.937244973706925
2019-09-27-01,81.48907183174018,37.66727508120837,70.07378293992744,60.4837683111397,76.95268331679856,48.958921886477754,59.709006683190125,36.24036118329042,232.80221247673808,354.60931522182193,28.468783852909127,320.03351295496924,298.7371724475094,240.21032320310513,3.93054051604571,303.0931318660222,12.167925634687549,3.760588651920102,328.91333325067626,0.6037737482471925,287.43923598250313,296.54048242869567,26.664279038393488,18.788120255525655
2019-09-27-02,72.98008534982534,86.54175214915341,56.5419126461874,59.194089151386834,77.96957807494675,43.419747166652485,61.089343904749,45.19664609179759,233.79398589937193,144.880253013919,16.744177177440804,290.26143866759,129.42910762033605,247.4969735960936,324.96172369901666,282.1538692359217,123.33806310208541,29.70732253710142,326.9728341297249,304.29800489385946,287.8651741786357,302.64053225129936,45.78618547615147,29.985669540802178
2019-09-27-03,80.37862842261347,26.609488448167724,54.45898045659604,51.329551685708594,67.99157855114888,40.34916995779787,65.6250331412802,39.512987948179216,313.47436603145985,99.72014956352933,13.302785440070863,116.17229780925416,81.88857260640688,302.9107733706766,293.1607527846649,300.70140371519886,128.67307270750592,51.42909682227034,292.9845620406384,312.95767812798647,147.36794825206536,301.4784266782457,27.24913484956184,26.800197641754295
2019-09-27-04,67.60641451454728,38.0731378060795,54.71653337279611,49.20034911030666,68.55318015984929,41.65073866017258,67.43689091460348,33.22750705599418,65.20907171500238,88.31510749212211,357.8435330251947,189.470307856744,58.209252607032056,260.192883262798,303.34962775584466,316.16814201488586,108.2670119661513,352.0886697290113,298.63587394934785,315.7490961736313,41.93763244901206,303.49057113172717,21.802022657026328,45.199363309034055
2019-09-27-05,67.48415794444529,66.00695271538942,59.86160319676017,52.445925881116665,68.0067528531959,39.24075444846318,62.647214754030045,26.196226582638133,43.52652261121307,58.79707774768812,15.65553081900461,174.57526261822966,58.10999523931591,267.4775466967508,11.76581750439891,340.6215665869342,60.70807432644722,30.312044496128834,308.6124837074383,319.76670953000473,302.2134686340636,282.2025656358146,28.57790729218243,41.237134712786684
2019-09-27-06,66.2230337294846,66.53059601196361,63.58725418290496,49.37269864721691,58.60126180332662,42.87591412044,60.05123331779873,30.76418146858569,58.8582244397669,59.34688762151674,16.780523556341564,345.3213743667492,86.55408582829426,292.5770351443932,292.0147132556327,318.1732639752021,113.60074158446125,313.18900181998697,319.61051682509077,325.76166757804754,45.54330761896259,289.8009337734546,40.04320966402071,30.470373413780322
2019-09-27-07,59.20966872062928,42.026768281113306,50.559295181671814,51.22184148241135,68.38737857344495,39.925456662616256,71.13375798681966,40.64700856955946,66.38498955182104,34.52036713300939,18.3237755419849,347.01352074486556,17.391884629007336,305.59699053887186,69.93550510566936,332.6663279556152,230.00199002743366,83.54855507682475,330.9040161551695,330.1285433292446,73.50875784544152,311.2946891664726,24.486493926428352,40.06291151775315
2019-09-27-08,65.19912454269286,33.74114829920194,48.69760128076629,40.213594370164,71.40885262034655,41.31594964610815,67.18476370842515,55.37093789445021,26.488902561873743,40.081425993553836,17.033185955164583,352.75893751578235,29.478765935659766,161.7224380849794,84.46106367008258,336.45907301500245,12.355619332275637,73.19612144486729,331.3392460114431,331.3392460114431,50.67924578726712,284.1160001129036,33.18772756995247,31.142799818483297
2019-09-27-09,59.217505304958905,35.672999236369435,49.75853621190828,38.96463962674727,65.00404920436546,47.30606113260686,61.40728852620305,35.304864444862574,219.22177154211272,0.2630696401066075,20.939457775370386,353.1578781237219,11.11674024265784,151.35097386993374,209.14626164192484,340.1939337844843,215.88635502009032,271.11426885797243,356.81312636315107,319.46564915885097,48.698734601861304,310.5151728468331,53.28196896594676,50.76637875814737
2019-09-27-10,79.88462510847432,29.4333961979859,53.779218854768544,37.001280319109185,67.98196450566076,50.209043897705044,69.45057184241637,46.985162160909965,279.34647101197703,265.022750755857,32.86745103003665,145.77288131668183,269.2632542090587,148.03453961242892,190.86608766373732,326.19156821607373,207.08666356802604,204.96164243036756,343.99952966972364,336.17304399176106,48.783841835329355,152.33123345618168,29.145983558631656,342.8966972427402
2019-09-27-11,61.597595060706794,44.52081722731333,45.534298646018215,53.38453356923776,73.2564517322412,48.41826042697366,65.0206093211363,37.31566862651471,56.62164614659312,90.46217604468282,27.568847674061374,222.5637445460162,239.68179067106178,187.99977162351956,38.660316561292035,319.62045367672454,230.85915723093433,146.36718666148136,335.14996400167684,330.9974439063974,44.967576617359214,185.94538585310727,247.88073525131185,328.9212189617165
