,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-11-00,335.920508746613,258.57871229650686,36.48750402861532,31.65536647141343,246.1189359832792,243.28495876416744,321.4166251407331,268.28005589589037,104.78316180021173,118.65081518176004,326.9082733770588,356.98500618017596,205.5275546988208,339.0745716048434,318.31897593086353,345.53055974795603,13.478048673644537,169.4094187954634,23.3041070536774,339.3912308983534,188.75359168305218,334.16845752552024,70.56427669735186,95.52108054138296
2021-07-11-01,320.74913786819707,255.15924517131896,292.53356534718034,38.16271055227742,54.12445691520978,239.73226949793334,333.84879198238536,280.50313901986175,59.33183196919896,151.44086032576917,354.4388475821609,323.03713697018975,150.1010648974356,339.5870124069801,354.406647611646,330.5459352173152,23.527958973176823,179.8810110424616,18.642768711126536,297.82349489188056,169.72512397753934,293.92990757314294,66.40260247249006,96.55321861099756
2021-07-11-02,286.5689279757145,317.9185654562323,216.30557911887246,38.43072864478654,267.0469339755889,241.79572849189088,227.66692179359012,279.78031815816485,81.84158022757987,103.83188042983139,348.99884692278823,316.71135909170295,161.09056537559817,325.9571782170761,316.5134927633882,357.21376824328877,35.10422670530113,184.01544810685272,12.290899305438074,245.77418478806706,151.94563301722658,239.26233855343486,116.70409022005671,89.77452991458608
2021-07-11-03,341.19234104040567,318.7121931813975,222.3361647263797,57.797404962359764,325.864415544008,270.5432884130838,180.35648193014518,280.13777320738654,88.01503539340735,156.24539817831487,340.7983726250777,260.06916191403883,160.87733512580917,314.2957799531005,354.40601324393583,310.4936184415262,53.100414361192975,187.71835792600558,282.97648094512647,261.8000432807273,149.71980210681772,225.86635132595984,101.28303156106563,91.58901622149355
2021-07-11-04,74.66060478602864,327.64366023067305,74.66060478602864,21.82743902320874,314.4748812508876,281.384042732346,329.0187677100039,285.8684581363912,85.53762733945626,158.09719345953235,325.0226400650098,299.50590528465966,160.5728507549464,301.0630667990211,330.95621757150855,331.5981322159189,92.174410320622,175.55202858798776,281.1014690585862,290.9365898154256,156.54756965999707,242.04637637894908,71.51618116042414,100.43726399643549
2021-07-11-05,81.55943174488428,328.44775585964544,81.55943174488428,18.326412178901364,325.8206261934806,280.1416087404874,15.138433346885336,289.30802780819084,75.18672712579206,165.5835900939127,315.56089428584164,310.0512334637472,166.45085475317956,319.8654572248449,355.977273939243,340.2839139638753,89.37983706316464,167.07750322000885,305.52727393777917,288.55972680518386,150.36019790084632,229.63883074933827,106.95373593599174,102.0921963679207
2021-07-11-06,74.58063797548195,334.0704619216061,71.89925465638612,19.636796356578714,322.1643860356607,305.9828054055404,332.2294319784678,300.3095682401647,71.33890259071012,162.65969417708635,314.2874481510078,320.3723023739548,160.65758966634957,297.2930554910204,309.350521202254,341.61667330073345,30.940421079097064,172.45512691186013,328.9568426920354,299.8845303443222,157.85021974112138,209.65239175908587,94.1682961141156,99.78891027522013
2021-07-11-07,216.05971570581596,323.752618977726,28.81001365984858,359.79796641441544,294.755950239901,278.5698423811764,255.73558791938393,290.0870440344656,67.62982956288508,166.42957455120114,345.8758521275225,328.55366187066124,150.79516070486753,320.1182882616014,307.90109187202205,263.931302425092,99.14207143443744,173.82387767306597,296.6734834631334,307.5060641983936,160.23253399765423,195.2663961814984,75.39738428843236,95.9571993795694
2021-07-11-08,355.2439240659345,325.76085241821096,251.39648771096822,311.41261035251335,216.4348341875733,299.13590513253047,183.11736413000818,287.9500227814698,30.36740660660496,163.50663076949155,347.962065536557,338.7520292508627,161.71482954126824,328.4411874211619,77.38924417808096,340.88209292854805,174.68883139845545,180.09717962035666,260.3085427316771,243.21369820696708,163.87662155062787,202.8620684340367,53.099457882797196,103.52834467563946
2021-07-11-09,350.3808090161986,331.2009116380707,351.0239203329894,8.51128566147247,273.5529856065791,291.2172397559887,265.97684729350055,311.9368684458384,62.92240297875355,187.78553522386022,349.87188513250993,344.8861343470834,170.47867312466104,318.3419113408609,25.810527944343107,321.5044495864829,192.44100862858446,199.81472342932815,277.94377431648985,242.3161683400387,170.86555190382728,189.40690612116288,59.29058896357438,100.2005538269348
2021-07-11-10,26.669131163867178,330.74052127167346,334.85215487187224,7.925502892761358,292.44193577369447,309.38099325726,319.0978005622379,283.3947294171711,86.06965177324105,172.2199047004559,345.26050346432623,333.39179029430807,168.19096617148688,315.2266805856547,111.63651586113684,321.0079418296968,185.53911130556673,189.95122986295294,239.1695224714477,241.7973969297651,171.22597093437506,175.1036161974988,25.72871528509566,95.23684524001388
2021-07-11-11,126.45765951672061,6.6608288595163,64.55795538690143,26.780648393593964,9.484789915055728,312.14442817632073,340.0609433659781,319.1024318669014,30.29721588922621,204.33437489129096,329.5666082582386,343.9859359487139,178.2541189724637,119.89091703221104,148.8264976042077,38.51209745066893,0.06589379222720027,276.5548146723868,253.56084728671019,248.50456311039386,195.13831207520508,219.47360566624062,346.8604902663016,100.59794002527221
2021-07-11-12,183.70537647202343,45.025537135581374,125.17776134537763,190.0884005137862,163.46775337429835,285.0256403347886,19.86903382419851,265.83415161821654,25.60338695445506,172.554784287963,337.0846392320743,355.57324524258144,191.70136659323623,30.88758676173137,77.58973568721996,10.533451478988184,183.40694843220413,284.53023999527346,139.5908824419946,234.75752751931412,306.00257342734795,27.210987960438217,310.1005977999514,83.36339303507586
2021-07-11-13,162.79376516907195,100.88610732729299,63.16863923477226,152.3094719386535,157.19985159915228,268.51768214922157,21.996283473214987,235.56104755402566,350.12221223655615,174.91597001231088,11.247641444397232,357.7704805419083,218.69588888989,220.04561587485762,94.02018218921319,325.7613704736831,196.66893743578285,308.8170034306087,101.05317862989139,189.46640059916277,298.853672176194,1.3552186660436405,306.67359896511005,93.05794487049093
2021-07-11-14,179.226060184385,0.0,104.1105720314066,166.37282142962562,121.32385617284595,322.49656886130754,59.41343542443258,223.00007550689998,353.53832490160886,169.7694601421548,271.69681882021655,6.107632633201433,237.92355910494481,178.88150819014874,159.48073703455316,95.94088612375134,205.25835601309615,185.91720646652053,45.78107070633965,3.420097506003799,245.49697044513604,11.056722322644418,313.11253025448036,109.76612200710218
