,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-31-00,245.04390604272442,137.48536023129725,245.04390604272442,245.12522115232213,152.3489037109834,232.82037752571256,111.94636085491294,195.5131876083259,106.34862126529919,174.8091816593091,178.407680483087,184.07049656233536,157.59845050207318,289.0451355527749,102.08697596006155,171.62315795941407,120.99635467292427,51.73923371242725,140.76142289990543,100.07036602317032,48.76141466895419,186.9174833322867,205.98441401869815,242.5131023897591
2021-07-31-01,226.79471292431685,165.66255432494248,219.87497656077062,166.3144617301255,246.440462869167,224.04289118004957,181.2441028127269,224.30158117971015,31.19624450519973,82.27407847965469,171.8241772568308,151.20240864773433,69.12440448593088,113.08037374745663,74.77277114520851,200.8714846713558,315.7228982182696,49.73845615402851,223.7246760817859,172.5150850421657,79.85717335371521,169.27743194234634,231.90563761113827,230.96694422315025
2021-07-31-02,178.02901479558795,279.36297699137197,189.90082799879707,76.65092034105052,99.60595670217145,230.1802020535928,161.51821410357843,225.85820519686274,104.7088772610611,168.7958831154029,192.93438821607387,191.70424382607877,97.68545777216411,83.09384034497336,312.36124986428615,187.3979188383957,319.46216382571475,56.28906860434401,220.8633254240133,220.8633254240133,90.91587874189639,180.47360283301202,228.69531551327648,264.93192962756876
2021-07-31-03,195.18613083018369,295.87631680620484,164.2182971648947,179.0706118135879,148.4205272409367,226.7365094673179,152.41314847030188,223.74621166823405,101.33061703324631,139.18455420205754,192.27505639526476,192.6547807620849,77.1368276824571,296.4095872406264,285.1364590558373,150.6115836242848,166.04117220111732,173.944766578528,29.510403554263775,184.5551941064855,105.01803894358196,172.0773040674137,214.7481341180921,256.3851073078609
2021-07-31-04,316.39417603993434,324.28004266135827,214.70548983201888,188.21436550064675,120.43285723633772,235.0738276871145,197.15967300927323,223.6478193781679,119.79206937912096,127.0458293137612,192.52555358301777,199.1658430020205,81.30083116466344,230.7103066953348,274.19922079133255,173.26236920889698,145.33882102021147,185.18381739679324,171.12771652770198,171.22579804416097,113.98110494404642,159.4203556514339,248.65850532991965,220.37974803088684
2021-07-31-05,36.173239427711536,277.70939331633133,21.36224059329831,282.59127870844605,74.92291065596217,220.9291889381647,146.59785028019996,229.80070991320437,115.76629270398482,157.4385967547747,198.9456923447429,189.0415150693248,99.69807631726002,226.70085246476395,281.8280511726483,167.93133826102758,285.0883847693752,123.08082936939326,195.81543030921912,173.01953549339098,169.1853200112206,183.8516846221348,244.27011220428304,246.5719662087745
2021-07-31-06,31.302638361876717,36.672085708724126,354.24174320357236,328.13626159793483,147.74671541909044,231.34217091040298,78.43363386496264,228.4038918320261,65.70004475009728,170.19607872512495,199.86171633488084,190.06971125617622,166.74007130777932,221.8285097006912,146.26791457732324,194.1635285682612,314.39203927389104,132.7201387390479,191.5530234378892,168.00097886978912,136.87732996133238,197.14397040437495,235.137020597301,246.73076127675188
2021-07-31-07,34.115942053943854,52.17816898914873,6.747971697504056,318.4295553366605,154.98886061704974,229.66718996024485,66.58591516260378,218.80108982347681,275.02214759555716,183.79111450458896,193.45232146071766,189.99389615640638,125.18589025601597,243.21258718514227,308.1337281841341,178.92730078445544,315.8984853063176,138.89712959656526,165.37862336120986,177.65592254245036,195.6605421094461,213.44752949663524,254.12001338147402,301.1762242895809
2021-07-31-08,167.7542724370246,51.671993915158424,17.474940880910708,327.32575720026034,2.181273068530345,230.87128400875147,303.0713627272058,222.11152200398064,78.18966889937559,160.04908139457916,208.33309067748667,188.1672235350061,169.6806658202843,351.86713914670037,120.36741036372561,195.73353634108935,334.5047299786006,106.73981864237504,199.3958769430248,190.73138583187014,202.37130542028893,227.29305377133096,273.09592603424375,232.0731480004946
2021-07-31-09,155.82703411104566,153.5762750441761,49.12692199702022,327.56964959508747,61.18874578546894,244.93347042160698,54.01074972417973,229.7542168155347,80.80454108194718,192.5802155869329,208.0172627303374,202.60407826714982,208.61609273549234,66.84582093593633,21.421888635306402,190.13694763835048,331.8873263571685,75.70049183429742,189.25747199045293,167.19217518921755,213.18429400608306,166.4683117411449,267.9123921676934,259.99294812287394
