,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-07-00,172.57747669208624,155.60014231202672,234.07658575122292,74.92220042410358,202.3062774972198,234.26868242736077,46.33522090962947,238.66714920978987,63.63790705529317,143.26773806831517,199.97638445091218,189.03454579233002,174.84062518013047,348.0771327364216,55.325586146870506,187.5713211892729,85.3029602980923,108.52635999456857,176.37742328634735,169.80702946680037,199.67717571000702,169.82114601616843,339.3192106506646,124.69595178069531
2021-07-07-01,196.39002409636385,334.4244085537623,256.8093139636417,38.96955527990997,18.106287441465412,240.24769967996136,209.27013477010257,225.52076612084377,75.6709987988221,144.02687562413365,227.85402317115683,205.6305529882128,172.26450793585536,315.2606262145655,269.23847572560055,203.49258537515425,80.6507004083862,180.760118202106,198.77316651021323,180.90552786742302,182.60499546554314,180.7699765121245,108.06510912062106,122.12208840807762
2021-07-07-02,237.12656156830286,320.76675182339915,231.43842812648495,42.820583105940386,190.0793679426411,240.78265614216392,297.0685634773143,247.4761717572436,66.49702131774248,145.5461881251347,241.89304720141791,220.1508714223407,160.55755919634095,57.25340238181931,271.3098547758995,197.87294200682163,99.10454532823621,121.5447283321673,205.45145494963805,194.05042824923598,199.74215630687468,190.084335739724,62.42925457794422,133.2375967997062
2021-07-07-03,303.1131990236454,307.7809055682339,305.6019261717716,16.36547919751112,335.8548206309146,247.04275922437554,352.58308771523576,267.9499336547566,57.33759945827333,148.83710382154786,252.5498121013665,231.72683444540246,167.35205337296614,320.0628992029816,321.5522154387499,179.20532992874274,64.01875819853277,117.04685043064089,212.96576063814695,200.85378181390513,179.4469571374874,185.66992678011343,136.21872639651042,120.79609015172548
2021-07-07-04,316.0522284316339,313.3126886023746,289.16791305048764,26.179347952060283,42.36353279056709,254.4237156395159,60.06812409840896,274.11354231677825,51.95698169163319,156.78002661976396,264.80611392941233,243.80675877548762,167.0662797947374,334.96926013403316,47.06491593383589,245.56649319259304,62.565337266303175,190.77655752201724,219.53636228870994,206.05576725267295,194.05023230236196,199.8487332800726,134.4069215483267,117.8698393175732
2021-07-07-05,343.7569912562831,310.99733813702846,289.76322827481556,24.564806545073594,357.9303162333047,261.63878385597656,44.47187778670255,271.9267333553159,49.44122503994316,158.2146814072449,264.7227894589217,256.4748803295164,161.93663101708069,330.2441893504309,270.991790159632,238.07160729597172,87.11576487813338,190.09331816529686,220.3451155964363,213.03539117474676,174.66618457483185,213.53360615042052,124.33523312886126,118.16203701036804
2021-07-07-06,321.40528848849004,322.1367794389526,319.2197966745394,33.45219632101836,329.93743889608646,259.18802159698055,346.4497324731036,269.4680211308712,77.45334306688582,168.73776567600464,282.0969989677484,254.1021569295526,164.02020641790983,274.001141075308,219.9833121879617,248.45322142270703,158.77070717251848,200.02298642242428,225.43727723488848,220.68856247763495,200.81067358038496,211.67558742787404,171.05625379017874,122.9956817254444
2021-07-07-07,345.4458667181177,334.9341184488569,72.24219526313914,16.74087164307656,344.6187028430408,255.80320199253464,306.227789035434,271.8836451427808,75.02450099781083,169.43988921100373,268.27494446178974,274.37594214292807,169.16837286311278,272.9494345236474,253.3516478744098,248.7719469434768,124.6367747151454,198.272073683385,222.5542441315133,221.95354925175792,203.95517715184297,206.4008253706035,151.0200430589931,145.0221232376077
2021-07-07-08,349.18574780394675,329.558700650572,347.8245689915694,13.75934224561911,7.256980144611816,259.50842963272777,238.98160592932194,276.53286416871134,67.01168700544582,155.19731570391076,275.4246011588846,252.47101000490537,173.6197726071353,272.8142760463238,326.86982381024563,249.22417771614775,50.22251344872063,199.27404643459533,224.7628865691358,224.7628865691358,214.2523153391967,204.85707660561621,159.86657556596532,145.3449717996802
2021-07-07-09,357.50941711010455,306.08527597902594,268.978569895936,295.38925268127366,246.17824096541514,257.4929083747735,248.81248314155863,255.54877428782325,25.52503877131724,169.77753477560967,272.92003410471557,256.0130955228135,169.61950607132957,291.92292549275305,241.46902550636227,247.23714013305374,163.5861289494223,151.40222543671786,220.85131733802643,215.08762767163196,206.20425623228846,196.43419069812012,178.06920142785086,142.2066551080298
2021-07-07-10,290.8058860025527,291.61644714886495,250.6146351116362,23.630398281959344,314.5197184619575,237.05982725292654,226.0573043996709,251.50965534817215,11.172609124349265,169.1939620275714,272.860520790873,218.18717387080446,176.29267085609553,306.6946326356651,266.57892730244237,224.48600358409172,30.02450395787585,204.15463801271255,227.66465619641247,225.2218015779277,200.86905456933874,202.8498431181807,168.4799649544882,107.11037552737423
2021-07-07-11,259.4165096319112,279.63678554700687,252.15456267957612,317.1571555079181,216.61717289718393,227.42300510799697,267.38993244897233,195.49191512538488,31.11665089784165,178.5076940544728,242.71994606840974,252.6088676840252,209.39625615935012,89.3006960881442,131.18163201134846,127.51174349764801,183.4360506211995,236.9827630066967,220.41588159954637,193.2363317203811,212.48373377420938,181.4726832341359,200.991662630069,110.10000724716457
2021-07-07-12,247.43387708575492,278.89860678693617,242.67805171814888,318.2620093657618,234.0210847343328,225.88139777830293,218.99042010826435,249.00419306260306,332.93243025337966,186.79082453975474,235.4376132465959,210.1760771287308,190.2164973949399,193.38811841818813,85.14954718371808,151.17850623391456,117.10944385491754,197.3194834478714,223.97798629449667,210.89298770909312,223.10160035582092,168.88472856407483,301.20552849810775,120.56105904436211
2021-07-07-13,319.452046826021,213.0045317662885,230.2922096036546,153.64621485926884,252.5019181749975,208.04067742360087,208.29986278376114,199.04336225312485,345.4225191598411,184.26723114653302,232.34728798855207,185.90655968340212,217.33640407225062,85.6743248145419,49.67909652045134,27.239814204812205,138.31547066559702,244.39026061014627,229.79199916190424,205.9508322581113,256.868112644691,192.8069489067949,289.5233415055427,106.23844409190491
2021-07-07-14,220.12274027569657,109.19114584110952,220.12274027569657,169.87397110613358,217.0183298403861,214.61494851005824,206.92538717996402,124.3109678206223,53.87052102729831,177.77054423927737,214.13651737554716,180.15172677855296,234.80392274039406,55.3825610301983,278.678354080751,156.7646467867406,226.5339674600425,222.31358009609676,210.50538821863586,204.53272871233983,257.10702365664497,189.28335045784195,289.97118782036296,116.12388464314321
2021-07-07-15,139.98418230658012,153.0132189887949,74.62479156409515,176.69727944040176,153.05169481317006,199.18445654888336,165.0348449991908,155.56958391052285,322.06724499852,243.6221831501472,197.60422778579945,157.68709675848714,211.52925118593623,162.5706469075124,140.48957239004497,131.41768776601018,197.42386819315038,233.0639705043158,210.1914376183857,204.1002487908712,324.26933630237846,180.2286015273599,283.4556671461631,115.18784136382826
2021-07-07-16,157.59043200623125,136.93094903404653,70.0127218368473,199.61576738272424,88.75557773723892,218.23351466508566,140.37897049101156,119.99656678879691,324.21181277941423,192.31881339253886,185.93208293131534,137.94133248744268,187.4607157840565,110.64162165253802,71.18119408852351,133.43369396096506,218.7796674173414,248.2903366327446,176.6207667931039,180.17283930907539,317.83345316090384,180.19457796977446,280.3045719795802,105.19181474993661
2021-07-07-17,140.59019163491678,154.402108258414,69.17590342917865,201.68371829364233,82.54550669925601,204.46090802812114,206.78355669076507,137.24514015784365,298.0575225626279,259.00658286617585,185.27967385646133,161.46260058311202,220.06328294904716,31.55149354570338,341.09332112396913,190.30446583257213,159.86172050003316,241.31991770895414,207.00925382022618,207.00925382022618,303.3856179315726,179.29434544298925,308.7078211108863,111.2882445417161
