,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-03-00,184.2132192650232,234.9122532674384,236.7395259309652,178.21281184957752,235.05502412465776,228.236586177364,222.29833590809437,230.4600328270256,287.67912556595,34.374460730202856,214.02475044753288,194.62140971254183,157.20159322495581,49.22153517025359,228.15191392948137,210.01708107121917,137.62875963591816,194.68678325369686,164.68464803510835,185.10699231058345,112.00468634532507,218.3804439131652,149.20669151274058,288.06391671547885
2021-07-03-01,170.22476016352863,144.33006297369894,240.25500707583797,210.40039505874066,111.7620369638725,230.69650574351652,191.00631881833738,236.94283911108153,72.9794238606382,120.3410660298367,230.7166073183231,198.85178325024765,142.64940133586208,265.75195134287185,356.78730222699807,208.80355161058998,118.35110356277474,184.67943580213185,125.82405504691334,184.71112837335568,106.63665943328672,262.6187522570909,112.94295321580341,286.25393009048076
2021-07-03-02,195.90032550103953,293.10142468009604,221.53709101088126,45.745657953101556,67.14368738310785,239.95100523939334,159.92246719739524,246.12970748436695,72.87409612781201,144.16222188382875,245.7736212954189,202.08304820304778,137.73139216095993,318.2164519524523,293.9545367105703,199.52923468697892,51.60078257123894,188.4374559955735,233.8798975289797,235.9744704271406,114.11052107158147,264.0612664098737,129.30752778078798,276.00104002899707
2021-07-03-03,196.53105969360865,298.3673263243165,196.53105969360865,55.17395498747862,65.12624931395612,240.46455605337516,200.40165636468524,259.645115594573,80.0129344829225,161.90317973806458,251.831913406872,228.70129783535535,156.11185980949264,316.8511966912101,332.44953415759403,204.2756759883776,22.20497787797251,180.5817676956607,238.55350937103339,232.82171647609692,116.6332282561159,234.79525714103158,199.56500602346244,268.36058034206195
2021-07-03-04,285.5004653395937,300.09691345168386,318.4779666203353,33.564949941207715,126.1350954235736,242.54480308755117,33.79148630552692,260.97633804679856,74.95994444854387,160.53007781148358,255.19831244994143,211.47412987017512,160.5183566120445,303.95098721421846,9.703362661008669,236.5811175312125,192.91447782420715,183.836959456952,245.1465038128921,241.4765612249203,156.8267811575903,232.80108978701907,37.018954695361685,253.9182102369171
2021-07-03-05,359.5691065649139,304.58517427608405,323.9517896916928,28.81464082284856,75.92824591676165,249.31967453356168,85.1179629800846,268.53095244281104,107.78992775262768,160.34493435394523,253.6700842825055,251.95812991228607,159.6749974982372,289.22679629753736,306.09263573636804,255.35015563479132,172.3661948115024,191.15483988720217,253.15115507369825,237.55849454033148,143.25618397575312,228.80001820531106,49.26062600507913,251.40421992016545
2021-07-03-06,350.0987651341476,314.88928371967484,309.7577670307319,6.805223730566809,349.24419676373384,240.0495755069548,354.3231496200523,267.590439298157,93.91787337570253,164.50979072885073,260.830872508646,268.8478144369031,159.69870383726447,292.7407345984902,290.53084769274113,246.67906112713717,31.81171501225225,177.9964895154681,245.50432468287224,239.04771128481966,146.51446454996218,248.6811594058571,77.13080800434992,261.18423730315726
2021-07-03-07,355.71653917902483,319.0776718599366,322.35413962811896,334.7567690948031,339.66764058733963,241.00863270134732,30.48285177723932,263.05837731089224,60.66086428900837,161.93531054027378,253.0428942175552,249.61748744330205,160.1978188193549,281.62734262218817,242.14130600329275,245.47906214457538,236.9200694690871,186.48377069637885,244.18406083781622,239.81674731930164,143.87464692943706,239.42701901205982,95.0414767074148,261.685439167974
2021-07-03-08,348.82743584383917,346.6105530599581,348.82743584383917,345.4949958851622,311.8941087669498,237.98154610455182,44.836746190246515,257.0828786933814,62.613264815516146,157.76229432227592,248.49802275494204,251.63634102304187,173.85189203630517,302.0618224173236,225.88799690056894,252.52780570689225,116.29274374339275,184.718703539213,240.0920139437917,234.60173084244477,123.92329015235777,244.40776056872204,112.26638089869425,264.8770180338231
2021-07-03-09,351.2759644736757,342.0510249130008,351.2759644736757,332.14556750474515,320.8967883139518,228.91552567294113,85.55892499427816,251.32490639771927,22.205745803440323,180.04872496198314,245.8141298993906,248.03028701963876,188.93543015309115,289.4437206410091,77.90838569131631,250.09777965322957,73.53515313498013,172.58727569381006,241.7410621488708,240.93494653517854,123.9654337073342,257.3302868085216,69.30366833093828,266.3573124596595
2021-07-03-10,345.70257524968406,358.10808014166963,8.116581299179757,31.359859895039676,129.65891000481352,229.4645366309235,72.43985292305865,247.69951986411937,359.2303694442474,180.89400671885778,236.86988413584675,245.82373090275226,164.8342370823117,232.52516821221604,312.25406379487947,240.35248011095695,62.45104742846482,143.83396568331725,230.54468896589833,230.3853282545115,119.12207490847013,260.95071219650424,77.09081387515818,262.65884886759363
2021-07-03-11,164.7185638771406,6.945034199026168,2.6265644178218395,28.271589115098436,61.7164929094433,220.90035802605735,67.06895651172712,257.71299949384814,21.782581745567484,176.54338320403815,230.79636896263906,253.51120323680817,187.2343528253386,326.9113399978216,60.50103473897451,245.35496394390168,91.49865665312234,185.54818403755564,224.35134847648436,222.45851408797193,334.9177172880198,246.31695910864346,238.26731311037233,279.18797206691715
2021-07-03-12,161.16335561627758,333.33954162693186,29.858637472718698,51.23186058617793,69.04000722183994,218.66499194932032,87.37051323941236,253.4810711594625,24.713298937908462,175.4881410150768,223.24351638938697,230.3315640465758,184.7693455758748,133.46984220468084,219.1278025129672,229.2261751044054,99.21861562107057,191.54880764548335,223.6527560859408,220.30873997364876,318.4099575068749,269.3199090419101,338.78262779356464,266.13849408145086
2021-07-03-13,157.8374659945249,19.59368394290857,76.43963885337632,12.083508817749646,96.38923280907656,218.27053783148395,115.4344143656536,216.0961827404705,146.91665199963032,172.90906555257072,209.75650617806207,213.3026518473406,226.6332954843009,60.88213052335044,82.29502831333056,236.3369479564734,166.86181794755709,211.79835421394486,204.3807650774567,202.53811663165905,260.62491036969374,235.6472734300396,256.35721184035214,248.94124969832737
2021-07-03-14,41.94777364606213,33.30372772539366,33.53787571608129,199.52356995461548,76.14207573634522,214.05993700869007,89.12711808506188,225.1545437985665,21.037683746465376,178.81870597392606,211.4992012711544,234.09244643312778,199.55269800276415,327.6169154886497,171.20139644014597,207.55101880183392,60.72128755206106,165.63696836392023,204.19577487666191,203.41989245797413,264.90325981252005,218.07063373931848,270.1648941526687,283.55442988469576
2021-07-03-15,285.58716573092164,264.8703492664759,275.3348288340944,266.42995396044796,174.89410111834684,229.71509460029085,119.48576932070475,101.46200698601618,345.58913685496736,173.89969416329726,208.69120852833208,209.4036578333169,226.67856105296997,73.04281730111404,113.13665416181078,165.10971433851222,187.3711272205071,190.99628826032676,189.8699650264249,175.12596323460002,337.0136058273381,221.40382476872114,309.04719585658165,260.4682034017043
2021-07-03-16,171.4196004887944,68.51205460564873,69.92877869983107,236.53111014982693,125.3249076857087,227.7669353789887,150.037588318312,212.77821922691558,316.4594668300475,177.80519970640898,192.89636815029792,205.78479183527165,233.28459938838685,96.5424059452368,215.29819295318185,151.54242103185626,147.1796950353834,211.63322863295357,177.6267363479995,176.1998135233108,295.9512022106239,189.5395168320681,298.9118814852117,31.277926464972666
2021-07-03-17,148.81673043073732,16.883139052987417,138.58810744109866,187.399066778301,131.82170799523166,212.4523291570387,141.29261295911036,209.51399089936467,334.415019672394,195.44319141846023,199.09486999659973,178.8688704720876,210.0936627677131,3.0131007298037957,251.43711285580787,200.02634637661887,187.67576948904315,202.8860404430808,166.78845533149945,169.00143034043936,316.5623479881468,163.03049526964656,357.8843029386792,102.44252284303474
2021-07-03-18,149.2848389872097,61.78146091152939,50.75694010606679,218.97640227857656,128.69653516039705,221.49335289392172,102.08341085935405,178.40941397582623,281.3073729038831,179.31211473228058,189.68168460237027,187.41670933384765,234.83932637940248,32.90387278543119,69.86436209370245,189.6728965232262,232.90218358020763,188.95123795890296,150.93198599370328,166.8857346622261,22.65809700039145,168.23086016791626,111.09439681829298,108.24953413034606
2021-07-03-19,183.36963610552692,46.34726228480605,84.1756324286537,292.01401336710165,64.97611850537618,202.5590757267243,43.78050757828157,214.48091779735222,79.7310552923293,173.92288973767012,209.40753282636706,181.76213935320106,207.53256515979967,187.19483919947197,142.17748389466124,192.17961049470694,112.82416953367994,297.76661744152966,145.13426025366098,161.56347169884714,331.6456776445701,166.97753479534651,359.5549112432955,101.12781872320943
2021-07-03-20,168.42820088903588,27.496701649510896,59.746471477638636,309.83958293593304,32.221237330907485,219.57249196348891,316.6025709636515,212.54769458237274,40.513521779793905,170.48481193599895,197.4785386185527,211.95469986860397,238.99387176579785,357.0790260496664,239.86611230480204,186.04877421944573,212.04460343928227,218.10019556340671,156.64978295857804,150.75083913918877,333.67941140467207,169.71097089305033,327.8011245534726,91.42939999569114
2021-07-03-21,160.6117186295961,28.43874201226447,41.60368681460119,332.997449084637,186.46127667584284,218.58216077463248,211.83506954718254,214.6873820581762,58.40794960482725,171.19212761537355,198.81390118584488,149.27720342357557,222.0578496616659,258.7723850749936,114.5889172792364,213.65642763540237,219.0521540725171,294.3813433994936,167.27047497292278,167.27047497292278,341.8566830121793,150.03983088846772,312.65378725524494,91.57466507330824
