,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-16-00,245.50196326474494,261.36846021308116,280.00420909235436,51.916055849941415,3.7917764853135623,230.52681220438885,8.472182833794022,230.19437468037262,103.3833799962772,172.37901469892762,205.85546524105672,207.8432121382961,179.18939459464548,295.26716926685265,311.01289784642466,198.65651166998327,131.67261978414106,183.79807747583723,190.08293773644274,179.1038987904098,201.0020502164129,161.2149966061021,168.06719549939018,144.50229378939326
2021-05-16-01,199.66266006618505,285.0457492523636,223.8714906742403,49.795823725579424,62.55088235166056,229.88878156806348,230.00921231886608,240.97702355190663,76.94660802704703,1.668750361753439,221.6377057161071,209.64244332248705,151.05839269648305,342.06259064983607,41.54691220851319,205.51856466533474,146.44035795951606,198.8912445432165,194.5195124171546,186.1169361865617,196.2219259457089,172.41677440964142,169.33340845333487,153.67965822680085
2021-05-16-02,183.27093526094302,266.6917050506826,197.08209261213554,49.43186548535206,27.29548102317611,238.4146023011512,207.49847434259215,248.8255534273164,81.38508698570047,172.0600537573315,230.52819665413793,204.53409773715333,176.8373828735916,331.66755736821096,307.04889877172593,202.43430904377738,185.4891112049745,197.3964676366704,199.44572499541948,182.4762096175229,200.5273719604191,172.13918174642305,160.23098625174504,180.20007610459714
2021-05-16-03,335.8445468879047,276.81283368371675,209.52673069043735,41.30226712444329,285.8746200139104,240.1873123146653,270.618029707498,253.2801014320349,54.02430715657681,165.5537517688801,242.59245617359832,204.07333454329046,169.37768818449854,294.7287455229574,296.45798034727795,221.9989617492459,229.94165537932648,192.1865195582622,210.26224538984604,192.9702534095279,197.96264647449016,178.40861136437832,167.4638789179703,165.18321097717768
2021-05-16-04,334.77184055417035,284.1910894754048,226.55767239076232,34.04122799383987,341.40205962717226,241.86443590475636,300.4846991523056,257.0292925773793,79.76629872204688,171.4552550011702,243.9976528470154,209.98661007638376,172.91182870888878,282.0523959484839,237.0926500128797,228.21202054013813,186.18663493196527,195.0970524470505,212.37098163717835,196.51987404691275,189.64782325895243,188.14320003996067,167.5042200620805,169.71658294218952
2021-05-16-05,353.11899483835714,296.1370523266277,267.42226317508835,37.61961684493684,32.16273747463981,240.9940161662629,274.96728816621544,251.51725596394203,63.63392084885126,171.16073326851506,240.59455100247203,240.15774992368222,170.10410009435253,287.6448672608939,296.8566267134677,228.03461196873735,254.14303011128214,190.38677296222187,221.70071605994946,209.50264341381913,188.4458185614169,190.14399574248495,183.96640232946436,180.89659552207075
2021-05-16-06,306.20930222133575,296.06481461182904,275.21030042231257,41.28797546914731,357.59350598730754,239.56767932640923,272.31166358668264,253.14515818853687,84.80658111232955,170.7760066972324,244.03408410725248,254.84319467364895,171.5457606266607,296.8776288192192,307.7418292679455,227.39252573841122,238.32087049316326,188.0589329747158,218.48893790676,202.87565303677746,198.01823493814055,199.36623680839313,185.87509378463164,171.46845719027777
2021-05-16-07,355.37861595635337,295.89516178388556,272.61934356990093,19.270605846440105,89.80714313003983,231.32351514097496,256.2391503620427,248.3865498356366,88.67983102002049,169.1896169937762,237.38893908169587,250.86475861258307,180.40729012220356,292.4220350141484,279.0453422922308,248.46339025533368,222.23639213835105,192.2292381101668,221.89724361431806,201.54722443592613,199.77324501596755,199.6512098043384,181.72120739335384,169.7124216931549
2021-05-16-08,324.060647942183,302.6871454024015,269.7394830704642,18.073345580525142,114.25063309288402,235.2523677411234,256.50070094920505,252.3322341298602,76.16190477289095,171.5406981186644,239.38858341915815,250.94186307642045,163.66771540035484,282.40073353032915,203.98057174298953,243.33384548396964,231.21231930235635,197.06196347205162,212.99802637154488,208.61315112017104,202.8624933407011,199.92335061314031,179.2289073951516,182.0809467538225
2021-05-16-09,247.8926194116097,279.83547093540324,247.8926194116097,22.68429001945205,96.86158475731546,231.456372053663,268.6735266887665,252.21075299670258,87.0862879910614,173.27278089492518,237.1958273971086,253.44783143667757,177.56495459455084,272.2218447939239,290.29178271614205,237.85216336508634,289.9291234504406,177.36635115348534,216.51789847250365,210.89689670794323,184.8616990684917,193.973124835919,192.14036083001702,181.67358432072524
2021-05-16-10,23.423503260829676,278.19865176586734,338.39130503713653,131.52249981052643,91.93162042019142,229.91577574396277,186.15651275189606,240.7832753380059,94.10786834547844,173.68727942357424,224.9698391590266,241.62593603650024,179.90394273116783,266.59688061064327,30.172293417436435,238.020128681333,295.824251135538,205.1952113856224,205.60784351631634,190.56091572385068,200.1608237680943,184.60967162512077,212.1479918520323,186.1101106115782
2021-05-16-11,115.98045519748604,349.5520089981511,150.59568605166874,297.3877318226649,88.31575110312522,221.9970458001189,108.15326509063004,234.92288689894997,14.338041002682928,179.70175088713984,225.79251780035068,239.61561598647805,180.77987664963763,227.15482526905356,118.78157252168893,216.2463346855488,358.16390472609214,241.20124270174784,201.16867162903168,178.43855179168094,199.01668508634947,178.70188588121346,154.34259368303668,174.45724329337622
2021-05-16-12,145.89954311362553,179.3949370707016,204.59338607970366,174.4308559546534,81.08671225566013,220.15722681736045,59.86104371523203,223.7790189394789,30.03152010126638,193.63419423501864,211.1686092714726,232.67693143328353,205.1093015643644,227.41757482426468,299.564392858344,203.47674587815652,103.29893512418298,246.98644730448584,187.8714649756385,182.08659477219646,197.44417342840848,171.64233618049096,169.50901543623183,182.91839340439657
2021-05-16-13,66.62009135160955,264.134372806878,356.1913887804401,321.8463427643841,76.88937032905861,220.7105776390748,50.79300820073803,222.76352785627444,37.977095075348075,180.28338559090326,208.81825740966002,209.91899765015972,184.70088677160814,278.79480563322113,161.9443526692322,186.74545523351134,103.31086270995235,204.35789600455348,187.47112948054908,180.47823759478518,199.53975310845834,179.78970907364464,243.3601282107075,184.15409374094594
2021-05-16-14,214.27691235180552,262.22249075724864,214.27691235180552,196.49507287652168,66.54600663060768,221.50418362829473,8.944724972981135,224.20217044367558,27.999801653088298,195.67369196570127,193.4052930677243,207.15021837248818,160.6943392801661,241.30501157888358,299.858661987628,192.29572806816765,83.57259978681867,202.84486353405916,173.73644323796907,166.19765573015377,197.130562704105,168.81406480583314,230.0057993550301,190.93105438651924
2021-05-16-15,201.46317453637198,99.94474352985719,76.74699811544906,156.88008736047095,70.68325646282074,223.4752353474164,204.62303143742722,222.05074278442703,153.26069498655045,190.7862917617756,203.1397818869195,204.72468883808585,37.80839071195962,270.0988250879458,101.11207946209785,193.11629664627446,116.53900370630032,200.53556044292816,183.1762928188458,175.40559956877564,199.44074981421647,168.70794560255652,215.4253476790593,170.55220927678192
2021-05-16-16,230.29139254664045,255.95272543714972,235.10410917615846,149.45314175353215,321.3022048871347,226.5100864485801,268.834469283544,227.3679737079911,268.42731139538137,197.17757843271158,208.71711352058657,210.38634711180512,217.78384457122843,217.56764985735788,112.90176235973803,190.6954041628597,106.76242751280554,202.20899690014113,176.10208873981153,172.21197953546562,205.41938839273732,170.65728793833617,270.7851229448269,145.46856996630183
2021-05-16-17,203.9240309946503,151.96970171593864,217.72053047914727,171.48307185710738,206.8395766771331,215.26066328955147,225.99823328324482,225.62266086470487,298.71292150006474,207.14164826336705,210.7381536005954,199.76322107286276,217.44292442093263,183.48043219630372,121.94654909141192,199.4782350327001,358.02223630819117,206.08628137337962,171.8152876731326,168.59346643326552,7.625749832710596,167.80339831335635,281.6856375781058,160.8810577958149
2021-05-16-18,159.86625181752717,138.27313651326628,189.44171529698036,170.48573160152603,128.84330332713466,211.65059107849862,198.2925044789867,219.4536072965471,280.16234814091433,177.3367030005785,195.44337818605698,194.68422686329225,190.0177580665034,171.51254181711016,134.02477415944364,200.7964050709666,105.15013582865555,220.32392967473044,168.33148234581154,160.04081991231516,227.74184289154118,163.7241940104297,251.99877930537943,160.36440197939663
2021-05-16-19,249.87704818327956,8.503346146722492,332.3926600721089,227.37938042514568,171.32228105005169,205.24733701479488,260.9599050991529,210.23386994204174,285.1492693116805,205.9234793764964,199.56492800839987,198.58749667246377,187.57408833433226,276.37684889363356,136.01175391888515,199.28389516532553,138.30382269780662,180.51750311027166,170.83453556781467,165.38178735723488,231.79420084175592,170.08290989097748,280.9843501752221,162.70614147764633
2021-05-16-20,188.87068353994982,117.81542190691493,318.62858876769246,183.6739048353412,204.20680026222425,220.54744655225184,181.47196248010843,179.22772293824494,233.93538998280448,184.2624015331,209.53495698920764,178.690328851098,190.25623187866515,271.90320626952507,116.15581838329848,208.14132217480397,107.26777080674015,229.39932347864686,170.33672423201415,172.36114781830756,216.08507578959694,170.88894949042617,294.14269638174255,149.5558359515203
2021-05-16-21,204.89646245329882,130.908196518858,320.79613953438815,156.80341097362106,14.293683900390903,220.10064828527425,254.53849881027259,106.76546919676176,93.53082567438847,160.56452103339302,210.37785352912118,141.20982243440858,202.52832673931687,196.98235708051067,98.0239844070781,200.39754391768426,349.717389641986,233.18722325522725,161.75775257314913,161.75775257314913,320.2678883255594,163.55515650335175,299.2084034416572,157.0541120957647
2021-05-16-22,211.86095867076568,51.397692017571615,311.65325450864657,239.4982216590168,321.5721344897908,226.7794950071968,261.53671063735317,7.664775739317406,56.5746092645613,200.94654802842905,193.7869859329196,165.34135516380934,189.4835417700803,192.6740082267752,125.14228689969082,211.16236254715483,110.27872206917232,234.19673767410382,162.66896078072696,163.06903031183805,319.3452579966066,172.18005792970933,189.62229062898962,154.4940443522624
2021-05-16-23,265.0884397779115,321.3773240870071,314.0331759569828,13.04830943787124,98.18446820984892,226.2298285602349,122.98624660432552,250.96748438715713,84.8297902639755,160.43127342897807,195.5984438207476,197.3141723808311,182.79176046748756,119.82245635745821,262.3848206740921,205.54106413604876,325.1448826327718,136.8949470118943,170.23866893230854,161.86592895493072,300.98993466992334,175.52786586233407,217.43206778026337,209.96365279110253
