,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-24-00,310.5569634815916,309.42910218711785,309.5563968474802,295.21380222490484,299.0234949070606,310.450142396446,279.95093407090917,312.1955913732617,214.74970613255385,288.74989096500417,335.8917444648161,333.51810234575254,107.93192883500751,282.4758105290607,275.789266909522,336.57941114567893,339.6744852708968,25.837141664895654,326.80143334144384,328.89401733373876,80.16618572970694,329.95284718770534,27.83686495449882,305.4156947169887
2021-07-24-01,308.2131674511256,306.50406755258183,306.93379639605604,300.6891512151341,297.96444326261894,318.98207267833664,286.38806095391055,302.4187367978186,318.878677290174,287.94552665457473,330.0770905910749,315.39870155386456,107.78963449083307,324.3904073766356,250.86493945025208,334.1073176953199,230.27843905236557,40.09982333872239,329.57632000180877,319.6705551924665,69.47719433700885,319.5946624951275,159.94448711017503,303.0120899026434
2021-07-24-02,310.4190916355342,309.0500104055549,309.46511304488047,264.2185116658204,289.9596736161505,307.602345391378,282.06826449803344,323.73595275289273,248.90280381220535,288.25323448995664,338.7861492627804,308.5120240204149,124.62619596436221,308.48970727882204,301.08782624697835,355.33025318631945,230.0786404697007,32.76560191653101,316.6612726090447,310.46027576907846,57.304567949796876,317.11700222124756,164.99707952963257,293.5660128344137
2021-07-24-03,313.5401082686144,313.3488360544033,303.58435853770567,271.29455104752486,290.2579170814007,273.62588335504745,278.23408805289364,288.1537710980508,275.47878537933457,297.4190986578913,344.4343938137382,339.4445465600766,151.3149945806946,285.2065617942005,283.458988385722,359.83772961707837,234.84084799248313,69.45861488758129,311.13519880357387,311.494561710797,76.00910740276328,305.88067629838054,184.22746062833116,284.5459040240442
2021-07-24-04,322.38165254952486,322.74700390685473,320.1236026336908,281.8921815682631,280.4816583879076,262.20395096641033,273.3125510829402,236.25571058251032,269.5808238985841,290.8492907205236,21.701108307960624,358.91258239093406,139.6103778655762,317.2778550150931,310.39303064460296,320.2197010690725,225.26332426673508,76.12440515311553,309.5504081483729,306.25918646435935,79.1113723769219,301.98121337936675,266.2734727594815,280.07297414024254
2021-07-24-05,313.160990436301,313.89537376385016,298.3686112146207,300.41604793487716,301.1065172821792,325.6645314178264,300.60933655943126,205.19605754792002,267.72796467943033,233.93079650017322,356.08961661482687,24.487912002243263,162.43488261539926,330.59074388914473,330.4667444547536,342.1097556129546,217.15914586237474,55.96598638388261,316.73721867634015,302.7318716360639,95.02738332294237,301.7552709819477,272.0067182801996,281.8481492632774
2021-07-24-06,308.5065853158182,308.8401789557315,301.5945549854879,275.3241007451361,297.54773473098135,319.6254467201488,290.9456945292339,179.68083552841034,260.66168691162204,286.7334762457123,285.6587586537508,14.811098693502743,167.14989761190853,322.9882204516175,306.1837372318694,335.6018752802207,236.1956782288082,74.26095508183394,306.7052856466236,295.7794800819001,85.24632067707873,291.5530292142947,278.6202455553921,280.5752886032219
2021-07-24-07,302.40101987135563,300.0930452725816,294.1311533583292,254.02759307189206,289.76642723057586,310.9066108646303,290.95411885725474,267.2141620475884,282.5754069586261,294.0573760981675,269.58076358467815,0.44495109595823124,170.44283442068487,334.54738424713673,322.6004591171203,357.31482901567256,232.1892017386064,46.52524482411633,301.5514129347103,288.7640944034762,92.0471758944984,290.9277344337491,278.77582708843534,279.9785707305516
2021-07-24-08,290.51528396678907,296.7467488404301,297.67730213008696,246.5475122971399,288.40529188982157,279.4274103380802,286.0699468668095,169.85979202261103,238.5049885875801,283.1813960780918,283.3581573342338,245.04403037236858,182.00320120760796,277.34172762348265,304.9823182069557,331.8856920333177,222.28675599232292,49.393751041241075,287.76477587149884,278.22210489040333,88.74500072246167,283.66956131257405,281.296516018201,280.99226747496465
2021-07-24-09,289.13212776055525,301.58551398934594,302.00826649695045,236.38531705648845,286.16947939761366,315.95267960079343,280.39569164515433,201.24580930308866,248.6719727796573,268.10158812944337,273.45380858082626,210.90763034089056,189.8722138054482,348.27177905005567,272.9066400350451,286.4845862808596,205.35483182092713,349.91102076440234,281.94116948206005,278.36528416041847,67.90508745852225,282.24034268088775,118.39466773308075,275.686716323184
2021-07-24-10,289.1370677417038,278.33368073861214,287.4300512708951,231.25490273780548,275.75810976095994,246.14167712469614,280.9507584791799,250.0132598791621,275.34339713486975,162.58872341957579,249.88692495267222,146.37966484647234,208.6983657693721,188.34502995117475,355.486393455976,248.36848242896315,206.4981031756452,356.95028396305895,278.7647635948412,274.78656594305266,67.56708726113064,299.872093657798,133.0251267592763,273.38048220472774
2021-07-24-11,288.4458374821897,252.9687434819923,276.6581860620237,232.42766805520392,277.920507467143,257.90011032056486,254.84046897659488,254.1194093672837,256.09277475519025,16.76859583417493,242.09581554019982,233.89204926787986,214.07519848086204,158.42317613225305,71.20794873431248,229.14116860303233,196.743219882765,40.198290098094475,251.38038172060809,251.38038172060809,112.21459617051295,287.254214306822,286.0102628768908,277.97296623650396
2021-07-24-12,274.98140832356256,273.2162576057858,268.30603021985803,230.78564346135022,291.6112589486285,289.00212899152274,281.7551966658342,250.4206133843486,265.30290474077145,164.96656418223552,218.1658952425199,234.89944828237677,236.80413307655687,197.90212502507956,135.23619973192393,220.39931501665782,182.76582618948697,356.4688785345674,281.222212558027,265.0736836411219,204.6466773886068,289.60413525732935,114.06980920898476,272.36537786689865
2021-07-24-13,283.0465307177001,267.70192051730174,277.05054215520397,235.12455496832905,278.25473488545236,266.2626802343546,269.2585615081402,279.9960718379215,300.9091514772151,293.569067219829,206.16301008761633,220.99097378315383,253.704184318206,126.564671627022,79.14650249450551,234.20417641509886,107.28881641529432,336.7956768934762,250.15918268553722,255.88474259558157,24.305510329943132,287.769473395715,131.68934999048042,275.5890782735912
2021-07-24-14,242.95226196476594,279.6370181122161,281.36096867897044,242.4364113948358,275.6745570594009,245.26166191839314,266.93829897647737,289.46143494937064,320.22800276041283,218.4670935265599,205.24080805381476,194.15578341565265,334.4720475475018,299.039718227146,184.95740695535792,209.14573448126959,191.5678696473653,354.100865106764,234.19594314824977,241.34173058023876,289.9023375704463,285.02075312743347,278.4587008709036,280.5021594995244
2021-07-24-15,236.96286774723472,277.8527821380264,289.9697623395995,238.95775390147702,254.78580174651884,239.08066635031366,243.24787970900394,247.68019122034534,307.84595986830345,244.59136215805125,219.57526592654636,235.8297045333293,324.8368462640947,239.51968929049227,182.69292658027572,209.68843205310856,123.20938680822567,347.3648871463562,206.80513134227692,206.80513134227692,307.28062452351105,280.32774436567064,170.79764952527233,279.69376279577756
2021-07-24-16,239.2755039205278,275.4846400906866,296.27753373343023,230.07121815061555,263.7730973928822,238.43251781108188,256.77565898611675,248.52976878359937,142.5324981553503,214.32659829808057,197.57945912837286,192.15185909291705,283.56565573792545,99.35419895249396,193.13167102835308,192.30236190886143,87.75744234112759,289.96319884957455,158.2877291076999,139.79715506468253,25.787705331202204,292.8482177411874,271.14120477727045,276.5817813434529
2021-07-24-17,235.27508959587323,284.79710688322353,285.8948809920135,230.34111602941272,211.5879582128115,238.68294851823885,236.56087634675964,251.48036202814578,30.162147316610515,257.5510012259221,198.45418680973805,201.3498710116964,267.32513748254223,251.6720798780377,179.89040516927088,181.3502246951095,157.78092297926727,325.9308158666598,161.39606402966467,176.00258095805026,318.5088754435233,293.69718404364886,279.72984713775014,272.4993464197637
2021-07-24-18,236.4774155684425,279.566017546689,281.4607609805039,228.8821305826002,247.0721828785601,229.49496664610572,228.32577288254038,242.2284502219494,235.36473516714736,218.3138159319742,192.55080031807327,178.06279406014755,327.72933397017886,150.86166308646062,161.7415331427467,164.0579488407266,142.63360074133618,40.407451252464625,171.42966254871362,189.76822831969247,24.007226517470315,264.8398285876671,280.7914639696347,269.26327964995664
2021-07-24-19,233.99597884372295,249.99975107513578,277.65988776089637,225.76030427895864,238.46557894740772,225.34191148044366,250.57558377951085,235.97434634102683,199.28178288971944,238.20399992687717,189.38007064259472,165.5784778615117,301.7808500953357,52.899062584690256,160.1002598235594,170.1202469630477,148.98167780321896,51.72773030577855,169.46803294376343,180.7240486640771,61.71231641469677,270.65707113378136,271.9328967577772,270.1256701257123
2021-07-24-20,233.5924741195127,233.7325610093904,273.84469632341074,216.15139787757997,265.0363147286609,228.3628057378985,240.4765808112426,229.15786739399067,142.8371338197939,189.75414648682263,183.04513389474448,141.22298569890478,61.72535322459336,81.49393835891891,166.38815622079676,161.07456405378036,144.95932953910793,35.660018876731755,147.5741544462973,150.74308106134944,49.961240511553854,278.1282507514902,275.69129537044597,269.89576303071215
2021-07-24-21,247.2375903215473,247.8201240375116,283.7854132528368,218.55383784938294,275.1895583527463,229.7150518661527,231.630235275325,246.91351972231843,318.2892893544773,237.31696477069892,188.6667967269725,160.87933155370837,34.44366816377496,71.28470873992768,156.99741385932776,171.53138886928326,166.914940187446,320.2325092489076,108.06826667888816,108.06826667888816,82.7351929959645,280.5250805615898,276.2174265068378,276.33711388433096
2021-07-24-22,246.62797425614454,246.08121850394568,280.6399268008266,211.6034319699973,258.44973592953346,226.01404668109436,244.19674026987056,238.28486913716304,313.70188455022884,270.528115552412,178.7838256697957,157.78266510820885,49.049915541438,150.26520157866375,155.69269706521052,149.25870911704658,160.92973431672206,39.583746709043794,102.8085315438041,154.49857131629966,116.74255625763155,289.7304888239113,264.47821586713616,272.01711864561247
2021-07-24-23,243.6911498403568,274.05554707152146,279.41446199183196,210.48147545727764,257.5620484795615,230.27536582565173,236.51565734852386,237.88582841298927,354.99475625290916,247.51948269974744,185.14701764246345,165.7033417309403,357.9241998634291,78.44011916338926,285.84574045609105,158.75909574659815,175.69176398987133,67.99943027165736,92.0104691603608,92.0104691603608,71.06480413339219,285.9279994945887,262.45324443457713,278.88441449031666
