,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-09-00,225.43449028245104,316.17125694798847,281.5702409966351,95.0627520708725,45.0833756733623,245.55289992497606,236.83401828615922,260.15856948976625,56.912654472062854,340.01332322019704,210.78150765680562,224.44034950233154,43.71296582087348,356.89100387766473,232.23433833308053,280.0752505264152,349.57440259737405,91.2825211019798,29.414040106956833,295.683402704845,109.16632519759762,331.1786365625444,104.39960101345079,307.9929483883206
2021-05-09-01,270.60971293845904,318.37715123500107,270.60971293845904,24.220823015914732,302.67807331065274,299.7288974309313,281.3482365117281,282.5943436415684,53.168067595908866,24.53897891071034,247.07714133691942,218.60942357462167,68.55554579912325,331.5623884434597,275.9405510779364,290.8222371476851,338.2723454105902,36.94693483290277,281.9314594917756,277.54728509559993,146.44387145205198,301.93490180468257,151.71087380112448,297.3293774700036
2021-05-09-02,257.704787613793,290.22119355505043,257.704787613793,38.116359705313215,301.8042607201662,305.25340132816393,279.2305573792495,289.0468916259711,79.90367397283896,53.29358368198308,299.75206460104516,244.54855873528376,62.92491546948264,340.6320780099008,241.50283771049627,291.18347038281877,334.25383412571426,107.53097232874836,288.0156444186969,250.933141378836,141.76416719325698,287.6237204179584,153.79053957600382,299.9374198615276
2021-05-09-03,249.4603867955301,309.7893711590957,249.4603867955301,30.463355318835653,303.8641981723011,298.5016516335318,290.713475988084,289.80225935648116,81.0579876487889,65.37621687229398,306.0895943122408,238.2274980466999,73.90323546869737,326.04242953948415,237.8630507281945,242.1068150808025,326.9833691799547,101.2363367406511,246.28023870211254,246.63090734110435,120.41397293148606,292.76269127329755,61.16292792990444,273.03570363716926
2021-05-09-04,325.9891665174648,315.7944143081486,237.89464832307408,27.104433195042418,325.20546519971106,310.30371592176215,304.9584077452317,293.64167869307937,89.33427666677252,81.86342304241478,316.15082955654594,229.8643638237586,66.3470840114235,310.5709327812658,289.9466921844685,273.7687982772989,256.5577263132281,87.15884665376328,254.40332837006403,249.91606081357025,103.93548245472414,280.1705490668431,118.95564592596551,284.22591648802864
2021-05-09-05,230.1354151865046,321.5588424123874,261.4178153315212,40.15343212322247,343.2030795395814,301.7715343496084,213.52496411717271,285.14637875635435,77.53614207286734,89.99658498253018,319.74832189868675,239.76606932450125,75.3377631250319,315.44532986234196,272.24204705228954,278.35213647965713,178.26939753263582,88.86450215683007,261.7395594164376,268.90230694707236,87.27707983866534,284.70452021296046,72.67412342418658,267.4868387287107
2021-05-09-06,253.06316954199156,329.6334287151395,253.06316954199156,37.78864411987476,318.1084630966686,313.70373205596013,336.2222428684948,313.15260984308804,89.05969069448415,82.94368968086525,312.5056470219245,245.51139945504903,91.07365706785154,284.1556959349092,34.90880434881967,271.57728743282206,282.33821452683037,85.68821771723239,267.4666022468987,276.0532807135461,97.80395430051442,296.9763816387615,38.49765430124492,281.4795186793849
2021-05-09-07,262.3402259079331,327.10014519243515,262.3402259079331,49.40354428236478,302.3647223814604,321.19437292393474,344.33892445413267,289.10814754834274,70.4946285058748,81.74484479281509,317.60064419617424,269.5365608759321,88.20680164144406,277.8173120942079,229.43997424834834,274.7152122058843,178.1726753762987,38.57781589745494,269.9327781707409,281.0162438990334,65.88218710005452,286.78871790568155,32.06424217347157,281.59708910139534
2021-05-09-08,323.50563556947026,336.79252440531076,323.50563556947026,41.61415358233353,314.6251608889837,327.89684921374214,324.9182438037699,288.4577385435323,67.56027118678503,86.3102980348227,310.4606757691492,264.28951339743963,68.99491268872606,286.0408624981595,305.7733122896319,271.35681031084255,329.20619113946503,43.02478107950253,260.91406707411943,267.94722244256343,69.40952247845522,295.01696762625596,27.169192528459007,277.25575161380766
2021-05-09-09,96.81713304743789,338.8012445359564,96.81713304743789,46.72339684072543,83.73109781354279,351.64939246072527,359.86142144874253,293.6107355286027,68.6987171423678,62.13864035786503,356.8163223932487,293.1038190008986,35.258215926693595,296.88636579140916,282.32540199413864,279.018983591102,327.99844243838015,42.06643789336698,280.2816879930427,284.9805383789356,68.36285215128825,281.2428305510145,26.752487202437635,286.6828407343126
