,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-24-00,11.707090881320141,16.034017765287615,266.0186718689619,322.7965537601712,270.23583833084393,43.827350398959396,56.73982637880448,28.47328458134814,186.3655874403679,91.02898577413316,202.7470902740813,225.0678361393845,196.97225420383836,286.7235765181259,58.094477071938,217.09063178182328,244.81442347713966,47.15208690059242,203.83737168900223,186.41657613809775,7.840361785272933,206.27093265155384,98.59205234798003,243.14056265462682
2021-06-24-01,7.284023924179678,344.9817864383961,272.11593187257847,354.642416633819,251.4614537781003,42.71757309999083,16.529458730675458,8.790595413649555,294.68616852665133,359.5481085633284,228.55217662384536,209.31258961715608,136.846105048943,250.28746128612534,290.06687069634506,215.95982156713694,232.88734317916726,44.06748509933129,211.4134729881891,209.4417065546806,81.31975593755499,196.31246813365414,101.43714052086867,262.8821309168533
2021-06-24-02,346.6586728202714,353.689038348567,291.33000024117234,357.8250592356928,299.55629778988623,26.866042458646604,32.29825362571239,309.4185041683295,158.74542043272567,83.44902199922888,240.07237554827162,224.17363811704809,120.67610401914024,275.4995269010919,227.6616535310332,229.61003647348602,226.7464886133157,49.34074428904347,228.00403878820723,226.6476892207535,111.34300860136113,200.49815254055443,254.01135793986256,262.57992134970965
2021-06-24-03,335.1279261916923,355.56185306303723,335.1279261916923,20.30162882146294,272.18282933640404,6.671759075496766,312.82479649541085,313.3106880012716,71.17759053146264,158.16980019651737,251.77489644047904,227.84900272794326,89.87838785210477,290.21566114859667,224.40531438570335,217.07566842294761,272.0721114764324,51.16757361430808,233.63792908657888,239.19165572886155,98.68596927713415,199.14471623285556,259.6225007820774,262.08904482262045
2021-06-24-04,29.763439098081818,37.34707783233921,18.659399546054942,10.579860720723218,50.21855040092757,33.616325724041786,3.6799818801643482,297.99522746683573,59.143053724221176,19.267366919337178,245.06821864369465,254.3923600908832,66.01906278693059,316.01453563845075,282.68064307164406,208.76907376385577,138.43675604331335,38.68627640526276,208.0483227424572,193.58382512317317,59.88591339585605,197.21316308306825,233.38975861185742,265.3865249086278
2021-06-24-05,34.25921908758809,38.170506534469666,29.059723275765492,20.36442681662143,140.90819471482973,30.071547166441576,356.2316654255186,7.197758168966914,213.74155393809906,38.579380790139766,252.6423351936093,226.541994549081,73.03607518245857,277.55948113294477,305.9737742232536,198.39005513481612,17.86272195785466,32.64015275836553,199.1078962808212,186.03317055906226,62.40848584869835,188.34895537123234,210.65004227498684,271.1433121982923
2021-06-24-06,46.326540135217954,15.802916082026343,46.326540135217954,7.29737912631316,83.60121631757863,38.18343265979064,102.45125952986328,32.351405248970735,79.81526238135328,77.47309012101906,264.16101596442803,258.0669618200272,55.18757072429679,256.949431875763,263.4237215387455,214.09200400261224,168.31594774168633,21.78691321850397,214.66377799553428,214.66377799553428,51.73622850924659,187.1702371867875,65.17313601892931,268.4280684662624
2021-06-24-07,43.05455434103726,20.840775033379373,43.05455434103726,22.427988252500768,52.06259571058408,44.71380577112643,103.38657569087584,43.322125864568164,58.155063048516354,49.958764461038726,277.09494492372085,280.42073841213363,62.07041221559436,287.95533222785764,239.06353159237236,250.1949190022,188.56445569792876,10.390786709381644,240.63779691049186,248.88387697454533,60.55440857564162,203.95159067465502,49.08002503527334,261.5067643411924
2021-06-24-08,58.41695901212057,22.08158647066398,31.15060337442665,31.866935393194638,46.41213994068073,46.70977580776719,15.269447921596793,37.650241571224626,208.94469493072503,62.25940620033725,334.90017922704163,231.99655913226417,38.73090401388458,282.6395653121702,255.21989893040487,241.83137360085925,169.13831670952123,6.256536134795624,243.92394558949655,245.55918910363425,60.219016121821625,237.5027278463706,22.213773298668457,276.5217200951511
2021-06-24-09,64.59703911669192,42.37066386348937,64.59703911669192,6.033616990558585,49.87192230666926,47.97014503866953,57.28253062712446,26.312200221352583,229.41355316054643,48.50413860019705,7.177767540366517,296.713617809594,30.90839389096618,234.19391913160916,190.36864610242418,240.3416115815594,44.713855624047966,350.09812721607045,231.20768886877514,220.6035479127946,50.63073572763801,239.62961349962592,26.679292988838483,279.8685983664768
