,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-07-04-00,16.130277153738064,322.5316032725424,241.87530737098575,6.232708497358885,255.8171487844903,234.01694690164632,253.52458515455353,241.40960764951143,38.114877791075315,167.83184539251397,215.7270099398456,250.63417936521216,170.3787217053884,336.6200795452124,352.37853121598744,218.06628132209678,203.3847081947076,151.8780713750532,276.88435150272136,241.0867897047013,122.93631811430834,57.995612692988146,42.85048260089255,96.0100322584741
2021-07-04-01,338.9203738320411,320.7149526240347,224.47633525591274,358.9147778497057,203.0004147956755,239.0758118099572,228.54667546258787,289.6772396276244,77.66075763403512,166.64771892393608,279.3256541632109,273.64472457543957,170.14749175608517,333.0429969085602,34.79906040935899,247.05412233626623,46.21637523586074,162.97015255593692,249.36070635850166,237.4100678247019,95.38872540723389,145.93714386984811,48.7018860495366,88.09067711875002
2021-07-04-02,210.24388783870543,305.22003191756426,203.2258416019285,33.58063644483812,117.01541553326328,252.77246539079306,42.03370089133588,270.15905133958915,91.03322077415709,147.68623131648502,272.77299704562506,209.16004834767995,164.21740174823657,327.4557803891061,28.419122566796773,307.3803055838183,86.12371475493538,167.83350632709977,242.29152869841573,261.3807526465397,111.80172913975318,221.9969797943615,38.771516396639726,83.1445683064953
2021-07-04-03,334.2952210837588,316.6832419077232,180.60106921088914,35.201249370951615,309.6559601955723,262.6678529872475,115.33744822080527,282.7315021332158,82.73812909159349,151.70076638232092,275.860044646078,281.5937923023477,160.09170609707996,309.81632374586815,95.88265192242275,281.2545954860008,65.4592867933921,159.4856272167405,308.6931290606871,301.5138136000377,129.35968819288868,224.6180024292746,49.343249381697035,79.08290284399195
2021-07-04-04,348.66133995226977,320.74961408020545,40.08605624259684,21.98639819814929,312.0793388223195,266.7842784760102,339.04669923776953,273.5715782725314,124.09374907702869,187.807907433962,284.51228523485304,282.3337767158348,159.080941054746,300.45462508598814,26.986871804024986,328.40767887400324,30.93849323406772,142.76135714227615,307.1474378480149,307.1474378480149,120.34312904572477,216.88288580566677,49.66861874974825,78.93544402678947
2021-07-04-05,350.5469662373765,319.4546376385937,339.34707194213934,353.820121278417,335.6239900842785,271.52804995663496,3.6097334532454965,272.99649850967944,61.91586315303226,158.7518239790894,292.66242390872594,290.959075764049,150.44803462866338,311.6347013232419,351.43628237044715,310.3638351481245,62.831936722020146,122.70480618314895,307.7187707151983,294.2794012220215,94.49710023146528,228.95291277234105,51.45292337840351,89.11657318631671
2021-07-04-06,348.234384083921,318.18159292991663,348.234384083921,351.67355012480687,309.5291709414262,278.0608914477297,356.30434641500574,281.39076981191306,71.42930275455393,161.12225664342026,299.9566967103926,273.0442281246369,149.14238255857887,316.8330278270354,113.39864715274808,291.6132767935461,71.59432211381352,164.86879235529122,293.6980513571955,281.0746001466121,124.82531116155229,243.4464207364635,61.997373957895235,89.9592480089988
2021-07-04-07,339.7720004552359,329.85100059788255,51.67385316495526,357.75363920213545,329.50201344111986,290.1971697700676,343.0444702794987,287.75081377572724,69.90441902218441,151.78817944587465,295.7151465181355,269.0062634312127,154.9717644912514,302.27809067579835,70.36629190090571,310.85045406599187,35.30098256292041,158.3353010544285,269.36067919006166,271.366328279811,121.58752514357087,225.3193339626833,52.32957226646903,99.08679389649043
2021-07-04-08,349.4518462003221,329.5919587887009,124.7656145914955,355.7764228081529,310.3421771731266,279.6921752098164,348.4864032545568,278.8338464387673,104.8825048092724,150.3677466391307,306.55439294470585,289.2593205728299,140.22455705443588,304.0662606044988,31.271612885059767,289.6970904558018,37.73813470174761,171.7910196003178,273.1752805751813,270.25679450018725,140.75874516022654,192.020906329477,67.603043801703,102.48041911085596
2021-07-04-09,50.17474431665903,323.34565608592686,163.74017432407985,19.25319496617533,262.0848620426566,251.41338511607904,278.01476085784793,272.1795010143782,99.24361405520881,150.5407605522096,296.8049107419446,305.3081074864279,155.9058480438013,310.9039341298288,87.43077004805886,296.24071272571933,18.175831856198158,169.37787184464213,263.0263309463193,264.7671159036339,104.15407270086925,170.9663064194644,42.05050201469217,89.36448540402884
