,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-05-07-00,174.26963877118408,141.29578808930302,234.76204810203862,204.93323662118493,182.16621465808004,230.1444510858004,202.2119796591726,241.11614672368412,162.43642572103596,124.51618010865633,206.66558694177508,210.60326088348637,172.73821807150438,290.5394301960851,258.795788936535,244.56729378076238,192.1808014855479,170.63024016695528,323.7164488344942,272.6412015947253,199.88379975414784,313.3002680917333,159.65346033701542,108.40311935556471
2021-05-07-01,162.88412675198273,277.9378172390186,241.98931450967993,221.62421791707712,295.71324928752,245.62044974707362,239.6592626329616,270.2480507843951,76.31629170502839,45.59422708264583,218.75408613657402,200.24119855782067,166.27473438258716,295.3427688429871,18.4206391873345,235.8943162469351,346.428783399105,181.43728110309615,249.3775108019835,263.3823938996876,183.84207708567624,276.9790584427764,157.1924308619032,142.76830580823813
2021-05-07-02,207.40397962988916,301.3537650370148,242.51286723708097,225.1883444907121,280.14165429658925,251.73334026877714,263.64039769862774,261.82457317126045,76.97667679044054,161.4052542801699,259.2418375645318,211.40425619798475,156.24473822203575,336.03507070595344,278.85860889764416,255.04319742086082,210.7120953805308,189.95744825298695,224.68508523620318,287.5062294071427,179.16868860560334,279.9611775898183,160.89443582525413,152.80571894878824
2021-05-07-03,257.56240376071577,308.08854392613534,257.56240376071577,22.388761898019084,311.3911994079461,260.20970106176827,287.0715671724928,267.03929695927116,61.59162115122831,168.35983031932489,267.03364316345517,217.9803619878721,159.10858248096753,311.8769889642117,290.90938319696556,238.613363594082,222.0776067790357,187.7858775008596,243.01002908036295,259.56291330328634,188.70657510919227,280.61087354782705,152.7586413913922,163.67728748962423
2021-05-07-04,312.94184028588995,311.3749165361726,263.2568112257429,25.33396678306957,328.89202767295825,261.3497733797396,288.041646369148,271.4883080143571,70.48196585872469,159.91303153149977,266.23897819453157,225.17904287111475,167.5926106495508,304.411576621477,246.87734998667005,258.51404527787656,293.6150186555873,192.19693941629458,237.8523087054889,253.0326415373949,187.2580005922409,287.06418260500254,168.48797083211696,172.56696580205045
2021-05-07-05,300.835559590292,304.32978781166923,227.2351840047191,30.107530561510373,320.6754596893205,257.7551536233979,294.0324911143995,267.57053151208913,62.708256814674115,157.1967284833574,270.43560156384325,277.62280740439724,163.25963211183375,288.2913151746058,224.18381539971296,272.2401947757222,226.34721153186297,190.17299928460932,247.41089418958992,262.7648291299748,199.3270061011604,268.5237315238591,159.76838996083865,178.13498058792283
2021-05-07-06,309.5014186896525,301.79354305997435,257.7124357701704,51.6596086417874,301.0271346613725,251.04089998985341,292.829065178776,262.75393323607847,40.194705967174514,171.0260413828734,262.21443449616106,267.3190803068953,164.93707015499032,290.10005258107395,246.4613923080687,258.7780995943191,204.62955166030878,173.94243567570152,251.4259221260919,262.4555705000677,200.59558675985812,260.99390600526164,165.11223704674535,177.91094797415593
2021-05-07-07,316.8872254171516,311.0904473345099,259.34359530045106,52.12164780999322,318.18690901516004,248.13202140661113,280.78634888908476,267.967658474921,32.5854342343477,177.0975964779451,268.34200800292945,254.3461422574695,149.59232955529322,289.1344521871619,270.74860512143124,269.6879815138993,223.89239615057267,177.76168974445497,254.032233534304,269.9239325190986,192.66584069819208,245.82231128974303,172.2660158729073,171.33099389320725
2021-05-07-08,72.36133041452348,319.55580726948256,310.6519165528251,19.98252129174,355.82921524836655,249.19917015352303,317.62170759051264,272.31934681001246,23.386883362857304,173.39823287467732,252.80596933680255,245.2408008205635,166.14803230236686,284.83447445447365,303.0748854439487,273.68477136020834,221.7003070543289,193.50642026906584,249.54621462132687,270.33101509878,187.46179641624747,260.13210052221086,171.87537618487562,180.3512901739694
2021-05-07-09,48.6948356836005,332.060669894851,48.6948356836005,349.2805799951688,346.048365920046,251.3295930079801,355.58799270482996,265.1912245087044,45.35207669567137,170.17882975763146,263.37720473195964,253.9375100574638,150.07915545961282,278.23706683466656,169.4603123693255,268.7321556658826,168.49014299003238,190.54089883792395,245.2104878011036,261.5188225272843,160.12593623813117,246.91978547109989,55.76130103807441,204.17771286866792
2021-05-07-10,5.54668949327305,330.7465103587051,5.54668949327305,37.00562461449178,358.57832493383034,278.07635290876095,345.94848447471776,263.37152682440393,42.76249910577991,167.3437248095446,274.5401583628407,264.9882476843646,146.96340285889056,268.43742069800174,192.97373436988235,260.7579044594341,158.82916873397102,208.42280332543518,269.64618213572527,282.91910771123906,155.93523140764768,262.4351898648639,33.85737176341905,206.744048158253
2021-05-07-11,339.2739770483102,36.97822592053376,39.388589475516,274.66494404198653,53.70120008250052,246.9550079905768,6.585529841096218,248.88873767002872,37.7833038355314,171.65429590894178,265.80737471074985,267.94264175584925,174.06466947767595,87.32454812330283,145.61732383540084,276.1685210249754,138.30995243316033,192.99563036000518,269.5956605834656,285.5912091806708,113.70225652451657,281.8603928899507,35.393839052900915,202.85842850473068
2021-05-07-12,161.3227549303615,57.39314509490839,22.91361399936102,323.7077080917117,88.39180293854707,306.75014743107107,50.29615830681374,120.80606195694568,44.28509976992976,154.69067150809315,233.9495981213525,231.10948625921162,195.5884649807865,144.819016076254,98.79302985756871,302.5308239937971,121.24898393547366,222.20328781509897,288.02169522880985,278.8472207761493,133.8560882292153,239.28766062885978,25.691865432692964,150.45943377209534
2021-05-07-13,172.8752137777533,216.96679095254163,45.98102746314021,355.67562847195694,121.50479067614975,46.765702447005424,80.15498975848814,28.928011063707004,3.4389765818100386,175.62109111109157,229.70683884223465,214.75682651630902,235.80216460536704,124.4702293232865,130.27886454586925,290.6042488885019,140.3630334702985,32.267231266695944,282.0457398536935,282.0457398536935,325.18976079613594,217.49833295123736,66.33424747631062,98.89922786460744
2021-05-07-14,165.6855300770663,7.468309839086942,49.5598138123936,60.084927956461314,111.04116600625755,32.657119496847855,98.9634315881157,5.464658510063032,45.81768824162057,252.12368393118186,242.01181320425508,262.5898238041607,225.4143895845392,38.68636145403576,133.28668661395852,183.840722235921,117.89166041468093,183.35016324068803,240.16794948380397,268.51193073026144,162.39639795756418,205.44742546086988,125.60188775020546,91.22632051733828
2021-05-07-15,141.68085079439777,13.255003900412703,57.19362659642897,34.88922978367532,67.39477630156767,9.179795749525454,18.924518683002873,319.4652485198939,331.29740049514373,233.26050782117562,278.46319932184383,293.7185095585403,290.5787644111821,239.96296734587781,110.40113633735953,256.5741563669531,116.43235995230464,243.48735341863144,221.4869024866032,221.4869024866032,82.41991123142998,196.18862848400744,141.18639121404425,99.7849745403118
2021-05-07-16,66.40983343127101,15.26002940449203,114.77122470885848,331.39064559606055,73.49661724897905,29.33585972653586,84.1181863643562,3.428642660216326,343.93441860164654,197.32178521875665,272.47374550900065,244.52657859993656,190.00334246142648,226.44459197857867,105.19322664303249,122.39206860153448,113.5358001444894,236.23655667228692,230.29319696167192,230.29319696167192,55.45570248692036,189.7281530204213,203.39238513922004,100.39872947201292
2021-05-07-17,189.74911804363492,26.93136703259566,154.3299837621518,205.74059198437948,275.17620447837726,30.49852335172855,224.94741125508097,357.57903206357423,305.3638630748432,179.84277271022682,228.711613716167,210.76130238658973,223.13468389239358,228.0200020433205,117.97185057646229,190.45816409409093,115.27653863403026,203.48797220828655,215.3241787442578,186.57099046681097,296.56823297532867,180.27265687687697,95.7890991548567,97.80767893594452
2021-05-07-18,167.01267898009144,328.5764742138408,110.67837122057921,214.00009279435687,222.05448121477102,71.62706717449058,218.31997869526145,43.67006343147747,305.6960153677891,283.38934313188156,192.12415899539036,189.8691647142029,225.75911915824585,186.2493222840187,105.47321115850767,221.38617176141517,111.41109393103653,190.35661384928855,189.8981398561636,179.81338944875932,201.0199621815046,173.47499026547518,120.12412131154582,116.07915765830697
2021-05-07-19,116.79104333673371,156.08800301928449,218.04188226699745,200.35652282422336,203.88051259687845,181.48432100249778,236.32244301244452,217.83788413442656,267.8687489477546,239.71116729760539,205.06948518339132,212.4201685957882,200.31256955387113,164.04267336369182,157.88225507963705,215.19311538040125,111.14143347033499,213.26788199008212,189.99202345016067,181.64693253801187,260.3197619243552,169.6743920424945,241.4639024019601,103.0915341823198
2021-05-07-20,185.28842749393993,250.16533659656042,328.16735247224267,222.2932321901901,237.12978643463586,258.26258206063966,246.5030996856961,245.56051146781758,313.52478183281016,260.7260093044613,210.05812628864473,216.02711324134657,213.9895022266898,279.7485238926493,113.40420418176603,201.73490728654383,118.3355624411868,217.22997264686126,179.1062806580298,179.1062806580298,225.39349147502347,160.39955123525806,302.1913668387406,117.85451162852416
2021-05-07-21,198.79394944540354,189.82760210801473,316.83353475034886,230.4634505763113,278.4510712917259,236.47280984579356,233.3135287591631,234.9603780758195,3.513016761581639,261.1254940785985,200.48014932254657,209.18069721412385,256.30861345363945,263.17814647277146,76.70280701987303,211.22056155066582,114.28476104598738,247.49592330253276,197.43474296437137,190.22221838743394,279.17489350277583,163.08230574988266,249.62234893105278,99.58926937476556
2021-05-07-22,204.47378362515087,174.39881088749587,303.53070641736883,230.18776317601404,256.116230213434,204.71788510094592,180.99514164346363,175.1148787557633,155.58552500425694,191.56683404139073,178.30421438373685,205.4160386289954,179.4905452093491,64.30603727182233,112.56949114831542,185.73679328203247,121.99434632888043,202.28165287428055,183.0405311267076,181.64085688415537,298.11647033822146,169.81013636398094,285.57039007305195,116.76684792698686
2021-05-07-23,229.11847362320344,227.53872610647858,237.21434952672317,184.06263683318824,135.0992415590318,236.54157875147695,260.89240230193246,237.32348577065744,137.10696225192802,181.4069398284107,198.75920428310434,161.26619574833757,210.74568303619552,303.4931701906083,131.20504254883824,200.563418030535,338.0019173662606,117.11456007897198,183.14784738518546,182.49403861000383,309.2818150734118,161.54522851587006,262.5849024156945,102.45295486357557
