,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2021-06-09-00,325.434615910638,314.14983355195193,4.373737219830673,76.56924260346406,143.65572339674492,333.64457552412676,74.96591354588384,60.92161277661285,97.58146347949435,42.649761264817556,20.513024919712905,2.6790123910107013,258.46799005482393,309.18398268660985,0.7136014903776413,24.310700027113455,148.1447460367189,102.25376646012694,39.15490401660449,39.96931500354549,85.82297638872237,71.97186971507881,48.584825472405896,90.50853220284623
2021-06-09-01,333.98754393197413,298.1665018060496,54.57430316651056,42.34621226089041,137.41162711360028,352.8829405344793,68.13400092570691,33.16717981005917,60.47320213005665,87.48878075897983,16.423124786869835,347.63694817194045,60.22955508824481,349.1590816051645,333.35097251202166,10.341546829883555,145.87714926941928,76.19120301058919,22.896172820274586,354.4828145513869,92.75122374196368,217.46958160193296,99.79016715188601,88.71847138596587
2021-06-09-02,113.7478252368931,8.014911117172971,38.794083840373105,46.33110294287917,96.87010771808289,353.573201695247,85.75158843860007,344.6792732650242,69.60609642126121,110.02657689429631,6.316642716324907,312.26756243042706,113.35004138445879,354.99159535286725,310.60518775441886,324.02954326319207,158.89381950940657,60.70833507784474,327.5875878522365,327.5875878522365,94.39079360620792,196.77617218968476,56.70236140051699,82.32322974943008
2021-06-09-03,118.68812769427498,350.60226590646744,41.755138592592346,41.04145786582501,57.615888335807824,10.763831806517828,63.20559034326368,337.56097857476874,61.30395570147843,122.4346944339128,339.7970632669174,341.06865380041097,95.3561766312373,317.9632765827525,276.1050137205936,331.0093376088733,158.7177859115228,81.81664894271682,290.9234044374093,219.1462418706325,91.80338669047484,239.77637080376206,42.63650554175172,93.08190489896651
2021-06-09-04,111.79048205864325,11.095462227431824,56.93528100072314,50.042442197060325,79.74596763667807,19.647577831205354,60.67239219133202,352.1712501743457,101.79779023734412,140.30853921425188,343.81390064347516,330.2444459192953,97.06924956922285,284.21712185793723,80.78632077227309,353.7013001338973,157.51685061621333,94.63538685272778,258.26796187198374,278.3312913237488,79.62537129944948,233.07292826286027,47.13614794653648,108.6248344834249
2021-06-09-05,86.45464114269768,294.96283773213884,61.08678382254888,47.50640332551808,60.25708952591643,29.700869388055565,111.18040744423848,20.652637937985986,97.76537205367276,129.53102867681415,5.591596233450446,344.2422105102107,109.88723491868853,308.77320953299085,338.70089200496454,327.8498065714746,158.10836006624646,43.76205757439743,244.6700686849427,258.939695830172,105.18584849670503,216.72578718063244,48.096484625597924,101.57711563959154
2021-06-09-06,68.87278040781246,133.07330598938637,90.69712667819357,46.59494505661374,90.51082127000947,37.39244327876875,110.6431621575046,99.57666199696155,98.60230524919174,131.80397551623054,359.97444398631103,339.6580907042443,102.81911944685979,169.54229932857896,139.66642032824547,343.6706712855506,191.88046353353997,58.067237475360685,231.24771125666214,238.94218745022388,88.00655201058501,181.1450055703726,49.63659764313073,92.60093280100318
2021-06-09-07,90.40898135306406,115.78717292326988,56.96438969486928,58.288908723156965,107.25115797106685,28.337383087768558,64.03337132516799,114.8865304635608,75.3746318120009,136.07534564690468,13.034266610508723,353.468022781382,98.73885978353215,190.60143161600854,53.445464916437345,336.11450416957007,128.27920073623923,6.652314686579075,232.95005588667118,244.86069357077676,66.73700895246773,191.825369225251,53.0638120808309,91.62347595238819
2021-06-09-08,88.25784567414598,131.6118727022488,77.81629272277328,126.51408340683457,120.86967591754316,38.19354065452086,45.9215030199187,110.52653747744301,77.47254579163328,124.95536836695192,2.985772012043867,16.23051545883132,346.7669934361011,68.79672634405455,162.7494288524577,343.1483280550798,80.27007596359726,61.36791700574349,261.0338940381368,274.52524313060275,67.75110304564822,173.441692474323,36.62685233284955,93.60299886097411
2021-06-09-09,139.67794963550384,148.68798071729998,93.43633756217517,116.56053168246572,140.8333942660995,50.73872591875326,134.77596640553708,98.79382838902362,102.68435077008976,151.34627865134274,337.59272319985115,109.34504364451837,152.10491548120086,114.37396572379964,188.20685182477428,49.949737790554394,81.17336884801142,31.935670715545655,38.968872179550914,267.51160298341415,35.472896671029616,162.1575629743951,47.03509314795454,91.54303330982893
2021-06-09-10,127.87878134410482,141.42625904163742,117.47598198869741,114.36841809519314,133.00723150262397,71.93034053755818,135.95166057142256,75.5977863304685,112.96832653699204,83.60926878381798,316.42996846426047,121.23397465518087,183.0339651120702,171.8549141696559,48.338217425115715,72.51700983651645,115.34151066310937,58.39655731018246,30.45373849995849,29.65659301310461,351.7548144539685,58.3403281502398,43.37076692655447,82.10647565255556
2021-06-09-11,167.3521565401187,133.90773934023582,105.70479290855042,66.08520930476394,130.9969233189018,55.67096316767211,96.0635722983788,39.76230887333631,21.79969810178227,190.77949231547132,3.5012287106687836,168.00318872029754,242.34607814598647,189.70121996124865,96.30204781355863,33.8151704635132,45.251316853929126,36.96098503746731,65.243481222658,52.89607808007267,327.81308139131124,20.586602506240126,165.44254485284506,90.08774166489826
