UTC,濟州,那霸機場,上海,福州,廈門
2019-09-08-00,26.106414794921875,28.804473876953125,26.677154541015625,26.93060302734375,28.056671142578125
2019-09-08-01,26.76263427734375,29.714813232421875,27.417327880859375,28.150115966796875,28.84429931640625
2019-09-08-02,26.946014404296875,27.4364013671875,27.78326416015625,29.38037109375,29.36761474609375
2019-09-08-03,26.484954833984375,29.09283447265625,28.23382568359375,31.259124755859375,29.91473388671875
2019-09-08-04,26.1959228515625,30.079925537109375,28.606719970703125,31.421844482421875,30.32647705078125
2019-09-08-05,26.6514892578125,29.839080810546875,28.8284912109375,30.6781005859375,30.901458740234375
2019-09-08-06,25.891357421875,29.569976806640625,28.93023681640625,31.192230224609375,31.459686279296875
2019-09-08-07,26.652130126953125,29.58978271484375,28.5872802734375,31.8758544921875,31.504852294921875
2019-09-08-08,26.448150634765625,29.4306640625,27.64166259765625,31.6593017578125,30.711029052734375
2019-09-08-09,25.260772705078125,28.555267333984375,26.938629150390625,29.7296142578125,29.643951416015625
2019-09-08-10,24.97393798828125,27.34912109375,26.021942138671875,27.376922607421875,28.259429931640625
2019-09-08-11,24.93804931640625,27.456451416015625,25.458160400390625,27.219512939453125,27.635955810546875
2019-09-08-12,24.784149169921875,27.1861572265625,24.97198486328125,26.90264892578125,27.15093994140625
2019-09-08-13,24.682653808593752,27.0812451171875,24.598634033203126,26.20932373046875,26.7950634765625
2019-09-08-14,24.36260467529297,26.857699584960937,24.254868469238282,25.978207702636716,26.62623168945312
2019-09-08-15,24.30364990234375,26.435043334960938,24.024078369140625,25.61107635498047,26.799697875976562
2019-09-08-16,24.305704345703127,26.17180480957031,23.90360137939453,25.420953063964845,26.662973937988284
2019-09-08-17,24.26224426269531,25.892894287109375,24.06626281738281,25.03970947265625,26.61577209472656
2019-09-08-18,24.331253051757812,25.534317016601562,23.969619750976562,24.864700317382812,26.453369140625
2019-09-08-19,24.451446533203125,25.34435546875,23.886171264648436,24.804822998046873,26.468786010742186
2019-09-08-20,24.600751953125,25.273325500488284,23.932071838378906,24.768445129394536,26.477995910644534
2019-09-08-21,24.741363525390625,25.362464904785156,23.667068481445312,24.652008056640625,26.22308349609375
2019-09-08-22,25.144165039062496,25.357293395996095,23.783371887207032,24.423311767578124,26.323165893554688
2019-09-08-23,26.718792724609376,26.091136474609375,24.439925537109374,25.13384765625,26.944356689453127
