UTC,濟州,那霸機場,上海,福州,廈門
2019-09-30-00,24.6190185546875,28.486968994140625,23.488739013671875,26.91650390625,27.391082763671875
2019-09-30-01,25.75665283203125,29.440826416015625,24.11956787109375,28.671417236328125,29.2645263671875
2019-09-30-02,26.294158935546875,29.581512451171875,24.990936279296875,30.23504638671875,30.921295166015625
2019-09-30-03,26.624420166015625,30.010955810546875,25.471527099609375,31.056396484375,32.5484619140625
2019-09-30-04,26.515655517578125,30.3482666015625,24.13275146484375,31.5174560546875,33.249359130859375
2019-09-30-05,25.715667724609375,30.086944580078125,24.630035400390625,31.359039306640625,33.491943359375
2019-09-30-06,24.837127685546875,29.94647216796875,25.291259765625,31.11456298828125,33.391143798828125
2019-09-30-07,24.793212890625,29.337615966796875,24.770263671875,31.102508544921875,33.64422607421875
2019-09-30-08,24.12945556640625,28.67529296875,24.52679443359375,30.002227783203125,33.571868896484375
2019-09-30-09,23.626800537109375,27.93255615234375,24.01568603515625,28.281646728515625,32.59454345703125
2019-09-30-10,23.137359619140625,27.508148193359375,23.271148681640625,27.26153564453125,31.57611083984375
2019-09-30-11,22.898193359375,26.97943115234375,22.96942138671875,26.79522705078125,30.9132080078125
2019-09-30-12,22.940948486328125,26.763916015625,22.870574951171875,26.68035888671875,30.0120849609375
2019-09-30-13,23.178343505859377,26.689947509765627,22.943598632812503,25.72369140625,28.595040283203126
2019-09-30-14,23.212993774414063,26.452851867675783,23.101007385253904,25.08725616455078,27.773994140625
2019-09-30-15,23.15790557861328,26.49890899658203,22.87995147705078,25.02092742919922,27.224639892578125
2019-09-30-16,23.15721374511719,26.474038696289064,23.064831848144532,24.976332397460936,26.764726867675783
2019-09-30-17,23.091823730468747,26.38908020019531,23.117661743164064,24.828563232421875,26.35212158203125
2019-09-30-18,23.169097900390625,26.252944946289062,23.111801147460938,24.953857421875,26.188461303710938
2019-09-30-19,23.099748535156248,26.34809265136719,23.080399169921876,24.842047119140624,25.818405151367188
2019-09-30-20,23.144119567871094,26.282901306152347,23.109337158203125,24.522775878906252,25.71752410888672
2019-09-30-21,23.298072814941406,26.114364624023438,23.267738342285156,24.251129150390625,25.567543029785156
2019-09-30-22,23.50360870361328,26.445193786621093,23.329647521972653,24.580791625976563,25.32203186035156
2019-09-30-23,24.484337158203125,27.446071777343754,24.045902099609375,25.697048339843754,25.961671142578126
