UTC,濟州,那霸機場,上海,福州,廈門
2019-07-26-00,29.1197509765625,29.444366455078125,32.358245849609375,29.627349853515625,29.85650634765625
2019-07-26-01,29.521942138671875,30.1343994140625,33.294921875,31.1790771484375,31.31304931640625
2019-07-26-02,29.95697021484375,30.552520751953125,33.742645263671875,32.810577392578125,32.48114013671875
2019-07-26-03,30.339691162109375,30.82647705078125,34.50054931640625,34.143402099609375,33.31219482421875
2019-07-26-04,30.56683349609375,30.836669921875,35.487518310546875,35.126983642578125,33.764190673828125
2019-07-26-05,30.866912841796875,30.40521240234375,35.8411865234375,35.80078125,33.456146240234375
2019-07-26-06,29.88360595703125,29.960418701171875,36.109130859375,36.364166259765625,32.7147216796875
2019-07-26-07,30.455657958984375,30.14263916015625,35.67034912109375,36.481658935546875,33.08416748046875
2019-07-26-08,29.846832275390625,29.78985595703125,35.651580810546875,31.413299560546875,32.40496826171875
2019-07-26-09,28.874298095703125,29.3338623046875,34.382232666015625,29.041748046875,32.357269287109375
2019-07-26-10,28.22857666015625,28.572845458984375,33.73388671875,31.27130126953125,31.438262939453125
2019-07-26-11,27.810150146484375,27.706787109375,32.946929931640625,30.81903076171875,30.615692138671875
2019-07-26-12,27.131378173828125,27.567626953125,31.661651611328125,30.448944091796875,29.8104248046875
2019-07-26-13,26.8065087890625,26.68635498046875,31.70214599609375,29.960367431640623,29.397448730468753
2019-07-26-14,26.400837402343747,26.5697900390625,31.869032897949218,29.68528076171875,28.894119262695312
2019-07-26-15,26.000022888183594,26.366966247558594,31.69896697998047,29.082069396972656,28.5947265625
2019-07-26-16,25.770273437500002,26.218020324707034,31.48480255126953,28.26535369873047,28.261244506835936
2019-07-26-17,25.4285107421875,26.060305786132812,31.16187622070312,27.75303466796875,27.869180908203123
2019-07-26-18,25.153335571289062,25.957626342773438,30.792266845703125,27.421112060546875,27.649307250976562
2019-07-26-19,24.876193847656246,25.710906982421875,30.432468261718746,26.92986145019531,27.445301513671872
2019-07-26-20,24.565075988769536,25.510473632812502,30.14787109375,26.593719787597657,27.27046905517578
2019-07-26-21,24.50000762939453,25.342422485351562,29.77862548828125,26.25292205810547,27.07451629638672
2019-07-26-22,25.79636260986328,26.77393096923828,30.400228271484373,26.77729309082031,27.118353576660155
2019-07-26-23,27.770509033203126,28.3744775390625,31.4832666015625,27.76577392578125,28.23067138671875
