UTC,濟州,那霸機場,上海,福州,廈門
2019-08-24-00,24.89288330078125,29.4764404296875,26.5626220703125,29.861328125,29.912689208984375
2019-08-24-01,25.80133056640625,30.307281494140625,27.10455322265625,31.495025634765625,31.922637939453125
2019-08-24-02,26.160064697265625,30.761199951171875,29.259246826171875,31.9788818359375,33.412384033203125
2019-08-24-03,26.521759033203125,31.159393310546875,29.593780517578125,32.47607421875,34.285125732421875
2019-08-24-04,26.679779052734375,31.245758056640625,29.9837646484375,32.601165771484375,34.815216064453125
2019-08-24-05,26.813232421875,31.0623779296875,29.48870849609375,32.401214599609375,35.01409912109375
2019-08-24-06,26.7587890625,30.978271484375,29.62860107421875,32.51251220703125,34.511810302734375
2019-08-24-07,26.854888916015625,30.6346435546875,29.339996337890625,32.268829345703125,34.362823486328125
2019-08-24-08,26.690887451171875,30.0400390625,28.866180419921875,31.9940185546875,33.798309326171875
2019-08-24-09,26.270294189453125,29.320831298828125,28.114959716796875,30.95166015625,32.697540283203125
2019-08-24-10,25.565887451171875,28.619598388671875,27.448883056640625,29.660186767578125,31.48944091796875
2019-08-24-11,24.99200439453125,28.048309326171875,26.891815185546875,28.358734130859375,30.4632568359375
2019-08-24-12,24.796112060546875,27.828521728515625,26.780914306640625,27.92657470703125,28.859832763671875
2019-08-24-13,24.583636474609378,27.657056884765623,26.808670654296876,27.653221435546875,28.499340820312504
2019-08-24-14,24.43886993408203,27.307584533691404,26.86020324707031,27.602307128906247,28.27038116455078
2019-08-24-15,24.404067993164062,27.26323699951172,26.779518127441406,27.308059692382812,27.763626098632812
2019-08-24-16,24.1240283203125,27.184759216308596,26.588435058593753,27.10381744384766,27.543719482421878
2019-08-24-17,23.85387756347656,27.127448120117187,26.483776245117184,26.929415283203124,27.395228881835937
2019-08-24-18,23.694839477539062,27.040756225585938,26.53436279296875,26.914077758789062,27.111053466796875
2019-08-24-19,23.47191223144531,26.992828369140625,26.58073486328125,26.8449462890625,27.065980834960936
2019-08-24-20,23.455591735839846,26.799378662109376,26.533657226562504,26.73924957275391,27.01534912109375
2019-08-24-21,23.457321166992188,26.353981018066406,26.621627807617188,26.822662353515625,26.8265380859375
2019-08-24-22,23.808290710449217,27.17566284179687,26.875162963867187,26.844150695800778,27.0518115234375
2019-08-24-23,24.361602783203125,27.504698486328124,27.566221923828124,27.756044921875002,27.699156494140627
