UTC,濟州,那霸機場,上海,福州,廈門
2019-07-24-00,29.438873291015625,28.337158203125,32.318695068359375,28.083984375,27.652496337890625
2019-07-24-01,30.65740966796875,28.5533447265625,33.940338134765625,30.044830322265625,28.859649658203125
2019-07-24-02,31.30621337890625,29.191253662109375,34.867340087890625,31.802886962890625,29.870025634765625
2019-07-24-03,31.70245361328125,29.9283447265625,33.759124755859375,33.01263427734375,30.680419921875
2019-07-24-04,32.2958984375,29.014556884765625,32.38580322265625,34.27935791015625,30.695953369140625
2019-07-24-05,32.279571533203125,28.7540283203125,34.52239990234375,34.79583740234375,30.949615478515625
2019-07-24-06,31.8917236328125,28.625396728515625,35.040924072265625,34.887451171875,31.009765625
2019-07-24-07,31.51458740234375,29.364105224609375,35.804534912109375,34.78125,30.7286376953125
2019-07-24-08,31.303436279296875,28.09515380859375,34.940460205078125,33.94732666015625,30.4539794921875
2019-07-24-09,30.857208251953125,27.18927001953125,35.609527587890625,33.439117431640625,29.177215576171875
2019-07-24-10,29.63934326171875,25.521697998046875,35.03057861328125,32.343353271484375,28.278411865234375
2019-07-24-11,28.506134033203125,26.061248779296875,34.366912841796875,31.82861328125,27.089111328125
2019-07-24-12,27.583892822265625,26.273040771484375,33.106353759765625,29.884033203125,26.83563232421875
2019-07-24-13,27.1304541015625,26.183797607421877,32.350107421875,28.839197998046874,26.697482910156253
2019-07-24-14,26.578197631835938,25.944315185546873,31.753739013671876,28.162663574218747,26.56089630126953
2019-07-24-15,26.01721954345703,25.5577392578125,31.343162536621094,27.879592895507812,26.40813446044922
2019-07-24-16,25.566608581542972,25.304888916015628,31.120924072265627,27.635940551757812,26.17552520751953
2019-07-24-17,25.917050781249998,25.16039306640625,30.834886474609377,27.088472290039064,26.071467895507812
2019-07-24-18,25.889846801757812,25.119110107421875,30.548919677734375,26.604049682617188,26.065841674804688
2019-07-24-19,26.08666076660156,25.006318359374998,30.1780224609375,26.3625439453125,26.027257690429686
2019-07-24-20,25.791750793457034,24.845111999511722,29.800420227050783,25.95157867431641,25.972076110839843
2019-07-24-21,25.829200744628906,24.871482849121094,29.51763916015625,25.614967346191406,25.99676513671875
2019-07-24-22,26.883771362304685,26.593144226074216,29.95511749267578,26.18005859375,26.14713165283203
2019-07-24-23,28.871539306640624,27.940325927734378,31.226484375000002,27.39454345703125,27.435322265625
