UTC,濟州,那霸機場,上海,福州,廈門
2019-06-30-00,24.63726806640625,29.5762939453125,24.86651611328125,29.91748046875,29.550384521484375
2019-06-30-01,24.925537109375,30.114532470703125,25.540802001953125,31.8109130859375,30.63238525390625
2019-06-30-02,25.905120849609375,30.4913330078125,26.99249267578125,33.820068359375,31.3614501953125
2019-06-30-03,25.80889892578125,30.128814697265625,26.394256591796875,34.399169921875,31.933135986328125
2019-06-30-04,24.79229736328125,30.265655517578125,25.83837890625,34.870208740234375,32.160369873046875
2019-06-30-05,25.5264892578125,30.4605712890625,24.10980224609375,35.05047607421875,32.195159912109375
2019-06-30-06,24.826202392578125,30.53961181640625,25.88458251953125,36.296295166015625,31.708038330078125
2019-06-30-07,24.759552001953125,30.256317138671875,26.48736572265625,35.000762939453125,31.335113525390625
2019-06-30-08,24.003204345703125,29.756622314453125,26.649566650390625,34.176971435546875,31.167327880859375
2019-06-30-09,24.581756591796875,29.004180908203125,26.330810546875,33.313751220703125,30.25909423828125
2019-06-30-10,24.07879638671875,28.282867431640625,25.84405517578125,32.287139892578125,29.333709716796875
2019-06-30-11,23.386749267578125,27.660980224609375,24.997589111328125,31.225616455078125,28.299957275390625
2019-06-30-12,23.08856201171875,27.3211669921875,24.527862548828125,30.639617919921875,27.81640625
2019-06-30-13,22.573653564453128,27.100592041015627,24.324359130859374,29.112236328125,27.730526123046875
2019-06-30-14,21.786747131347656,26.85838928222656,24.22001800537109,28.334338073730468,27.411061096191403
2019-06-30-15,21.59711456298828,26.5772705078125,23.94257354736328,27.873924255371094,27.328948974609375
2019-06-30-16,21.26265869140625,26.513018798828128,23.63404815673828,27.652644042968753,27.018074645996094
2019-06-30-17,20.789683837890625,26.405281372070313,23.47202453613281,27.267081909179687,26.945753784179686
2019-06-30-18,20.880294799804688,26.263381958007812,23.276123046875,26.88568115234375,26.739776611328125
2019-06-30-19,21.426302490234374,26.07569396972656,23.328496093749997,26.28314758300781,26.5723876953125
2019-06-30-20,21.295735778808595,26.096331176757815,23.291023559570313,25.90043395996094,26.421655883789064
2019-06-30-21,21.679229736328125,26.309974670410156,23.11822509765625,25.552642822265625,26.315711975097656
2019-06-30-22,23.019052429199217,27.739462890625,23.171097717285157,26.383001708984374,26.69110107421875
2019-06-30-23,23.120401611328123,28.893577880859375,23.6491357421875,27.923941650390628,27.90575805664063
