UTC,濟州,那霸機場,上海,福州,廈門
2019-07-08-00,23.55224609375,28.99444580078125,26.580535888671875,27.86309814453125,28.717315673828125
2019-07-08-01,24.457244873046875,30.01324462890625,27.589111328125,29.59649658203125,29.9356689453125
2019-07-08-02,25.6617431640625,30.609130859375,28.189666748046875,31.311248779296875,30.359954833984375
2019-07-08-03,25.589630126953125,30.884552001953125,29.069549560546875,32.9234619140625,31.04913330078125
2019-07-08-04,25.523834228515625,31.4241943359375,29.894287109375,32.980377197265625,31.60113525390625
2019-07-08-05,25.281768798828125,31.297821044921875,30.179046630859375,34.1531982421875,31.389495849609375
2019-07-08-06,24.837493896484375,31.209320068359375,27.967071533203125,32.270843505859375,31.35235595703125
2019-07-08-07,24.2965087890625,30.949951171875,27.57080078125,34.28985595703125,31.38037109375
2019-07-08-08,23.76678466796875,30.3934326171875,27.35162353515625,33.258331298828125,30.45703125
2019-07-08-09,23.272308349609375,29.812225341796875,26.251312255859375,31.61279296875,29.884613037109375
2019-07-08-10,23.027435302734375,29.05047607421875,25.297515869140625,30.5050048828125,28.87469482421875
2019-07-08-11,22.279327392578125,28.627105712890625,24.40924072265625,28.9320068359375,28.39013671875
2019-07-08-12,21.80377197265625,28.29296875,24.028839111328125,28.331451416015625,28.116058349609375
2019-07-08-13,20.882568359375,27.865270996093752,23.819149169921875,28.15403076171875,27.77528564453125
2019-07-08-14,20.583825683593748,27.380409545898434,23.618453674316406,27.85306884765625,27.492740783691403
2019-07-08-15,20.42486572265625,27.04674530029297,23.565536499023438,27.45110321044922,27.35126495361328
2019-07-08-16,20.05009674072266,26.675292968750004,23.177449951171877,27.034845275878908,27.145183715820316
2019-07-08-17,19.74824829101562,26.4788525390625,22.973075561523437,26.529682617187497,26.946117553710934
2019-07-08-18,19.563385009765625,26.5494384765625,22.850540161132812,26.28277587890625,26.84674072265625
2019-07-08-19,19.399024658203125,25.505034790039062,22.700379638671873,25.930485839843747,26.732062377929687
2019-07-08-20,19.22840576171875,25.53283142089844,22.506465759277347,25.664636535644533,26.53004608154297
2019-07-08-21,19.236289978027344,25.831634521484375,22.51563262939453,25.640579223632812,26.433982849121094
2019-07-08-22,19.95796905517578,27.15940490722656,22.85281066894531,26.05539123535156,26.58235321044922
2019-07-08-23,21.076486816406252,28.0831982421875,23.081131591796876,27.671132812499998,27.727224121093748
