UTC,濟州,那霸機場,上海,福州,廈門
2019-06-25-00,24.5465087890625,27.013153076171875,23.25048828125,21.935333251953125,25.0379638671875
2019-06-25-01,26.68646240234375,28.447998046875,24.292816162109375,24.092742919921875,26.255859375
2019-06-25-02,27.357147216796875,29.39495849609375,25.032135009765625,25.36444091796875,26.816314697265625
2019-06-25-03,28.14862060546875,29.658294677734375,25.41754150390625,26.652252197265625,24.99609375
2019-06-25-04,27.983123779296875,29.3839111328125,25.071044921875,28.225189208984375,26.0380859375
2019-06-25-05,28.05645751953125,29.40673828125,25.2239990234375,28.3756103515625,28.224090576171875
2019-06-25-06,27.85894775390625,28.89093017578125,25.45806884765625,26.08636474609375,28.37994384765625
2019-06-25-07,27.5091552734375,28.4273681640625,24.939544677734375,28.75494384765625,28.888519287109375
2019-06-25-08,26.74395751953125,27.909210205078125,24.268646240234375,28.34686279296875,27.692535400390625
2019-06-25-09,25.535614013671875,27.691131591796875,23.760833740234375,27.770111083984375,26.150543212890625
2019-06-25-10,23.657989501953125,26.933380126953125,23.2236328125,26.43145751953125,26.654327392578125
2019-06-25-11,22.616668701171875,26.494049072265625,22.9232177734375,26.003631591796875,27.218658447265625
2019-06-25-12,22.130615234375,26.260650634765625,22.874969482421875,25.866363525390625,26.942779541015625
2019-06-25-13,22.025421142578125,25.767034912109377,22.924339599609375,25.224517822265625,26.661033935546875
2019-06-25-14,21.915045776367187,25.631998596191405,22.357658081054687,24.753726196289062,26.168543395996092
2019-06-25-15,21.894027709960938,25.63811492919922,22.106895446777344,24.10320281982422,25.93035888671875
2019-06-25-16,21.754122009277346,25.498425903320314,21.904429626464843,23.87109344482422,25.852534179687503
2019-06-25-17,21.60191711425781,25.232239379882813,21.987172241210935,23.864519042968748,25.891119995117187
2019-06-25-18,21.300811767578125,25.07086181640625,21.93157958984375,23.650711059570312,25.645843505859375
2019-06-25-19,21.101383666992184,25.148463745117184,21.661788940429688,23.013002319335936,25.081552124023435
2019-06-25-20,21.04321258544922,25.116343994140628,21.624697875976565,22.75390655517578,24.66353759765625
2019-06-25-21,21.39659881591797,24.73424530029297,21.483535766601562,22.364593505859375,24.61040496826172
2019-06-25-22,21.758145446777345,25.33060028076172,21.503342590332032,23.21628814697266,24.708900756835938
2019-06-25-23,22.268535156250003,25.531033935546876,22.2353173828125,23.756740722656254,24.968828125
