UTC,濟州,那霸機場,上海,福州,廈門
2019-07-04-00,21.680938720703125,29.280364990234375,25.00897216796875,28.762939453125,27.75103759765625
2019-07-04-01,22.58782958984375,29.66339111328125,25.750335693359375,30.81561279296875,27.794952392578125
2019-07-04-02,23.345458984375,30.285888671875,26.420654296875,32.469451904296875,30.120269775390625
2019-07-04-03,23.7767333984375,30.19793701171875,26.808013916015625,33.529754638671875,30.08807373046875
2019-07-04-04,24.8463134765625,30.467315673828125,26.9940185546875,32.73443603515625,30.76959228515625
2019-07-04-05,25.32342529296875,30.0113525390625,26.942718505859375,33.131622314453125,30.283050537109375
2019-07-04-06,25.396484375,29.916534423828125,26.940765380859375,33.5467529296875,30.59307861328125
2019-07-04-07,25.328399658203125,29.4609375,26.922393798828125,33.92401123046875,31.23284912109375
2019-07-04-08,24.78369140625,29.693084716796875,26.621978759765625,32.88787841796875,30.73291015625
2019-07-04-09,24.45965576171875,28.849334716796875,25.80328369140625,32.958709716796875,29.938507080078125
2019-07-04-10,23.744781494140625,28.4512939453125,25.251373291015625,31.60028076171875,29.368896484375
2019-07-04-11,22.536346435546875,28.142974853515625,24.89495849609375,30.5440673828125,28.710479736328125
2019-07-04-12,23.140594482421875,28.052734375,24.5380859375,29.423583984375,28.25518798828125
2019-07-04-13,22.161673583984374,27.8853759765625,24.27355224609375,28.425230712890627,27.91256103515625
2019-07-04-14,21.934703674316406,27.77562286376953,23.944532470703123,27.757521362304686,27.601060791015623
2019-07-04-15,21.798538208007812,27.59832000732422,23.757354736328125,27.385528564453125,27.42943572998047
2019-07-04-16,21.40700653076172,27.30495025634766,23.633617248535156,26.931075439453128,27.18681304931641
2019-07-04-17,21.218920288085936,27.063251342773437,23.5159326171875,26.581853027343747,27.107193603515626
2019-07-04-18,21.0296630859375,27.110198974609375,23.41424560546875,26.220993041992188,26.917984008789062
2019-07-04-19,21.11940979003906,27.020268554687497,23.348590698242184,25.85065246582031,26.892514648437498
2019-07-04-20,21.062297973632813,27.039797668457034,23.226330871582032,25.454256591796877,26.66987457275391
2019-07-04-21,21.412368774414062,27.180587768554688,23.042739868164062,25.217933654785156,26.605606079101562
2019-07-04-22,22.60198028564453,27.4479833984375,23.158257751464845,25.69275177001953,26.88343048095703
2019-07-04-23,23.613431396484376,28.177655029296876,23.948176269531253,27.343385009765626,28.060462646484375
