UTC,濟州,那霸機場,上海,福州,廈門
2019-10-24-00,18.31732177734375,24.175750732421875,18.756011962890625,21.2484130859375,22.290924072265625
2019-10-24-01,19.45166015625,24.5494384765625,19.654571533203125,22.66326904296875,23.7540283203125
2019-10-24-02,19.711151123046875,25.150238037109375,20.463531494140625,23.53533935546875,24.80548095703125
2019-10-24-03,19.949310302734375,25.52398681640625,21.21331787109375,24.385223388671875,25.904296875
2019-10-24-04,20.13299560546875,25.639434814453125,21.659271240234375,25.338409423828125,26.662078857421875
2019-10-24-05,20.02716064453125,24.3729248046875,21.476348876953125,26.05670166015625,26.973114013671875
2019-10-24-06,19.965087890625,25.192413330078125,21.5474853515625,26.315643310546875,26.653167724609375
2019-10-24-07,19.894439697265625,24.82373046875,21.3935546875,25.653106689453125,25.937774658203125
2019-10-24-08,19.795562744140625,24.2042236328125,21.1702880859375,24.94158935546875,25.19793701171875
2019-10-24-09,18.88299560546875,23.75701904296875,20.171142578125,23.736297607421875,24.271728515625
2019-10-24-10,18.59478759765625,23.289794921875,19.38916015625,22.82098388671875,23.563018798828125
2019-10-24-11,18.410308837890625,22.855194091796875,18.881256103515625,22.412872314453125,23.223419189453125
2019-10-24-12,17.6536865234375,22.53326416015625,18.403472900390625,21.892974853515625,23.015899658203125
2019-10-24-13,17.344904785156253,22.355230712890624,18.076212158203127,21.4629833984375,22.777506103515623
2019-10-24-14,17.542643432617187,22.301766662597657,17.791003112792968,21.135516662597656,22.37777374267578
2019-10-24-15,17.52239990234375,22.191116333007812,17.487037658691406,20.591758728027344,22.018096923828125
2019-10-24-16,17.199058837890625,22.205040588378907,17.21351776123047,20.35912567138672,21.888809204101562
2019-10-24-17,16.829658203125,22.022944946289062,16.9672998046875,19.9018798828125,21.692487182617185
2019-10-24-18,16.49688720703125,21.960906982421875,16.803924560546875,19.5067138671875,21.418655395507812
2019-10-24-19,16.553577270507812,22.14251220703125,16.945258178710937,19.16022644042969,21.117959594726564
2019-10-24-20,16.328341979980472,22.391734313964847,16.83854461669922,18.918589477539065,20.855417785644534
2019-10-24-21,16.232337951660156,21.933563232421875,16.695091247558594,18.725418090820312,20.5625
2019-10-24-22,16.3613232421875,21.867471923828123,16.60713409423828,18.549080200195313,20.396666564941405
2019-10-24-23,17.664189453125,22.05183837890625,16.9979296875,19.183872070312503,20.75800048828125
