,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-20-00,25.01934814453125,29.9979248046875,25.01934814453125,29.359771728515625,30.7222900390625,29.64276123046875,30.577056884765625,30.614776611328125,28.97857666015625,29.6068115234375,29.81719970703125,29.61822509765625,28.967498779296875,24.68096923828125,16.62530517578125,29.990814208984375,14.09832763671875,28.8680419921875,30.292633056640625,30.17962646484375,29.454193115234375,30.04632568359375,30.373321533203125,29.1890869140625
2019-06-20-01,25.380279541015625,31.31072998046875,25.883056640625,30.068145751953125,32.06414794921875,30.309051513671875,31.85980224609375,30.588653564453125,31.25518798828125,30.16650390625,30.704620361328125,30.475067138671875,30.133636474609375,25.36517333984375,17.6357421875,31.2099609375,14.617584228515625,28.5198974609375,31.489593505859375,31.30023193359375,30.829254150390625,31.037200927734375,31.265380859375,29.73748779296875
2019-06-20-02,25.906158447265625,32.1197509765625,27.369842529296875,31.88525390625,33.94915771484375,31.061920166015625,33.382049560546875,33.48138427734375,32.19976806640625,30.40460205078125,31.683746337890625,31.862701416015625,31.39923095703125,26.341217041015625,17.947418212890625,31.8358154296875,16.267303466796875,28.725128173828125,31.98248291015625,31.560882568359375,32.288909912109375,31.844635009765625,31.3099365234375,30.1273193359375
2019-06-20-03,27.852569580078125,31.91253662109375,27.43865966796875,31.14801025390625,33.479248046875,31.29718017578125,33.708831787109375,32.181427001953125,32.304046630859375,30.3951416015625,32.2091064453125,33.115753173828125,31.97344970703125,27.86517333984375,16.881683349609375,33.0963134765625,16.502471923828125,29.34259033203125,32.7567138671875,32.014404296875,31.98431396484375,32.166961669921875,31.75018310546875,30.156494140625
2019-06-20-04,28.125885009765625,32.66650390625,28.9755859375,30.770294189453125,34.518798828125,30.8975830078125,34.45123291015625,32.9461669921875,32.253936767578125,29.878265380859375,31.024261474609375,34.019805908203125,32.371063232421875,28.001312255859375,16.877593994140625,33.970184326171875,16.682647705078125,29.673675537109375,33.491912841796875,32.752227783203125,31.728057861328125,32.554901123046875,31.964080810546875,30.3035888671875
2019-06-20-05,26.807098388671875,31.460479736328125,29.6607666015625,30.426513671875,34.81475830078125,31.48443603515625,34.738922119140625,32.316558837890625,31.973663330078125,29.364471435546875,31.16070556640625,33.78924560546875,32.35595703125,28.3951416015625,18.1278076171875,34.12774658203125,16.1051025390625,30.447723388671875,33.3878173828125,32.83367919921875,32.0142822265625,32.421478271484375,32.332366943359375,30.363555908203125
2019-06-20-06,27.819854736328125,32.305389404296875,29.69281005859375,30.479095458984375,35.07183837890625,31.202789306640625,35.046112060546875,32.09991455078125,30.57403564453125,29.936248779296875,30.9306640625,33.75030517578125,31.734100341796875,29.412628173828125,16.779296875,33.772003173828125,14.960662841796875,30.658172607421875,32.86724853515625,32.08050537109375,32.2852783203125,32.316497802734375,32.926605224609375,30.251678466796875
2019-06-20-07,26.81036376953125,32.23797607421875,28.328338623046875,31.294891357421875,35.273834228515625,31.0128173828125,34.82537841796875,32.820953369140625,30.942108154296875,30.13665771484375,30.74951171875,33.36883544921875,30.647064208984375,29.531158447265625,17.08941650390625,33.4918212890625,12.228851318359375,30.3231201171875,32.60308837890625,32.08404541015625,32.19580078125,32.320709228515625,32.34063720703125,29.97137451171875
2019-06-20-08,26.108428955078125,33.13037109375,27.5855712890625,30.950439453125,34.2271728515625,30.939361572265625,33.987945556640625,31.8065185546875,30.96417236328125,29.37542724609375,30.57855224609375,33.124664306640625,30.243438720703125,27.765899658203125,16.583953857421875,33.039886474609375,11.654022216796875,30.07269287109375,32.217529296875,31.984649658203125,31.645904541015625,32.141693115234375,31.611602783203125,29.566802978515625
2019-06-20-09,25.87603759765625,31.238250732421875,27.30047607421875,29.978363037109375,32.836456298828125,30.3173828125,33.268280029296875,31.577728271484375,30.87030029296875,28.343475341796875,30.619232177734375,32.4990234375,29.8792724609375,26.009521484375,16.668548583984375,32.571258544921875,11.6121826171875,29.241363525390625,31.951263427734375,31.495147705078125,30.968963623046875,31.449951171875,30.18060302734375,28.971923828125
2019-06-20-10,24.14007568359375,30.771148681640625,26.124298095703125,29.9393310546875,32.229095458984375,29.6549072265625,32.6507568359375,31.283294677734375,30.082000732421875,28.321197509765625,30.448944091796875,31.823760986328125,29.449920654296875,24.598663330078125,16.303314208984375,31.492156982421875,11.351959228515625,28.46905517578125,30.49200439453125,30.34747314453125,30.331298828125,30.47296142578125,28.98486328125,28.61944580078125
2019-06-20-11,24.47637939453125,30.34222412109375,25.2073974609375,28.812103271484375,30.823516845703125,29.3397216796875,31.249725341796875,30.829345703125,28.92218017578125,27.518310546875,29.81005859375,30.8896484375,28.912933349609375,22.696258544921875,13.989471435546875,30.19085693359375,9.7064208984375,28.27447509765625,30.022430419921875,29.4278564453125,30.050445556640625,29.566162109375,28.5096435546875,28.475616455078125
2019-06-20-12,23.617889404296875,29.35711669921875,24.6209716796875,28.307464599609375,30.5322265625,29.269012451171875,30.956573486328125,30.777984619140625,28.89971923828125,27.251434326171875,29.3359375,30.152862548828125,28.315765380859375,22.244293212890625,12.866363525390625,29.66705322265625,10.6798095703125,28.332489013671875,29.247802734375,28.888336181640625,29.371063232421875,29.047637939453125,28.290985107421875,28.4449462890625
2019-06-20-13,23.57249267578125,29.1017626953125,25.157554931640625,28.089342041015623,30.420996093750002,29.1457373046875,30.89093505859375,30.383675537109376,28.517513427734375,26.9969873046875,29.199803466796876,29.733747558593752,27.910231933593753,22.012298583984375,13.339384765625,29.736060791015625,10.871217041015624,27.59585693359375,29.162825927734374,28.88582275390625,28.976700439453126,28.74810424804688,28.545390625,28.076280517578127
2019-06-20-14,23.744237060546876,28.8803515625,25.27498382568359,27.628504638671874,30.26048156738281,28.706504821777344,30.53248291015625,29.820506591796875,28.274497680664062,27.52589385986328,29.05916076660156,29.241448974609373,27.66283416748047,22.30922088623047,13.585271301269529,29.39252258300781,10.361786193847657,26.964683837890625,29.10294494628906,28.790599365234375,28.642703552246093,28.574965209960936,28.408818664550783,28.09492462158203
2019-06-20-15,24.310516357421875,28.315994262695312,24.595436096191406,27.646240234375,30.066070556640625,28.50696563720703,30.220069885253906,29.355125427246094,28.020538330078125,28.025039672851562,28.768089294433594,28.537567138671875,27.542617797851562,22.68335723876953,13.199028015136719,28.964393615722656,10.923912048339844,26.56682586669922,28.84227752685547,28.53528594970703,28.44415283203125,28.42145538330078,26.098297119140625,28.043670654296875
2019-06-20-16,23.751917114257814,28.383026733398438,24.31186737060547,27.5462777709961,29.668763122558595,28.32391998291016,29.847775268554688,29.069417114257813,27.643565063476565,27.32976287841797,28.46684967041016,28.200849609375,27.511985168457034,22.12100128173828,11.910758972167969,28.649385986328127,10.47377166748047,26.187898254394533,28.577979125976565,28.362958374023435,28.416370239257812,28.085772399902346,24.924500122070313,28.03957672119141
2019-06-20-17,23.359295654296872,27.951888427734374,23.898947143554686,27.65470703125,29.3412353515625,28.176600952148437,29.048782348632812,28.948079833984373,27.161937255859375,26.945842285156246,28.143231201171872,27.91260864257812,27.411399536132812,21.64988037109375,11.992238159179687,28.03007568359375,10.115064086914062,25.781861572265626,28.430907592773437,28.245691528320314,28.363835449218747,27.96784729003906,24.39809326171875,27.816049194335935
2019-06-20-18,23.216018676757812,27.385360717773438,23.941741943359375,27.230422973632812,29.074264526367188,28.124847412109375,28.3603515625,28.127960205078125,26.789657592773438,26.943756103515625,27.85382080078125,27.692962646484375,27.29974365234375,21.367721557617188,11.87371826171875,27.81683349609375,9.78814697265625,25.439498901367188,28.32940673828125,28.164169311523438,28.393081665039062,27.829849243164062,24.294082641601562,27.780181884765625
2019-06-20-19,22.74027648925781,27.025863037109374,23.672708129882814,27.179371948242185,28.815214233398436,28.06022827148437,28.172683715820312,28.10181762695312,26.308749999999996,26.846009521484376,27.691806030273433,27.339576416015625,27.194896850585934,21.012430419921873,11.59383544921875,27.801205444335935,9.326488037109375,25.181589965820308,28.088726806640622,27.914309082031245,28.285264282226564,27.767684936523438,28.36415771484375,28.107904052734373
2019-06-20-20,22.534686279296878,26.845876770019533,23.416378479003907,26.911119384765627,28.564624328613284,27.994719238281252,27.97859344482422,27.89462951660156,25.917083435058593,26.577125549316406,27.546553649902343,26.703233642578127,27.382488708496094,20.518365783691408,10.481551818847656,27.62766723632813,8.905579528808595,25.13444244384766,27.919586791992188,27.88402038574219,28.2563916015625,27.759464416503906,28.275827941894534,28.074682617187502
2019-06-20-21,22.32159423828125,28.15552520751953,23.31536865234375,26.931976318359375,28.08154296875,27.85376739501953,27.77916717529297,27.82299041748047,25.783103942871094,26.506332397460938,27.46649932861328,26.485885620117188,24.84300994873047,20.153030395507812,10.741111755371094,27.362037658691406,8.358695983886719,25.05408477783203,27.799842834472656,27.91944122314453,28.15991973876953,27.78681182861328,25.504379272460938,28.054092407226562
2019-06-20-22,23.310572509765624,27.877977600097655,24.30768096923828,27.217084655761717,28.25931335449219,27.90928009033203,27.546952209472657,28.37937072753906,26.86565246582031,26.97763488769531,27.707233276367187,27.30439147949219,26.839032592773435,22.531040954589844,14.999472045898436,28.047059936523436,9.354902954101561,25.962913513183594,28.22488555908203,28.40496917724609,27.841328735351563,28.11487335205078,27.324457397460936,28.12834503173828
2019-06-20-23,24.6775048828125,29.534361572265627,24.6775048828125,28.751539306640627,28.6149072265625,29.112384033203128,28.413410644531254,29.607344970703128,27.578126220703126,28.086500244140627,28.44467041015625,28.69907470703125,28.013543701171876,23.410983886718753,16.503072509765627,29.338594970703127,11.86011962890625,28.6014404296875,28.975477294921877,29.177126464843752,28.152468261718752,28.75485595703125,29.668824462890626,28.483365478515626
