,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-02-05-00,13.64947509765625,16.534149169921875,13.64947509765625,17.014678955078125,17.033966064453125,17.630462646484375,17.043212890625,17.5054931640625,18.902130126953125,18.75396728515625,18.1826171875,18.946685791015625,19.282623291015625,17.684844970703125,9.940582275390625,19.197265625,3.8775634765625,20.78668212890625,19.60406494140625,19.27789306640625,21.118621826171875,20.963897705078125,20.684906005859375,22.41131591796875
2019-02-05-01,14.152587890625,16.7930908203125,13.99322509765625,17.402435302734375,17.873291015625,17.767242431640625,16.95867919921875,17.919342041015625,19.743804931640625,19.6982421875,18.62579345703125,20.543548583984375,21.722076416015625,18.655242919921875,9.3238525390625,20.46771240234375,4.017669677734375,21.536712646484375,20.267364501953125,20.417236328125,22.589996337890625,21.661376953125,21.833831787109375,23.91168212890625
2019-02-05-02,15.327056884765625,18.1767578125,14.752471923828125,17.749267578125,19.68084716796875,17.9708251953125,18.30828857421875,19.433990478515625,21.01800537109375,20.4072265625,18.79833984375,22.04595947265625,22.56866455078125,19.07830810546875,9.606231689453125,21.473846435546875,4.16497802734375,22.00103759765625,22.046783447265625,22.0723876953125,23.330230712890625,22.862884521484375,22.3548583984375,24.3477783203125
2019-02-05-03,16.778961181640625,18.419830322265625,14.5799560546875,17.80010986328125,20.910125732421875,18.08135986328125,20.345672607421875,20.7452392578125,22.10809326171875,21.421356201171875,21.001800537109375,23.44244384765625,23.16290283203125,20.020721435546875,9.977874755859375,23.02984619140625,4.172515869140625,22.22027587890625,23.959716796875,24.162811279296875,23.890380859375,24.09716796875,22.73443603515625,24.282470703125
2019-02-05-04,17.090087890625,18.38775634765625,15.129638671875,18.011138916015625,21.873687744140625,18.217071533203125,20.1370849609375,21.958831787109375,22.670013427734375,21.697998046875,20.88714599609375,24.774200439453125,23.328155517578125,19.470733642578125,10.374755859375,25.299591064453125,4.36602783203125,22.259552001953125,25.962371826171875,25.35894775390625,23.85308837890625,25.972015380859375,22.68817138671875,24.39044189453125
2019-02-05-05,17.9586181640625,18.2781982421875,15.646820068359375,18.008056640625,22.996551513671875,17.8001708984375,19.8055419921875,22.004058837890625,22.79937744140625,21.011505126953125,21.563079833984375,25.411865234375,23.38812255859375,20.535125732421875,10.466033935546875,26.163787841796875,4.39166259765625,22.13665771484375,26.79949951171875,25.677703857421875,24.087646484375,26.6915283203125,22.665069580078125,24.514862060546875
2019-02-05-06,19.216156005859375,19.18505859375,18.080535888671875,18.131927490234375,23.09722900390625,17.87139892578125,21.298553466796875,22.127227783203125,22.3377685546875,20.824188232421875,21.779876708984375,25.55194091796875,23.32049560546875,21.094970703125,10.833648681640625,26.792694091796875,4.222198486328125,21.7056884765625,26.309906005859375,25.284271240234375,23.780731201171875,26.237335205078125,22.406768798828125,24.476165771484375
2019-02-05-07,17.288818359375,18.5814208984375,16.145660400390625,17.91851806640625,22.4471435546875,18.039886474609375,20.455474853515625,21.2646484375,22.027801513671875,20.75054931640625,20.85797119140625,25.788970947265625,22.510772705078125,20.373443603515625,10.8818359375,26.5740966796875,4.099456787109375,21.66583251953125,26.128753662109375,26.193206787109375,23.558380126953125,25.5670166015625,21.55126953125,24.06524658203125
2019-02-05-08,15.022003173828125,18.66497802734375,15.76104736328125,17.87982177734375,21.401153564453125,17.981781005859375,20.280181884765625,20.71624755859375,21.5556640625,20.6689453125,19.88275146484375,24.10198974609375,22.28485107421875,20.55242919921875,10.408782958984375,25.95953369140625,3.629974365234375,20.851104736328125,24.61077880859375,24.39398193359375,23.3089599609375,25.32891845703125,21.213653564453125,23.867950439453125
2019-02-05-09,15.31982421875,18.690277099609375,15.21539306640625,17.397216796875,20.59381103515625,18.217620849609375,19.341796875,20.30084228515625,21.25048828125,19.868682861328125,19.69427490234375,22.8033447265625,21.127899169921875,19.416168212890625,9.62872314453125,24.348724365234375,2.6798095703125,20.465576171875,23.470947265625,22.91558837890625,22.656982421875,24.759368896484375,21.396514892578125,23.10662841796875
