,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-06-17-00,23.89776611328125,27.80078125,23.89776611328125,28.45208740234375,28.66302490234375,28.177886962890625,28.581573486328125,27.771514892578125,27.46343994140625,27.044586181640625,28.142974853515625,27.9091796875,26.79296875,24.73004150390625,17.22210693359375,29.2969970703125,10.80914306640625,26.144622802734375,29.8455810546875,30.113983154296875,27.342987060546875,29.987548828125,26.866607666015625,27.98272705078125
2019-06-17-01,23.41119384765625,28.820068359375,24.626617431640625,28.78375244140625,29.969970703125,28.7955322265625,29.6029052734375,29.51617431640625,29.30169677734375,28.00439453125,28.924163818359375,29.58087158203125,28.109130859375,24.784271240234375,16.57769775390625,30.67950439453125,10.2943115234375,26.746978759765625,31.29901123046875,31.09356689453125,28.062408447265625,31.04376220703125,29.3294677734375,29.47857666015625
2019-06-17-02,23.89678955078125,29.392578125,25.147064208984375,29.324310302734375,31.300750732421875,28.915313720703125,30.899078369140625,29.66064453125,31.29168701171875,28.671844482421875,29.469146728515625,31.06201171875,29.32061767578125,25.37115478515625,16.551727294921875,32.429290771484375,10.8232421875,27.269989013671875,32.706390380859375,33.073272705078125,29.02008056640625,31.29779052734375,29.500518798828125,30.4912109375
2019-06-17-03,23.55743408203125,29.607879638671875,25.073974609375,29.769439697265625,32.6524658203125,29.077789306640625,32.48138427734375,30.738983154296875,31.358795166015625,28.833465576171875,29.92950439453125,32.529754638671875,28.885772705078125,26.125579833984375,18.700714111328125,33.556488037109375,10.38043212890625,27.41497802734375,33.361968994140625,32.3936767578125,29.137969970703125,32.33502197265625,29.384765625,30.55987548828125
2019-06-17-04,24.1607666015625,30.095458984375,28.377655029296875,29.252716064453125,33.05047607421875,29.65771484375,33.121002197265625,31.233123779296875,30.88189697265625,29.05291748046875,30.304595947265625,33.555938720703125,29.590728759765625,26.41387939453125,18.25799560546875,34.1639404296875,10.6707763671875,27.394989013671875,33.515869140625,32.943084716796875,28.47979736328125,32.5147705078125,28.691192626953125,30.621337890625
2019-06-17-05,23.640960693359375,30.609954833984375,27.9769287109375,29.412078857421875,31.85687255859375,30.383209228515625,32.46466064453125,30.992095947265625,30.59442138671875,28.5762939453125,30.552581787109375,33.164764404296875,29.80096435546875,27.1805419921875,16.683837890625,33.460479736328125,10.56610107421875,26.614013671875,34.128143310546875,32.62237548828125,28.469482421875,32.216033935546875,27.1279296875,30.265716552734375
2019-06-17-06,23.7171630859375,30.551177978515625,26.40704345703125,29.40179443359375,31.07318115234375,30.91546630859375,30.19140625,30.13360595703125,30.367095947265625,28.20806884765625,30.511566162109375,32.6990966796875,29.475616455078125,25.310577392578125,16.67510986328125,31.48004150390625,10.14593505859375,27.368865966796875,33.458892822265625,32.416595458984375,27.79949951171875,32.245635986328125,28.298614501953125,30.7281494140625
2019-06-17-07,23.707122802734375,31.090057373046875,26.49176025390625,29.1982421875,30.673797607421875,30.319091796875,30.318603515625,30.823974609375,29.98028564453125,28.295196533203125,30.821990966796875,33.059051513671875,29.846893310546875,24.858489990234375,17.29534912109375,32.3118896484375,11.29022216796875,27.39447021484375,33.082489013671875,32.088775634765625,28.86212158203125,32.1531982421875,27.15863037109375,29.57891845703125
2019-06-17-08,22.93017578125,28.922271728515625,24.984375,28.700958251953125,29.319549560546875,29.69024658203125,28.739410400390625,30.520172119140625,29.297821044921875,27.867095947265625,29.785308837890625,30.275726318359375,29.299346923828125,22.432861328125,17.18621826171875,29.54791259765625,11.106964111328125,26.725006103515625,32.250091552734375,31.45904541015625,28.87713623046875,31.36798095703125,27.12615966796875,29.514984130859375
2019-06-17-09,22.667327880859375,28.838226318359375,24.636993408203125,27.51531982421875,29.44744873046875,28.388427734375,28.7755126953125,29.90081787109375,28.97015380859375,27.15472412109375,30.026458740234375,28.90924072265625,27.909515380859375,23.325897216796875,16.334503173828125,30.261077880859375,10.978973388671875,27.05938720703125,31.90911865234375,31.104217529296875,28.052642822265625,30.75390625,26.94635009765625,28.9503173828125
