,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-16-00,15.52752685546875,20.0802001953125,16.75244140625,21.776275634765625,22.040130615234375,22.21331787109375,22.480072021484375,22.426971435546875,21.800933837890625,22.26165771484375,23.266357421875,23.91650390625,22.9136962890625,20.253173828125,14.30780029296875,24.59521484375,10.447998046875,22.637481689453125,25.53704833984375,25.059600830078125,23.566192626953125,26.276397705078125,22.97802734375,24.73614501953125
2019-10-16-01,15.941986083984375,20.804962158203125,17.785430908203125,22.38397216796875,22.90838623046875,22.545684814453125,22.385009765625,23.80157470703125,22.598358154296875,22.398406982421875,24.334747314453125,25.330902099609375,23.72515869140625,21.528289794921875,15.273193359375,26.221588134765625,12.678375244140625,22.769683837890625,26.3428955078125,26.587188720703125,24.409698486328125,27.170806884765625,23.4788818359375,25.573272705078125
2019-10-16-02,15.965545654296875,20.665313720703125,17.13385009765625,22.34820556640625,22.678619384765625,23.05059814453125,21.854156494140625,24.77374267578125,23.568939208984375,22.6942138671875,25.070556640625,26.873077392578125,24.439605712890625,21.842498779296875,15.097259521484375,27.558349609375,14.0865478515625,23.056732177734375,27.704010009765625,27.819427490234375,25.3919677734375,27.9010009765625,23.900146484375,26.2166748046875
2019-10-16-03,16.425537109375,21.57098388671875,18.13336181640625,23.022735595703125,23.840667724609375,23.824127197265625,22.5723876953125,25.261566162109375,23.909423828125,23.19012451171875,25.543121337890625,27.946929931640625,24.8511962890625,22.45318603515625,14.850860595703125,28.26324462890625,14.519134521484375,23.185760498046875,28.70001220703125,28.8375244140625,25.8118896484375,28.273284912109375,24.195953369140625,26.7945556640625
2019-10-16-04,16.00518798828125,21.8963623046875,17.758636474609375,23.19940185546875,24.2210693359375,23.43463134765625,24.04180908203125,26.355438232421875,24.25152587890625,23.14093017578125,25.48785400390625,28.0875244140625,25.42828369140625,23.139739990234375,14.580047607421875,29.03729248046875,14.2957763671875,23.27960205078125,29.678680419921875,29.56036376953125,25.983673095703125,28.06494140625,24.53472900390625,26.889923095703125
2019-10-16-05,16.538177490234375,21.443817138671875,17.761138916015625,23.152191162109375,24.746551513671875,24.130706787109375,23.060028076171875,25.72418212890625,24.576568603515625,24.11737060546875,25.665771484375,28.09930419921875,25.471160888671875,23.528045654296875,14.560577392578125,29.107818603515625,12.211700439453125,23.358123779296875,29.82977294921875,30.44989013671875,26.00140380859375,27.73614501953125,24.54345703125,26.629425048828125
2019-10-16-06,16.461761474609375,21.121826171875,17.783721923828125,23.1439208984375,24.389556884765625,24.120574951171875,23.344451904296875,25.8515625,25.299346923828125,24.162322998046875,25.408843994140625,28.067138671875,25.351776123046875,24.3084716796875,14.128448486328125,28.71746826171875,10.1539306640625,23.394195556640625,30.42803955078125,30.090667724609375,25.75091552734375,27.454925537109375,24.32366943359375,26.2841796875
2019-10-16-07,16.75860595703125,21.293792724609375,18.242156982421875,23.63818359375,24.37933349609375,23.15765380859375,23.141082763671875,25.398345947265625,25.027008056640625,23.7818603515625,25.5133056640625,27.78106689453125,25.159088134765625,23.06243896484375,13.75384521484375,28.1865234375,11.308990478515625,23.463409423828125,29.271240234375,29.3299560546875,25.52032470703125,27.116485595703125,23.998016357421875,25.620819091796875
2019-10-16-08,17.07958984375,20.5615234375,18.02447509765625,22.644561767578125,24.10174560546875,23.058929443359375,23.8651123046875,24.5860595703125,24.862945556640625,23.19970703125,24.944000244140625,27.197845458984375,24.753753662109375,22.3680419921875,13.600433349609375,27.42626953125,8.125518798828125,23.38421630859375,28.37957763671875,28.48968505859375,25.06390380859375,26.813507080078125,23.797271728515625,24.74517822265625
2019-10-16-09,16.514801025390625,20.11163330078125,17.94036865234375,22.62310791015625,23.206817626953125,22.7431640625,23.198883056640625,23.789306640625,24.3306884765625,22.958099365234375,23.796478271484375,26.0340576171875,24.068206787109375,20.41748046875,12.9832763671875,26.405059814453125,7.639495849609375,23.241485595703125,27.262115478515625,27.40167236328125,24.4639892578125,26.282623291015625,23.7720947265625,23.89013671875
