UTC,首爾,東京,北京
2019-03-10-00,7.613691435201304,206.13911971171916,30.89218589411746
2019-03-10-01,88.3822187752022,204.25350965872474,57.80954336690195
2019-03-10-02,85.89813060155748,191.54182827519298,58.9491698495641
2019-03-10-03,45.77798052069045,185.7873694984973,45.438071375057945
2019-03-10-04,58.22890331535632,189.0472083264399,56.67803651526043
2019-03-10-05,37.04650899035474,176.175109120591,99.36675905071206
2019-03-10-06,44.978235450411034,165.5791468948609,116.10067243053402
2019-03-10-07,57.5517220877976,162.37743814329258,140.43011109927463
2019-03-10-08,57.19628819260262,162.7467702843271,148.48858745631662
2019-03-10-09,54.340408007175455,140.19561021576285,125.22387792890322
2019-03-10-10,54.66089765648684,138.53513413749835,43.31836090268388
2019-03-10-11,53.80142011933128,109.91097347123326,35.125004987958164
2019-03-10-12,58.934615914345414,105.14783634091202,36.55113600954266
2019-03-10-13,54.25909583577371,107.5955250279361,28.005779139551123
2019-03-10-14,33.0922649522841,105.48277505584545,16.74065774832991
2019-03-10-15,9.592581036044976,81.92934345688894,8.26758123625973
2019-03-10-16,15.561899557061622,74.0014966726346,347.3386579372725
2019-03-10-17,39.38519529595442,105.22278425230905,342.6984572424858
2019-03-10-18,58.32881659154893,84.04036133467105,332.27638319610355
2019-03-10-19,68.73917436619826,41.38037453080452,319.2025987641782
2019-03-10-20,89.99210255471061,32.62091107122441,315.0549757619556
2019-03-10-21,199.0515025340161,22.34954529017358,318.455895179874
2019-03-10-22,262.6662683598363,1.5085406111227257,315.4282034663789
2019-03-10-23,270.3907329963081,320.9660166377328,314.42275644164744
