UTC,首爾,東京,北京
2019-11-27-00,3.736323841803407,2.3800430373349992,2.0595102399083394
2019-11-27-01,4.013442815512191,2.3602309879245547,2.5091012579971825
2019-11-27-02,4.357302220595264,2.116577707971164,2.0532341879401836
2019-11-27-03,5.18584213176951,1.191508495694467,2.1678456508219357
2019-11-27-04,5.194090704531037,0.9436798720502491,2.0139742500132547
2019-11-27-05,5.5455999961996865,1.1411911459507824,1.3945720838054374
2019-11-27-06,5.5725044155892505,1.5719237942978326,1.126983679400782
2019-11-27-07,5.32583013181205,1.7228710212654488,1.0233206724724693
2019-11-27-08,4.848356208465355,0.8684343561836778,0.7636915627990749
2019-11-27-09,4.67018146132579,0.5979693250455421,0.9903103543278373
2019-11-27-10,4.457817700163329,1.355562757905831,1.0680432733498497
2019-11-27-11,4.090175429054656,2.105720852356204,0.8071252537402162
2019-11-27-12,3.540064243204094,2.727002099459762,0.5731516978173211
2019-11-27-13,2.8493876477606324,3.1635574986567767,0.562615648280148
2019-11-27-14,2.6153957480265566,3.2490737677173662,0.6917942649389208
2019-11-27-15,2.6917357245294027,3.5860430289677314,0.7965951415759153
2019-11-27-16,2.6492247129709425,3.648742823132607,1.291487974160122
2019-11-27-17,2.436235921293433,3.425733321475824,1.8941687979828339
2019-11-27-18,2.4388008997852135,3.09551179463897,2.2816896273577356
2019-11-27-19,2.371512029244425,3.232481701859327,2.1882675486795193
2019-11-27-20,2.4230283480193657,3.2023408815415846,1.8035407644504013
2019-11-27-21,2.5116726958096667,3.5418178552011206,1.5183017806150856
2019-11-27-22,2.533100212187052,4.455355213283743,0.9634305045868979
2019-11-27-23,2.836078833748976,5.180678932916777,0.836804766670954
