,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-21-00,6.807490496509982,3.024402936051141,6.136348765116259,4.261993756164298,7.214292345887835,10.480544816592452,4.896920926969421,7.467049992221509,1.7560697202174853,1.9733498212622305,3.5134075097246757,0.2673060689997345,1.484159220376381,0.7409678358252905,0.7012460202425241,0.7304526787465545,1.6645199692010821,6.072654023231915,2.445505531330248,2.665425565153826,1.5346612362908525,1.1148735846042914,4.719900930003835,4.142780160409216
2019-11-21-01,5.303819007177977,2.618301471769301,4.498370534696311,7.603133486900982,6.566511698410272,10.191340139471912,5.508174315433851,6.5848380546728755,0.5147812036850511,1.1408494452312803,4.293857717171928,0.5386502591502668,3.9513118695451817,0.954593908925543,0.9496285944980005,1.7743820240730206,2.017460365013348,6.259723010540027,2.2580482601295753,2.47949299546356,2.3927815616686994,0.6265261449276465,4.899796460647803,5.595618170576603
2019-11-21-02,5.218448062655,3.2183235199778895,5.714660312614734,5.606578574017651,6.079502448662896,12.20310325778559,5.77457169900001,6.166144352377853,0.8758107889744937,2.1700361210079318,4.6081759557716575,0.5434317016509729,4.689740285937982,0.88180307114742,1.452611050394512,1.8961015836514008,2.6255202023153386,9.795186503895918,2.2953059614564166,2.3641993850619913,5.840528249100854,1.3059128373798292,4.567042485744018,4.353176427173116
2019-11-21-03,6.756516597499321,5.358099828120377,6.34081210943933,4.842302510178264,7.121736276155643,11.271055118714138,5.8345634889948395,6.143946053129391,1.1202303435636511,3.9233984449915975,8.103470256643089,0.9008214647720407,4.812483438531299,0.75759963554163,1.4527011006507822,1.8382699124715363,3.1064572016900205,8.4829248461394,1.9475002060146909,2.2396752897896666,6.308121729576013,2.386742820697325,4.03457832525942,3.7159374233879174
2019-11-21-04,6.273055969052743,3.927509740801068,5.382613031976588,3.9078887539819136,7.470254639665043,11.260375124045867,6.310472032571698,6.480512239723467,2.3314381320838686,4.806169584942891,10.833836211302993,2.0360029807318365,4.33927225644916,2.032883150680535,1.6120964230411037,2.243195187816926,2.795220729039242,5.775073012257257,2.506702123462663,2.654889046643678,5.2708865178388,3.264418856372835,3.546377776947271,3.2587955688900325
2019-11-21-05,6.855780906916213,3.49007751193563,5.124025389229966,4.035539768805467,7.117474836348884,10.151871227564431,5.712317570196869,6.609269098043627,3.075269426044841,4.796410709741143,8.461089138817131,3.4928761663619614,4.226528930001141,1.8319545865500664,1.1438317942677327,2.7519091446402344,2.150581947508665,5.342103681498046,3.697031526290295,3.2692498149350655,5.596350163199594,3.1136603130039306,3.934013759547168,2.1026567223596735
2019-11-21-06,4.537216987353157,3.068817297622848,4.435813115653041,5.576761659282864,5.932044776539711,8.690347915969637,5.238113950543985,7.359966238817903,1.8311003425113617,4.642606200187009,11.919456426572944,3.974165642898719,4.669665046940494,1.935917240372132,0.927688096519563,4.016442142918206,2.601425542555477,6.553005890714534,4.332065508765558,4.470992594717578,2.216345520190928,3.2565588709312583,4.474845832751666,2.250492690507659
2019-11-21-07,5.7351436909439695,1.7564760306459775,5.817953563415068,6.363829950008965,5.222567621753766,9.419071594343187,4.484169323976974,6.5488602250361145,1.9439806187556805,4.419871000142303,9.9581604983451,4.73430298761687,3.079230157423618,2.070397742642411,0.7259411161577238,5.252620185662217,2.599749261099448,8.993587869742694,5.421416721395826,5.8494006426816,3.687378390300063,3.9173313853588567,3.4856335031418815,2.106137519980486
2019-11-21-08,5.307284687347252,1.1422141741965732,5.307284687347252,6.819418284544693,4.8152050065685135,7.693756365060511,3.146753084565174,6.30713906161477,3.117717104801861,4.93879046091969,8.585625592243108,4.188748184556648,3.5992892812650163,1.6900005007089138,0.16362107516385654,4.824031706419374,2.482463471324996,7.418372581919902,6.494076995912153,6.422080911611783,3.4620335552977006,3.3340788000032315,4.289081397699254,1.8907332603109426
2019-11-21-09,5.213954856384764,2.22905418028751,3.633436666632762,5.715267652428426,3.6123358128220433,7.854211570804968,2.558344074592586,4.118379961092501,3.205751512840265,5.287603986997908,8.090879356714288,3.287550219491163,4.139015412606218,1.3825513724819687,0.563577892062259,4.176762568876507,3.774094151235063,8.398712892125959,6.443551670902548,6.1509490476554705,5.309172032564561,3.9401075899422384,4.954999600684226,1.8199941420332262
2019-11-21-10,4.986334579058757,3.031545748363621,4.857599596926504,5.722508640967298,3.5090732243409613,9.334886387315642,2.67239619628158,4.4937570331680465,3.1596495927309354,6.093323578626818,10.237574318988786,2.8488551448023305,2.2539536687391677,1.4443298639380986,0.5812738576506713,3.6969108650095777,5.068662947372057,8.724207825609556,5.841442153453272,5.81275738067372,1.99594177468229,4.10913177289849,3.7752781678383776,1.6444025347888882
2019-11-21-11,5.110953721736721,2.129775524409549,5.110953721736721,7.20283110904475,3.4477832256641605,8.237928514715076,2.947329429541193,5.253047224372526,2.6039708015314726,4.583406893044839,9.636240018141123,2.653322321064113,1.4207719160729557,0.8195205668191712,0.719827265418207,3.652475352705293,4.887193727418914,8.602685133817788,5.8548195937681875,5.473481249065704,1.7080636362621313,3.5122963531958744,0.9915366517137773,1.436417468722904
2019-11-21-12,5.265594326586587,2.8184324353791856,4.807695709249009,9.240339075416209,5.130346129754946,8.608592105525142,4.519889752874922,5.116480402897941,2.4910265344114264,5.479144664341125,7.997805221799998,3.3729565194922047,1.4882591007698416,1.0241984229915206,0.618778023397579,3.918423189410011,5.219944622165779,7.150399253621638,5.503441703707994,5.689029731841501,1.1867956146637202,3.2831118052164237,0.8159079873822499,0.7492616552234465
2019-11-21-13,5.9510487380125925,1.6186940559543839,6.067474215058753,5.511705829666932,3.8868158605912972,8.606823683670159,3.7148484088112332,5.8261579140084425,1.8789095319651843,5.925164958535883,7.944269869081887,2.6837686045479376,0.5281557700465007,0.3590943857647916,0.36160901189684114,3.00061255430749,4.612059372039738,3.631074320151321,5.30533375303601,5.788402355237628,0.5525145325803326,3.4837361289981468,1.4435680691685162,1.2039922495124769
2019-11-21-14,7.551885739758577,2.3815813965399473,5.35993370574905,4.562014003565102,3.086931675840141,8.75238531272818,2.5520149300862194,5.954033310458174,2.543017083903839,6.270023343771801,7.403490956304063,2.2120481068718787,0.6302169733400705,1.266494922671876,0.9335499505272087,2.8427450578518254,5.416335575106394,5.325979881971348,5.221533296876725,5.435488219222626,1.186341904619912,3.02227126880229,2.2497351635502505,2.820101803705223
