,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-07-03-00,1.4640301432622653,1.0267879885375877,0.7026983146230636,2.0394035932746712,1.239072549862674,4.537655430553679,1.3540490165905525,2.8509591247409176,1.0588590479067415,3.0426991155383907,7.550028354347846,4.55574412374019,1.5463187651049841,1.6429344177639327,1.5760708097814506,5.10330689421935,3.5671158992233156,1.8287939413914331,5.748972118154289,5.6264083478332045,2.2314379284124857,4.5155424285528145,2.9754202758245,5.189931014910407
2019-07-03-01,2.2092909491345605,1.8838523944316365,0.7157243313022614,2.395178328265169,0.7625901692176512,7.236578598265733,0.6941765677490668,3.8240656212224153,1.1617803702737626,3.151388983543908,8.653648939213838,4.467651094659367,2.3830657079071127,1.0182526560010594,1.4296218679522466,5.342059266866043,2.498511648388572,2.4386147579902837,5.707626988075864,5.738203213867474,3.74440349699279,5.554264905407445,4.439148789824132,4.978787491778102
2019-07-03-02,1.9444070092033656,1.2914088900391247,1.0004366073485957,3.076149481701353,0.7638201552961551,9.635987959414054,0.9452568017664145,7.364030766675491,2.553921717826468,2.600836995383679,8.251840995730088,6.183820432453857,1.843942605104819,1.2330291030761567,1.2124017868702357,6.092412138122967,2.9534662022638822,3.2722387754838826,6.039565416663964,5.334775370163926,6.822539185601564,5.349189272444473,4.515376429146652,5.272692410051894
2019-07-03-03,1.318392927861343,1.0503223160849828,1.5802409452604538,3.938430713328408,0.7403197346481657,8.41838662945098,1.2961659311539797,6.162706739041022,2.820540989884158,4.916170008514076,6.949176561071435,3.148311795321469,2.9108970335586593,1.757551950287827,1.6834529827563522,6.054361844820453,2.694036045387468,3.361821570200988,6.0326315117990355,6.0326315117990355,5.100283726250996,5.821946394555071,4.752923929504166,5.2089185602791535
2019-07-03-04,1.2871403427618342,2.373040873514926,0.45816106030321163,2.7006161788967344,1.7294002281988305,8.283718525509256,1.1760399726657884,7.448308543313829,1.7022255174739156,5.139167514438927,8.238170176081965,4.862009462321346,1.9733982439286846,1.9130051487004227,1.4273365758863406,6.351769862571851,3.0465496033808295,4.205117541640767,8.127939394940638,7.902763820141271,3.5388812926061597,6.533017028095759,5.248135172768539,5.614685581418179
2019-07-03-05,1.3266825380704874,2.856074278415995,1.3266825380704874,2.4384199679484624,1.7726472221482723,8.9844133804219,2.486381627531818,6.8018605618225,2.422134273962538,2.261263324261293,6.1855278347143985,3.763445197466366,3.0633834919178358,1.6014620299561246,2.303020255356032,7.219525971558754,3.662720798867254,3.838457003755135,9.151437046576989,9.215670948800637,4.76065864130566,6.053424865554915,4.4528047544870155,4.880331178071043
2019-07-03-06,1.8045078421488985,1.4911064525561641,0.8924828386242184,4.35841878096984,1.8680735200391276,9.666929331441354,1.9206183012814917,8.96610800333001,3.7481950868528204,4.419573215040799,6.053738833513657,4.032761839987613,7.586605543153835,1.399480015017712,1.2736125007266765,5.801973382353388,2.45899950662183,4.368399982279925,7.400250935745536,7.902306694188299,4.284511845863246,5.371978159771369,3.878696450580452,4.695276250384696
2019-07-03-07,1.5632938450287432,1.901451338224034,1.1375220752654116,2.806697325567281,1.4532172370329464,8.45445073720895,1.8985545900081142,7.076031103348429,3.028430708014682,4.097591347126013,5.545955842110812,3.713455212087228,3.669594395251474,1.5292397352531368,0.7455185239207747,4.590062738322887,2.1637704547348133,3.3671223240008064,5.835597268986748,5.852263348685148,3.760826055601182,4.254442830272664,4.439670995678059,4.7241857452621865
2019-07-03-08,2.309532352368169,2.8388581564131647,0.7467862086859282,2.9773443636513877,4.575916225195428,7.5978569826109545,2.8842829283268507,6.524954333495552,2.340494497115435,2.344036233399786,7.708492783210315,5.775024829422826,7.378098243685534,0.8614722647534138,1.7578981638521332,5.206963047454927,2.198802419601235,3.15064353822106,5.449064528380655,5.449064528380655,2.5575182331012303,5.969919578503482,4.503051816328156,4.759023680598534
2019-07-03-09,1.0512140642816379,1.768928500926916,1.0512140642816379,2.5508256189527203,3.0556174913067258,9.413299053768203,1.7683992417798202,6.445482995133427,2.3472498263027766,1.6833904072606933,8.455523274938892,5.335435901529949,2.19469780698688,1.4363536886095014,1.8665214294692183,4.087564382753537,2.516098435438844,2.5791625933532853,4.817447462245344,5.4786822403978706,1.619974009005269,2.506016827694323,4.224960348672403,4.202383183043649
2019-07-03-10,1.323543882720178,2.370727377887346,1.323543882720178,1.8536037169534538,2.6117342589587382,8.96741580015929,1.4005181089828496,6.528478563335578,1.625209019640903,1.9914691049277002,6.540301266932468,4.051694907429551,1.607319843522868,1.1599558147699536,1.4652935822153217,3.571544489805806,2.25781989419967,3.5274004776545227,5.245364754398969,5.119685018997409,2.158104911184863,4.05898080954406,6.949358123706664,3.137674191177491
2019-07-03-11,2.7044754115381098,3.2424842319917566,2.7044754115381098,2.593160384840966,1.6638954376271986,5.973121333524151,1.2953231092983053,4.5328604069401415,0.8400503488926909,1.5545990832938141,6.674471252124209,3.072544357980299,0.9236755678031533,1.4557367918628417,1.5283140028573037,4.201750619819823,4.3277254538534775,2.013649673822635,6.756259474924244,5.243328428264342,2.774463454391801,3.7613118525687614,3.6393669264296715,3.7027709731989766
2019-07-03-12,0.5066407570280554,1.1939576312034448,0.6999240674508784,0.4317838274803166,2.2995452908652636,5.926174800170522,1.38874835774823,3.8408643535880214,2.3066634248950937,0.32037636741452546,5.4634137285890425,3.2083695339605796,1.4341205206069956,1.643061083479609,1.4822567029557059,4.3658202565255015,3.6537969830136032,1.6372357030779805,5.617450941550789,5.20521298749444,2.884654280541563,4.368041434982533,5.6668430781075925,2.030012324849352
2019-07-03-13,2.1986808199799595,0.9961734578007818,0.6073651206999374,2.0602663279222777,0.9060978233922247,8.456935294416056,0.6130306387287514,1.9644044735847634,1.4869834213771478,1.2513772309909028,4.614027709364606,2.9275559955381443,2.5166513820786074,1.5919437139805785,1.8201097420713759,3.430541668427222,2.8351322095386373,1.3626698503275696,5.337207245918349,5.240257743347006,1.946967897000141,3.910255528963957,1.4899039433065635,3.076629676534864
2019-07-03-14,1.8136449494189157,0.8355620742456403,1.0761486649287855,1.1744028227999137,1.5007964644281264,8.864313416127452,0.922263647293014,1.8480255041336664,1.045122661165043,2.320759951196515,4.60103460933677,2.0507090677740982,2.3471342423710237,1.609700029955125,1.001754652827076,3.596119104467522,3.417138211671713,1.422743676127785,5.6828549968530035,5.226808899601969,1.7438592182137809,4.582550089479051,6.215690042049945,1.420067869398258
2019-07-03-15,1.9197938145749887,1.3069918346715637,0.9476986297777887,1.436588884364111,0.8771903173302396,7.4774563393874764,1.3926756084317216,1.29452655858193,0.9822743840240016,1.2387285105899246,4.050411784346385,1.323026773796526,2.651629799210981,1.4474708240553482,1.6238157591890026,4.6729800025552395,2.5914895537415856,5.154713166748692,5.706766552218553,5.384418447675525,1.487394388617987,3.717458053093806,2.6275169200450383,0.8219534560102804
2019-07-03-16,1.4362952991598386,0.7997228410320425,0.46760622253210493,1.507679032817203,1.2674192722876698,8.5839531928032,0.8847949450781241,0.9550262286340641,1.3703509020299471,1.8527837449112465,4.716846101060245,0.7993228127912702,3.6059942667063343,1.1045460729452512,1.2888968878144709,4.965184662610329,2.860591626474507,1.757549133474624,4.816665814406448,4.876424019489023,1.7619873791394007,1.882590745761277,2.910464148753763,0.8248027822400973
2019-07-03-17,2.254161631286516,0.9726468044817073,1.1937147762569476,0.9629946879429584,1.0709514975104837,7.599756301896952,0.7034845370744331,1.1785015020780152,1.0729954950036917,0.41290174474032554,4.7705849367914,1.5540522235938972,2.19718530264208,1.0122204297271464,1.2172577280858456,4.1842533859773585,2.104673321935154,2.683310932854067,4.534759404250601,4.4255521361268135,1.776950736682326,1.9011201308174945,3.1238276361268436,1.368880545530098
2019-07-03-18,1.1914060851292132,1.6817962643895772,1.0778499152416459,1.2901929534892156,0.9818093411099064,8.396441575804607,1.0092095208644944,1.226277708502855,0.9227709905777159,1.1235064926089036,5.293728838990391,1.1330358832287777,0.8898064331272738,1.098642748612026,0.9368000442775211,3.4383620221406654,2.1845742251592246,0.9263305353736575,3.516365127685912,3.516365127685912,1.207221813523846,2.1727803588254004,2.4731971511006856,0.2941919084221073
