,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-03-27-00,1.4507167671901253,1.6052889949656124,2.2708575561208066,3.2725887815197465,0.7323421989897544,3.5267758488501006,0.14639140106993256,1.1225565440422365,0.15964567540429014,1.2892901098397336,1.3377858171450348,0.049887617037306695,1.080844018789105,1.0873975170238304,0.8090134346194164,1.8082151901378172,1.9865275979839085,2.0540342651763406,2.739006435640745,3.093495014418538,1.4806922338244117,1.7484082333486668,1.7505736310153277,4.108693259729273
2019-03-27-01,2.21494567902067,1.979543088362126,1.8444855535001647,1.8899228802337291,1.120164087592368,3.375132343614471,1.1148124425540582,1.7956152860561743,0.4375712167822474,1.6043567037369704,1.595765363046269,0.4717998901498228,1.4276957433789712,0.951593393408824,1.461547262020389,2.1555113719106216,1.5852204862208725,2.2284029875468567,2.5888580420137544,2.5811628588487023,1.9725274964198887,1.1197934274993364,2.420102956584402,4.020916156858284
2019-03-27-02,2.8315590287370895,2.7449834048960824,0.7968611459176821,1.4322739962450597,0.7889726037024111,3.255368566570866,2.5661109663947355,2.7842330406747418,1.5261291516293538,2.7614978474749643,2.5518158201312815,1.0595146612561421,2.105450759306747,0.8894795885884297,0.6943199164463272,2.152134949974145,1.1231500400743035,1.713007503191486,1.8053356378299865,1.6161329281086896,2.1262653979455455,1.1697249484487728,1.204940326783889,4.408637851407642
2019-03-27-03,2.797455971925257,2.588390054053331,0.17402679889192962,4.232014004516247,1.969307863264862,3.7030834485251036,1.6987239572454982,3.549703347894412,2.2242747480869594,5.463131891043498,3.1520481050982427,1.3462390358091672,2.8052353686571254,1.4388660473873016,2.0805102634280823,1.3130109693123806,1.3624180568217137,1.865187797093006,1.070397995175333,1.3646435519754263,2.820674341703652,2.4770575731025586,1.4859419763718102,4.2890886435586815
2019-03-27-04,2.8695864286549058,2.647504017274133,1.7937197632503428,4.338785593961631,2.528777057278816,3.813657754565333,1.6449783800036049,4.150263604710407,2.3436510290972836,6.58224884284003,3.0065502017793824,2.229861583438218,2.4474929049279304,1.4757456531795694,2.154900463267012,1.4710552206123055,1.165599880152409,1.7735367156470356,1.287313689476213,0.08247127366144635,2.131214862122274,3.1751233126337377,1.9785579525881682,4.142109769638279
2019-03-27-05,2.9108796719963923,2.6308403797214703,1.4312387846913976,4.052281551839841,3.0479823898831215,3.4747884366845887,2.629688132092953,3.8383792908418077,3.1174678328926064,5.607250524458443,3.4413775571845298,2.7134882893291183,2.9454007004453757,2.182816702433975,2.13725880652373,1.2208388675576995,1.4867252736705205,2.385328232461352,2.200159337394853,2.8247056417044334,1.8982680030172356,3.014077754687594,1.6143454880592458,4.442492798482637
2019-03-27-06,2.9069247746913534,2.329222855085546,0.9548042255667374,3.4789870976636355,3.072007004152575,3.6603151134109453,3.2383539354374924,4.323258865401006,3.646289758836752,5.183710653443715,2.767464922095248,2.867539689538568,3.0981973649165977,2.2854856612537886,0.8058031934309239,1.3388518994950884,1.1927250290757845,1.4987571872588659,4.068513242920843,3.936450817718034,1.8415942664965796,3.422266116201252,2.436024705211207,4.3287080939709766
2019-03-27-07,2.3921159475463503,1.6931942297320863,1.4003321686341286,2.972402390078729,2.6471453739846345,3.31472989405316,2.662680493940648,4.274513733734523,3.8562693857108323,5.1344666673196455,3.0303638561932162,3.1085786011333845,3.5272265271170604,1.5840535091176149,1.517543209919119,1.668984055019514,1.4096488235843074,1.1627810023155614,4.756277863649536,3.661807364654862,1.6486355893117437,3.4590758404568787,3.1510210597263013,4.245934689593248
2019-03-27-08,1.9268913216547305,1.7853498730040642,1.4879016952720236,2.003975234044982,0.8261421816472447,3.535358836944907,2.045007922111712,4.321355269886112,3.3549147700808932,4.070311001254279,2.1510948465962447,2.9320765198150824,2.2074731151957443,1.3866917191288077,1.0881279958762808,2.7710979905037236,2.2566270334737566,2.1482702554832516,4.59029813683203,3.3716195662001494,1.2579122433703631,3.7182004271719307,3.35737251754048,3.479959127427445
2019-03-27-09,2.486254402329253,1.3219954709680148,1.0992044683135924,1.1499310265637803,1.2665332832389957,3.011454357591809,1.192596264607983,3.658990235265554,2.3128528863296762,3.9036892592137593,2.8362892756175917,2.8532556781034337,1.8170742795043358,1.527598237561996,1.9051194175617512,3.1664872410650395,2.3226495980191335,2.3516675233845294,4.085051601378668,3.6407620790666204,0.7110493240120666,3.608723340594168,3.5161160347325424,3.6725204061947982
2019-03-27-10,1.5404577472074066,0.4176822735819332,0.36824085218814984,1.1495903926808626,1.0137787297258378,2.6273044308598656,1.0956891988533561,1.9969429250852269,1.4920212753439726,0.9670784372352151,2.597405614781348,2.929404024665501,1.1630999032257252,1.558459612620885,1.6204442767302025,2.9962830016771833,2.7493688121371136,1.5297152567925878,4.455635912832595,4.219469548394952,1.0511257209466585,3.578655220147611,2.8629304240873275,2.618534149778365
2019-03-27-11,2.3689229298728596,0.6764475849752372,0.47821598588621783,1.5624122018657722,1.4250995827461046,2.5378377644383825,0.9441338980278641,1.271129701082014,0.3957689806589009,2.1810421671787386,2.3770135904729006,2.306611491314367,3.7689710539145693,2.353735454498486,2.130180793003927,2.1313410512747963,2.5533103469445186,1.3207869538483887,4.182444509414652,4.133537552408811,1.5001251166210354,3.474395730267217,3.063509606758605,2.340489126052935
2019-03-27-12,1.9293756277583285,0.9913656952920088,1.3735761818038175,1.6379680338244218,1.1360366735157776,2.6007971319142404,0.9692170165835429,1.447685303959185,1.3229333227369748,1.6928166619039982,3.099063724520058,1.9131010822493835,1.9769094953682598,1.639052566702675,2.1722513024334056,1.7622168209416955,3.378765065961418,1.4634682747215135,3.541059380226859,3.5423163200264103,1.522146169092244,3.398736793752973,1.3317152800024565,2.16180180469771
2019-03-27-13,1.6279232906682364,0.9846967169979165,1.0872800900170656,0.5738922209515981,1.250625484314843,2.9731677713002687,0.8600693723497923,0.8437886904950963,0.9309512063769514,2.227768507787282,3.5535187106168573,2.033013239847499,1.69361494261077,1.3829538949905522,2.7054229684775555,1.302201165597866,3.475985446274181,2.3193193302556447,3.1795422547463206,3.338273268062084,3.921613249370761,3.022379490192299,1.2410715241833759,2.306673322573339
2019-03-27-14,1.9228502076782603,1.7078476708795622,1.1205922950282845,1.7385187452689363,1.1093275033663799,2.9611896593811293,0.6278136708674215,0.5177416988544972,2.553339017129488,1.655485358715248,3.430056320701055,1.4133684850781152,3.151034900814679,1.4922540984700465,2.272218586994519,1.7976691355417502,3.2323437037255176,1.4350661773637219,2.5754837425247343,2.9056752729958957,1.3599662205113776,2.7082755756877956,0.912104199019763,2.0734173696860503
2019-03-27-15,1.5607085303980615,1.0509174616004302,0.4400975016709374,1.6135734582282333,0.7878055136443,3.0991840999912235,0.8683818633493362,0.8398714209851128,2.1014737868649824,1.5865923020312835,3.038394078647263,1.629577136560572,1.1487114418969235,0.8697854142460285,2.180686106575551,1.7774639903938214,4.21952012815766,3.339641659355728,1.7699471679218506,2.051484580796877,1.3592213546175598,2.270507584769131,0.43820797729762745,1.7637495512533978
