,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-01-24-00,3.4532504101562633,2.5901098946248133,4.352601218574398,3.04016630534094,5.261413583346042,7.671912107564339,3.782102129185486,1.800855300579985,1.3743055930763144,2.6535951360488594,4.383322833155837,0.26819800551212747,1.3228607408250017,0.44082841430326625,1.3724241231390488,2.0928378830418306,3.142809592326017,2.0125587827886964,3.558690648515789,3.7558669632462975,0.9149344310617105,2.2497838027027393,2.836925258082313,5.007015300173138
2019-01-24-01,5.686676338450266,2.5913288684278486,5.981709006406146,4.289897299320126,5.851226496318906,9.241909522511856,4.94333196825588,2.023881312119419,1.095747542281831,3.455072114688498,4.543365415964174,1.2080176403015166,1.560268837596996,0.8358965464475937,1.4596828188440925,2.1934312576697494,3.3165002255276685,3.6838385275938914,4.062383457235609,4.184110191680307,1.087937952425612,2.0316786081247002,3.7291767900015578,6.174612191074907
2019-01-24-02,5.268037932546198,3.8472874075915735,5.716070145468016,4.5307039807164315,6.405295360183924,9.28986353532128,5.594905127969562,4.271259293954693,0.6591676940126158,2.07050653161306,5.897488633180025,1.8243562804015072,1.4013509271194944,0.6201260820892721,1.142050641916409,1.6948447936557567,3.4610445760137685,5.090591621784772,3.6934611336323053,3.627096449146999,2.6344978025743817,2.077146596390271,4.743200353037954,4.8387836596703995
2019-01-24-03,5.819651541084447,3.6414628870068246,5.0558110535282665,4.255193925381036,6.434614433283487,9.498405461162182,5.701648843337458,2.7045602315963153,2.698953419094603,2.8237303233371462,7.24089938241538,1.5524080871232022,3.646641608799111,1.6064738150266515,1.640575501078757,2.051474399130538,3.4355118809618546,4.739170378675236,2.8925707459825225,3.121047416706453,3.101587293119609,2.0494171266127026,4.437116752361566,5.070778804943691
2019-01-24-04,5.7175652158952115,4.061427842514701,4.184816665421045,4.5844719705276935,5.81434321549936,8.80466629437226,6.324188879615705,2.8424623812412615,3.1139305897654492,3.464439754123675,8.57451521436227,1.5747907673544883,4.543167684843069,1.7406971808496334,1.6494592876856926,2.0174114150076616,3.8942203021243835,5.9449826591046975,2.1145724008439024,2.5493791105548476,3.4895658780607595,3.307847091608692,4.562017244074123,7.09985704902239
2019-01-24-05,6.026407352607532,3.913297250322055,4.5737840435265245,4.562292648519225,7.21818139705366,8.519619855657085,6.387219817602719,2.905990839021916,4.152194564670862,4.024372344966426,9.296244295923906,1.716559166812103,5.296575758933254,2.2585739976657333,1.8625822836786146,2.096344152274218,2.841336328759888,5.1223448104048295,2.4641331579592536,2.9544591945635146,5.165961467487493,2.5931495217039484,4.617594103399898,5.704262297100084
2019-01-24-06,6.33645154916676,3.6253615332917595,4.468539034543436,4.953114129121831,7.127958970405847,8.248877397518783,6.218469524479186,3.45271100965686,4.3909131611169965,3.1551165115860758,9.110700422949483,2.3450506381322183,4.292810705673178,3.0087817091599094,0.5244572827707744,2.70883454792367,3.4236653135808193,4.276884819019541,4.22034442513557,5.1660998081707685,4.6112653895773015,3.7174946400190394,4.601875435162271,5.126138190907826
2019-01-24-07,6.1205325597193765,3.7028833205831426,4.555052789556726,4.590648909310038,6.539639304701473,7.86153846602697,6.113844195091605,3.640374360462341,3.9526782828438187,3.5313518902584202,8.459737010204087,3.21600733720635,5.13246018249307,2.30632007972825,0.7037158460630971,2.776626310369106,2.8219565943365175,3.223053947074952,4.296729269030208,4.626176343680689,4.831217082679099,3.4410316791397495,4.3027631685853205,5.112934912786811
2019-01-24-08,5.9670849338035294,2.8691340106258,4.321461493590563,4.050916802416844,6.729279937574703,7.457562871425629,5.984981910808732,3.9836065547008874,4.102976374665887,3.2239017115947908,8.665638781807052,3.6538872424870155,4.426253095124757,1.7627328200900123,0.9915497215216332,2.8922990097854075,2.2058690845000064,3.663597609099891,4.1862700970713576,4.095658005891735,2.9011608408884193,4.0999606563699755,4.462837505308645,5.1817447224710165
2019-01-24-09,5.502534559253485,2.058418002118893,4.652725890042146,3.669312040373823,6.56851215085884,6.549832924705285,5.544267171274267,3.323729630461564,1.4760810518257046,2.454052143636925,6.680807290170659,3.3570287022683445,4.400990831171051,1.5711069525633046,0.23975502438699217,2.9714516220021903,2.2042211613958593,2.202608031767263,3.76616164367321,3.9202509219014465,4.05475660499307,3.7917282045414598,3.915037831135869,5.470582611967025
