,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-15-00,7.283973923653751,4.570733532846741,5.539785802254075,6.262276870630957,7.048764061491756,7.659632022339105,4.873848577402601,8.086138980988578,2.106618745129103,3.5453466049057316,5.09245438165683,1.9099777623181498,7.366772830746014,0.4053790238407202,0.3137643494416168,2.2739077458733408,2.306201517201388,6.710474470639039,2.969251069264519,3.1207193792293886,1.1831567975528416,0.7585127893255458,4.204804010209668,7.006262907571915
2019-10-15-01,7.814492520367042,6.052835447424393,7.072100691608643,7.727290371164339,5.7650276374727065,10.521418831584691,5.567903072247458,8.791794750790059,2.246857307871282,1.7727684150711427,7.330239421165914,2.464675947800504,6.361245801261911,1.0883472798312,1.3259936797593705,2.0506442864157415,2.14712537876347,7.958951643139176,2.7292999971029146,2.815233141090469,4.059211502766031,0.8461699687647397,6.638692515683986,8.534620785139891
2019-10-15-02,6.042257475418135,6.801990154825366,6.051335370029752,8.266339256071976,7.4881420519136626,11.409604578360067,6.03935495867449,9.331296207184074,2.4284301387188156,3.8674339781640668,8.374107302513002,2.4119038199562444,7.688867223948546,1.3237543117690986,0.22287601711648333,2.251168584744425,1.723041445853015,8.633199381638986,1.830978149325639,1.830978149325639,3.6908254593290115,2.4117623681543163,5.043641650543245,8.357219196764065
2019-10-15-03,7.704403096550463,6.990024397966079,7.600894296113372,7.892208417540684,7.6676536641612305,11.704898816614246,6.425319631144846,9.145735868043547,2.3256478540309544,7.873174916172511,9.22389412928599,3.384699337231811,8.101180980442695,2.1246175751817873,1.8214992686536446,2.2832248232006935,2.231654494924522,9.763683941249552,1.7058332728872676,2.241869957615036,6.230431634731192,3.7266944121458554,5.58037390406206,9.53534219407799
2019-10-15-04,7.267964776846874,6.198818551223406,6.836460188263918,7.151315242309438,6.794229270693712,11.742866571143768,6.204235586170586,8.765618059568023,5.13745081395829,6.1442689025652655,9.731025230758657,3.855220362829777,8.841377133492141,2.3394666723161377,1.4510337426618167,2.8369848885886704,2.567333835467254,9.183823533023125,2.5018593405598746,2.266661601532924,6.922006290620553,3.4774027326899053,5.781368399982007,8.885412647715867
2019-10-15-05,6.783759045154057,6.246576826338376,6.413388448164013,7.292530371636366,7.878962669753249,10.452057548810116,6.266900167778098,8.6892479181295,2.2220497878536163,7.4189250222044505,10.149466573342956,4.390555472873045,8.312459997218355,1.8818521440166838,0.5358268212280384,4.432005875702665,1.6364419624930353,9.74341412655416,2.6375322034848323,4.489591279416868,6.940886192904698,3.5004094951321107,7.207019513486231,9.113965971753537
2019-10-15-06,6.586053836724375,5.140667242423915,6.64694672832052,9.585259324789222,6.7138909652506324,10.584620868027038,6.509202940612781,8.324703288554794,4.421229351006701,7.669824264756981,10.081493838317513,4.517112682424389,8.512887361628513,1.70858925829821,1.8102268805757453,4.420717648688547,1.2516752990183984,8.93897596522174,5.134196256956562,6.759031396552378,7.076738023269931,3.992605667022959,7.378625298574128,9.789267443860018
2019-10-15-07,7.234114686885599,4.577030474423874,6.225900962374121,8.696203267421826,6.904908208741741,10.074731291435544,6.139188387676474,7.82743436943618,2.925102968052986,7.878083276624764,10.070397679687874,4.213270745293649,9.52952084759408,1.8777520498119558,1.464882330972483,5.052131140344241,0.9579838548385083,8.875334705184105,5.467803912359919,6.047305226946129,6.397170104081522,3.5397320162827244,7.6751629984250025,9.847867062667952
2019-10-15-08,6.749498183151399,4.310179170061314,5.189250717279595,7.631898061552738,6.814000149046256,10.002708072679896,5.6447317846330805,9.088491751716028,1.5117954062328478,5.626449502196047,8.812128477609376,4.111111750387844,9.911526488678607,1.5640843151221355,0.7253943097623684,4.44233719210981,1.5524960560001022,7.9968013870598575,5.337602051808487,5.616719781182465,7.322820691191065,3.24357046588062,7.3696445345746735,11.130505233631148
2019-10-15-09,5.439522398248497,3.419464409141556,5.9881454171363195,6.963567841528844,6.207095171485937,9.233745260677566,5.114520756254508,8.009186860236541,1.226426272225415,2.6558914612577578,8.51782184767656,3.95587378948583,6.594018604607943,1.7058532904108987,0.6004878987233346,3.593183371718928,0.605370990200809,8.066784498390717,4.671391866885683,4.898689034558967,6.796258091942984,2.58486073130589,6.961399644361451,8.669170265261993
