,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-04-22-00,0.4325920087825224,1.037997806969411,2.075296638188636,2.28406596371043,0.44516558686299534,1.3912548309386252,0.5432739149278738,0.5058666281387684,0.20430134293589722,0.9979008089899102,2.7715088389150333,1.6248022400426396,1.682154429170457,0.5050503666697396,0.7623223500495522,0.5751907091463385,3.0114072190787966,2.1022185941254072,0.8747315546335204,1.8124126482513538,1.430906236152972,1.6328524960180768,0.7815275410481324,1.7975826516058948
2019-04-22-01,1.9245908822386033,1.2831943363487979,1.4905308822838914,2.521369049517584,0.6364902391253362,4.1146315614859645,0.234992749475584,1.0505906510044696,0.9617350138519416,1.5557241175425824,2.523244490222704,1.856203338739027,1.8649752372424302,1.4157755982958447,1.2547993422313635,1.4148914585922983,3.116513341578607,2.4413935993124802,2.9909985481771484,2.282855885177056,1.477044912686066,2.258534126789766,1.634718614075169,2.5558411914610835
2019-04-22-02,3.171117372724015,1.62404891147098,1.1959239474005157,3.3436641035697305,0.5751614282170189,4.175379629758667,0.5395163321523172,4.671264563430065,2.564200738323411,2.3433284376288017,4.275994652899095,2.374873540854298,3.4021862059973715,1.7723754815510888,1.545831542646021,2.2166230594355683,1.778456558443538,2.627193515085935,3.217423262379343,3.2225823209379345,2.23034683724921,3.3016211945160348,2.0940322235933118,2.87544495779303
2019-04-22-03,1.466253073816044,2.302314653775804,0.7799843454331836,4.344438577457773,1.1818689660476127,3.839039281031607,2.422874210980329,4.218119207096695,3.0585957936781067,2.08835264778975,4.16007215636854,2.479338573788215,3.456365773723267,2.2779063645471225,1.4213019640253164,2.9524885563713257,1.1420021150926922,2.822478543846761,3.946468696899082,3.5613134315227146,2.2193396223806294,3.966334601244248,1.5823178191536162,3.579544411286757
2019-04-22-04,2.5288636425071913,1.6741610148479424,0.6477259242589654,2.4541993969482307,4.43408833877491,4.010731186867981,1.8957145330531138,4.48507117811283,3.78308360412619,3.1144318950001573,4.939815799835466,2.9394075541418663,3.2086310520778967,2.5390300939466104,0.8842204150370343,3.2642215240561767,1.4929716617360143,2.859398036613828,4.810110505634246,4.528805705513727,2.299280182466998,4.180745534059539,1.5460556936053964,3.8951451373004864
2019-04-22-05,2.526344015716076,2.5864233893736066,1.6097396070505159,3.2422641901762623,5.1484751508082285,3.7823144768809476,2.6581249737509856,4.67818887040723,3.557168289602902,2.594290244058277,4.794721022327585,4.4881339925367225,3.7009739717544266,3.53834698832246,1.301234305015383,4.12468010213873,2.3336572413340253,2.8526561036094256,5.558515941312779,5.093381806834906,2.0392354573064972,4.558556776436121,1.433536530074691,4.099895668724089
2019-04-22-06,2.1815045799968598,2.273635726604613,1.3452834497546327,3.5465059331947426,3.0786195394730758,3.8253858878872813,2.4165518610543537,4.259564243567095,3.339390136723504,2.395973172562267,4.432373718322085,3.9725217896003833,3.830709931555869,2.0773742041973593,1.6430027313587208,4.486103824145954,3.7165460776983408,2.695863773578407,5.102591870025693,4.706175552123078,1.9949779643724037,4.255099301060939,1.942298157103742,3.9120862998296673
2019-04-22-07,1.0780039993887964,1.5593395800519558,1.6771802577839812,3.1301847925778166,2.7791992893272024,3.292598142996829,1.396971939908382,3.559220488576601,3.0681502944305508,1.6967540580270244,4.47441397214242,3.5159333068507532,3.589816819376712,2.252460750945689,1.9180470659863982,4.297681263199576,2.46913701236217,0.6386291824869323,5.037265802570989,4.647785387052956,1.5480055797458194,4.11078131745697,1.3169315146730918,4.303254472423592
2019-04-22-08,1.7256769623716064,0.4714184635376052,0.7061946202975324,2.8855142851390343,3.229729491798414,2.8421514609737986,2.9682252318338525,3.3256312288961904,1.9205002905699728,2.319370641912166,4.680104679707274,3.010468507977884,3.077799905693543,2.6942277610543592,0.7814141699966931,3.861813625416114,3.3655514937943947,2.044596829653486,4.112960682295141,3.5648129286108863,1.7716810399979879,3.51178384784224,1.162830125646063,4.1213616942163736
2019-04-22-09,0.8027441804384149,0.5888274121298941,0.4543471290210442,1.6063460268692766,1.9074909178759838,1.9892243476341551,2.2394022861559693,3.4439001111536593,2.0830648998439028,0.7515007257721489,5.031964866420771,3.279712172126322,2.6679306520057233,2.11073919455939,0.45085037372392156,3.493185588712211,3.3492926495040223,1.1379878597351234,4.306797152399548,3.9482427428690725,1.396972542773236,2.928297877062938,1.4226610895916874,3.3725666068693494
2019-04-22-10,0.30142591880381614,1.0093088110925474,0.30142591880381614,0.9328794110200505,0.7627225489610401,2.2406668927048066,1.2179112515921597,3.568052146971425,1.670754835191879,0.3093309210590822,3.929119621953955,3.8360275829965578,1.0706007993294824,3.14168422458464,0.6543285726663624,4.135234875992185,3.49166594005767,1.009549488818598,4.014020090259955,4.014020090259955,1.4304929782447848,2.9888422352648734,1.130808142845957,3.5155997309387788
2019-04-22-11,1.1354881587444077,0.20888686177061255,1.277490132694029,0.9758310901028172,2.394360785745851,2.0055728217844355,0.8197536401094311,2.9107312599096145,1.107876089484405,0.505764090635577,2.7707263296724016,2.101786773068024,1.3212959427586484,1.692712706656009,0.49857178071531133,2.829744449821029,2.118413973876364,0.8058204506880172,2.8144983977727906,2.480475091599826,0.9305817651422035,3.1432825897938583,0.6660303627806339,2.7494727766445974
2019-04-22-12,0.9036760478882688,0.794228545234637,1.3528787995533877,1.2205993009445155,1.3427561504862102,1.4042675187385534,0.6045271524195204,1.4572597488128345,1.7041519412730795,0.5171635661836195,2.9936119304908626,1.9809585164702976,0.8877106951578538,1.4558935836820428,1.5422541087225285,1.757510682097779,3.7113952169341693,0.23484059784325312,2.3244718733979326,2.2111480503870395,0.4576934360439179,3.214596827479514,0.8474498563631343,3.4490210908751777
2019-04-22-13,1.50139703171429,1.3007405381897053,0.9767617154520281,1.1056427664105426,0.7074119432358742,2.0277495448285494,1.866634618861802,1.393046035506201,1.0212655926242054,0.9726211478597533,3.8493603754215853,1.7778539678946652,0.5280102548012242,1.0032753618051624,0.752339909319733,2.0748479681215866,3.554569523017562,1.4806799238227557,2.530757418785741,2.1320907357719556,0.348116624154977,2.6342410267213805,1.8286497450702666,1.7306382526628648
2019-04-22-14,1.1849882221131303,0.7016523712697651,0.7994254339167813,1.4708356586567768,0.8678443659765497,1.9361996771003678,0.37673237801028464,0.8077800778036971,0.8026119312164605,0.8858295255713108,3.2701499496446362,2.15669420159562,1.335627206982146,0.9561371872908289,1.0424425188690354,1.641239666307676,3.8917816149908773,1.9785412942015692,1.9032858533908408,2.2201867771497463,1.0464002089453086,3.0710172998421204,2.3824192082755276,2.445873454234185
2019-04-22-15,1.350284276509981,1.4055656896298927,0.7217074023489083,1.1158140553096312,1.3503095240001692,3.743396312375833,0.17223215401480718,1.4851360842394876,0.671887275709794,0.560208379717433,2.871630258134178,1.8735653259274088,1.612982762323774,2.353199607301493,1.2902040908387684,1.6719989653453355,2.391478594123162,1.6922464775012298,1.44213957858273,1.6041387943497032,0.39489959388430107,2.049583224829329,1.9175493182696302,2.5512547457265677
2019-04-22-16,2.6512114162782328,0.9449364347606396,0.8324835468571007,0.3238231952504776,1.4154537274978318,2.55636497726862,1.2305047817500108,1.6546313511491721,1.1430618995518138,1.461871430789278,3.681407187889781,2.1444731771516157,0.7993483133228,1.5853819415190946,1.3283979648197888,1.9673241395496817,3.394799626411558,1.975155149614256,1.5007495418789345,3.0595307856392235,0.21476719532881303,1.4740181219126889,1.8303526904775143,3.2457200042412775
2019-04-22-17,2.2704110385125302,1.0698738381488702,1.390727700785597,0.6207991973694829,1.1019457341448606,2.3520145005924085,1.1575287057663892,0.901290254100104,1.3583852173068989,1.5247962146459495,3.867627712618566,1.3260925538241923,1.2707600094639617,0.9294397265072915,2.3122464853425955,1.72396068326452,3.496591179444036,1.5090038355951965,2.7605240914015403,2.7605240914015403,0.19436097278550915,2.0341993133851077,1.4663154326864205,2.6768823229279244
2019-04-22-18,1.2156272123188452,1.2419623969345406,1.3179436099498587,2.008037419548843,1.4187159751427365,1.6317826072173292,0.24534441384970776,0.9237721581841293,0.6799860675433992,2.003186313949276,4.171146369831746,1.3958311819941482,1.6364653425946274,1.95009590190037,2.0587966717835484,1.1886543939345766,2.9538406322298454,1.6768103459102994,2.2549754596532896,2.24235015513908,0.19922497990960086,0.5911512056611786,1.4383671308744115,1.634618937734947
2019-04-22-19,1.9517480625284256,0.7813947958000013,1.9449306663920582,0.8319483751457828,1.1830208728095077,2.162899168881833,1.149749995511442,0.4025993211623348,0.7703420083697408,1.3675775036523494,4.274025080219928,1.4736611711214267,0.5757400039784658,1.8182993700251742,1.8455271961628317,0.9112451733247701,3.5125015897596454,1.4754495277925297,1.545214447300918,1.9592312183099443,0.3006548716771958,0.6144912147180419,1.4249420029822792,0.6793299786548797
2019-04-22-20,2.0739761794732523,0.746187409232413,1.0573778802397698,1.6652490840396865,1.467008535171647,1.3356068571108228,1.4071704816689496,0.8852149246814088,0.711667531149033,2.269336479102982,2.7582567506319946,1.4786772330450848,0.6007640755704692,1.682086569996541,1.3889022892215384,1.2440739509147194,4.223182906704782,1.367631094597895,1.47376922354523,1.8204609480764962,0.705799238330609,1.9425286478098038,1.4697686853216043,0.8348057417466821
2019-04-22-21,1.2621899310346973,0.8692320004928178,2.0103367271800896,1.671600223472466,1.5975045174654008,2.128004636181677,1.0757596666966671,0.4137873053509224,0.9891742242490054,1.8000331152537636,2.319242715304442,1.3415474624446748,1.153696178907992,1.2906216924393967,0.7169258517846555,0.9039780727871642,3.1352069552187567,1.8193077474331032,0.6251658023614359,0.6804539173058922,0.6863017486599816,1.6302652092041419,1.1981833985349324,1.2299085055473635
2019-04-22-22,1.8528901862788443,0.12764899549034828,2.7579614263481593,1.545689315404671,0.9326608712040062,3.2500115533872154,0.17612737177019322,0.4785804171595622,1.4809619024913896,1.3252258657795488,2.8354524277728435,1.3038386015359975,0.7998044540349986,1.6506171502149265,0.22417432105805188,0.7885955377147242,4.219740629925395,1.6920380737549203,0.46420709732417603,1.1248693244160353,0.6067530740183913,1.0369298060168701,2.2646270605020717,1.695564720589959
2019-04-22-23,2.3895197089209,1.1525897286584605,2.6472665861986657,2.211171644545453,1.5760569402338536,4.887573849003438,1.3750676723201176,0.5800707798983907,0.9936815708887742,0.3048342199125353,4.005934271804656,1.588974961078154,1.3643339968677894,1.6094920816426332,0.7432781950236393,1.1254504894440673,4.171387432698344,0.8700397345973913,0.8301465903143893,0.7357410975682865,0.4832403248623714,1.3342605152830203,1.295926471776815,3.162994167144199
