,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-10-17-00,39.460694118660484,38.93875472204664,39.460694118660484,17.383127098399115,54.966491536223,49.66785915419811,19.961058213786487,38.56199380404712,10.186027330245793,305.66660521920574,31.876723917067267,351.156083616562,154.01873023270903,336.5310310232895,284.57193128431993,12.455949573488454,165.92719544421976,11.121604860040463,11.685735278806419,15.30559747967368,336.4147924931885,352.3562628155244,33.9402880754522,59.48913119949739
2019-10-17-01,39.50023803130824,32.35564259586795,39.50023803130824,46.248433483290285,56.96872564746266,44.32310473070413,42.85686640546851,35.5150648513594,66.55448871624458,295.9619941828785,16.14031895417,337.91268873817353,31.092338898703417,356.4092322333641,244.1306155946837,3.13878886538032,148.79676678707932,13.29568991991789,8.309792376532073,10.614037924723448,44.6161519410787,282.6216182816386,34.02745275186527,31.501425468662916
2019-10-17-02,35.332132426796335,27.912856887873005,35.332132426796335,11.05087199588445,54.07599784905011,40.38553016586303,25.69067841235227,34.08329133659231,69.38942230415017,295.3937871033146,11.811758665012349,344.1576342750419,38.23144876154424,309.0814653036949,13.054950730095129,1.6670640667407497,155.19433609656767,13.330730403186692,343.8096667322559,351.52173458455593,49.42419260872464,280.54667166565343,38.64391268544523,37.82256477777145
2019-10-17-03,38.654452599166234,32.40855980283936,38.654452599166234,10.622429597141604,64.75742043509388,40.786547437503344,25.995234177220823,30.707049283982883,21.78524166524113,57.20124134455449,21.617990162328965,341.05369482010434,40.81610374240506,330.84462633610303,301.01091240682126,350.2700345153032,175.31673390549292,17.26332681455574,24.04659421669777,316.3109682178566,57.632164199654426,267.9707112815653,48.93876597189728,32.970853625154604
2019-10-17-04,27.217922990996243,18.225377397880777,15.867081926501271,10.038401614848851,53.85480018749797,41.564387722383714,58.03926741611059,36.30368264287435,347.8210757345996,15.755085641330425,20.870740953481175,342.94128767598545,44.356144037025274,313.1238094063302,345.47997202528234,350.5337925874879,194.90925097742263,15.543047225632222,30.414146765659837,314.66210489944876,50.74474011714619,250.09893287987538,39.55435936702449,30.83631853963658
2019-10-17-05,33.921350952493384,30.234803451048123,33.921350952493384,10.828314621197194,61.37974338777488,39.174299054318425,60.809806322840075,36.387929804363466,13.608330780630013,10.813493731060873,19.217476449279275,349.1940224734686,40.61196683268619,266.1953898027539,307.01226412664954,344.25536407653385,153.02297663332996,18.24597922244743,37.691503160528356,316.39046677560043,50.68261445103363,247.77411176062682,39.867386876304295,47.39403294555905
2019-10-17-06,41.386157643975764,30.967869141861712,19.066959536501116,10.850412762705048,58.35857473546125,40.89886652069259,52.699779908641574,30.819691894653943,32.497523348674406,170.04208196560273,18.894087863355594,356.11417326140884,38.59556663684188,278.4882057947832,348.8665340334801,338.3845724867465,164.23693792240624,18.813559457501327,344.06444918169416,327.6888723153305,50.28233516209477,256.7834908094613,38.101974926039105,49.18651057654603
2019-10-17-07,41.12819934374039,34.139398578066505,41.12819934374039,38.437077613530164,53.884350941840125,41.743347350921226,55.827670340894144,36.89286545552312,14.841852166542822,21.314690956201673,20.456798545266736,355.2903441079392,36.00996593974921,284.18633591379967,342.1353449089765,340.1468651487096,147.50432188654156,9.272383258237255,339.32243070811785,328.04480472575347,49.52712039483137,274.61354238095385,33.85992254686727,50.621492888738516
2019-10-17-08,28.65728080877895,37.314737307063155,43.825215587369655,9.986361567129336,50.08433236212858,46.74399019468538,51.72768895647084,35.086730093849695,22.666301380835137,299.64884718723056,23.179981279617323,352.9122407224295,36.12613850143566,250.60666508118035,56.57703944136085,346.42122962577577,173.92156372735943,141.45289949051164,342.158179863082,331.6677289335824,51.11446953335442,269.97717277644233,39.57933693883757,50.990396799902044
2019-10-17-09,36.07366153634132,33.36674750215502,36.07366153634132,22.478671619412808,52.20163840035946,43.35611471855094,51.235764623071105,35.51918623894446,35.08658705779982,330.90417229372656,25.53010328112532,4.105779951141983,29.86604914839853,216.35685833506946,149.94899892022565,350.62771312300686,163.5509866818515,10.212258950051421,350.354834912043,342.6932101767609,47.568889162497214,248.01232844381911,40.00906488752139,50.18965994213855
