,鞍部,淡水,竹子湖,基隆,台北,新屋,板橋,新竹,宜蘭,蘇澳,梧棲,台中,花蓮,日月潭,阿里山,嘉義,玉山,成功,永康,台南,台東,高雄,大武,恆春
2019-11-19-00,49.836005568432256,30.122920322077704,29.664859677974817,30.957485865783866,64.6032628779167,49.80790266881078,72.90831499245482,41.07061748242242,29.71616921218026,19.31601693893805,28.224268698891592,6.762608885348129,30.54841578028703,220.67978189272557,21.964347771646942,9.627039443943204,106.96630521096773,19.92797731248487,9.902964126801976,13.822788123240343,42.480641604515625,350.6596242072931,31.450550087857295,41.742168101415274
2019-11-19-01,48.371721227526166,34.30442876441566,48.371721227526166,40.40525754454251,66.06549378118365,49.80671376342963,65.48186369604,38.022590256050734,90.75945112170493,20.01905739207794,29.575921820865688,359.3500148833587,35.93219368577263,279.31062127598915,54.4650007513965,5.5431974122926135,61.26603945247473,19.651156338462215,9.284235880780784,11.643730238042906,42.55907886559049,351.3826340424516,32.389132820058364,42.59823669669939
2019-11-19-02,54.432089481808646,48.14927231982523,48.268196427038106,36.791816706132806,66.5074605696916,52.12502318864887,64.38517368981749,40.36529586885311,63.665727267988046,19.258073883644386,25.823140813116368,3.40865869962704,33.161553455341846,233.82612802298996,70.5926330937207,4.555584345882949,74.70000236832081,17.003578584914123,1.7370056396962923,356.7981360986004,49.950548633093064,350.75697982819366,39.60333812221327,48.25338308219986
2019-11-19-03,57.76775620587475,45.39134735521907,57.76775620587475,31.444156432525602,71.86188532313429,55.02722108562281,62.583182604401316,45.90160029669502,44.84626540500909,353.1597520157651,27.1886773741613,348.6556886573256,32.81334690485028,228.29183320413821,52.044332859437816,359.6959682641735,104.26206079197968,18.72297779752546,4.476048006959331,8.6561461339125,46.621153490153205,327.857407779914,39.43892887612691,50.0313932315006
2019-11-19-04,58.79450305719769,45.65761003264319,58.79450305719769,39.70946106789833,68.99902559191662,50.57604298127799,62.6800479721193,42.82437472273503,69.02070659468833,359.93918926548156,25.34227052935543,358.94912983310957,36.991544776423666,225.45944449478498,45.41790468113268,353.3501831240601,79.9245102316903,14.924398932381735,358.5536252290609,358.5536252290609,50.28803598119589,334.10555352570555,40.30648250094117,42.2992855941352
2019-11-19-05,60.771676877467286,47.12547343302407,60.771676877467286,38.345390722190075,64.46385558653213,54.11253115992719,66.80321370718184,43.5289959536137,53.98037495447991,30.949801513581974,25.69373539534911,350.58770740074334,36.27022996452686,231.85426433208704,64.64682258172388,351.87429309993445,84.31448373559877,15.002351707717253,9.176032717551948,17.03754336014282,46.69423591974356,332.795944363092,40.196136078786566,40.13555192403501
2019-11-19-06,52.834427254545886,47.88928723323107,52.834427254545886,38.7760765940381,70.6434878210637,50.515130682638926,70.16178157601414,50.81811050455022,49.76535757735286,125.56703402868038,25.7050089666009,359.5536498247126,39.487951228865086,303.50470384827037,72.12710722442648,354.6522983249065,88.57212793484445,24.50160714116285,359.46625947429874,354.53975092640576,50.75370765289654,291.262797480675,40.099032453179234,40.74266232083596
2019-11-19-07,60.8127567962205,62.477076001983875,60.8127567962205,40.62060470930402,71.59323155003736,49.869069536154484,65.51916947458591,49.29746431258624,58.90473803221886,315.8114782079226,24.25533999962846,359.6993228543049,36.63024740216815,268.1442577305639,54.16582135900546,350.6793053528484,97.72676651061724,20.66329396970815,0.38680870268098033,348.48392959736987,47.31625014878375,299.3989128315017,36.129719185037914,42.35256905804519
2019-11-19-08,56.44164860371174,45.64605991774684,56.44164860371174,44.61236067426438,70.61872985542175,59.122001815921806,63.299433693570506,47.60932788015208,158.9073961338428,294.49011239146284,29.367698421883915,4.290937881477021,30.789057581199387,219.64291564178305,61.61804919590401,348.9599893419867,112.08730818952748,11.768351279398303,358.205100771174,356.7742538328571,41.923052181369144,316.3257244262226,35.57850006259966,38.890671659540374
2019-11-19-09,62.986178164791966,73.42357024460335,62.986178164791966,40.6485005722833,66.76537042723061,49.29309793924233,60.25454511460731,41.5256449126841,239.60629807185003,289.8711328280919,32.80061447272942,6.773513799008754,33.999119322116115,210.05270186338183,62.07215596286986,357.63383335036394,105.63809696835403,18.432732747018747,355.8180192749677,355.76772938496026,31.578986050197273,320.46631775283066,34.74417671568571,44.169390387395964
